# timestamp tx ty tz qx qy qz qw
10003.570245000 39.711521899864394 23.670359166962985 1.1109366895612864 0.5363996298834616 0.657577163037101 0.4291333496145501 0.30937401306761336
10003.603617000 39.71154026194588 23.67041523213696 1.1109386222732844 0.5363626389729986 0.6575873026664786 0.42916893095646563 0.3093672374176527
10003.636996000 39.71154226952955 23.67047874381849 1.1109540407992076 0.5363040927989574 0.6576063210570438 0.42922042505174857 0.30935687041231874
10003.670355000 39.71165429345747 23.670427075400738 1.110922391065211 0.5363554422240132 0.6575662268774082 0.42919598873714265 0.3093869747077898
10003.703706000 39.71170167018408 23.670481650363413 1.1109125591904045 0.5363024569085308 0.6575939295272915 0.4292429699884126 0.3093547660506558
10003.737070000 39.71173946921595 23.67058930068837 1.1108965285785142 0.5362255336281916 0.6576437369569922 0.42928973205719784 0.3093173423470842
10003.770445000 39.71189717122283 23.670590576922514 1.110817263234189 0.5363001704865329 0.6576127043034461 0.42920418201594235 0.3093726368230552
10003.803825000 39.71197356180366 23.670666242165712 1.1107644771438716 0.5362916474497732 0.6576308974295387 0.42918121404819926 0.30938060238117904
10003.837172000 39.711977414148464 23.67071692755071 1.1107407098577529 0.536249610069721 0.6576571690904767 0.4292099130341771 0.30935780933599655
10003.870544000 39.712023928326104 23.67056863149041 1.1107012564801753 0.5363382265883717 0.6575910880019432 0.4291770445526833 0.3093902585885422
10003.903910000 39.71200562377132 23.670491039229418 1.110688844942631 0.5363542845771831 0.6575745949973473 0.42919319795161104 0.3093750672918584
10003.937286000 39.71197958157861 23.670513225893185 1.1106757587359364 0.5363324141931064 0.657600580342352 0.42920362265266965 0.3093432858832089
10003.970641000 39.71204682788745 23.670512699772814 1.1106188843139493 0.5364059001474851 0.6575877931046029 0.4291102800491009 0.3093725459748594
10004.004004000 39.71203855482836 23.670571236013263 1.1105970481798626 0.5363965392766984 0.6576217912519521 0.4290872080545906 0.30934850930054925
10004.037378000 39.71196077445829 23.670618995605814 1.1106112259022842 0.5363549362138502 0.6576583226894926 0.4291097838082545 0.3093116655354483
10004.070739000 39.71191129054621 23.670551119699642 1.1106207053471773 0.5364172138516285 0.6576143190628433 0.42906831642705434 0.30935474763711396
10004.104115000 39.71180636248249 23.67053218049269 1.1106639238685752 0.5364026300801384 0.6576096067928431 0.42909900738529483 0.30934748319297395
10004.137490000 39.71171406550671 23.670580370235843 1.1107100758312163 0.5363462622510178 0.6576382096905495 0.4291541061315566 0.3093079780975527
10004.170845000 39.71174322187878 23.670617794183215 1.1107094382806675 0.5363782924034489 0.657628724510241 0.4291179928492191 0.3093227058436732
10004.204220000 39.71175681825936 23.670686609712433 1.1107222916983737 0.5363565874342349 0.6576483510989155 0.4291334901862547 0.3092971144600983
10004.237583000 39.711793044193094 23.67074815335225 1.1107286134436318 0.5363272692888256 0.6576702002124887 0.4291615790090078 0.3092625212859644
10004.270942000 39.711952930965126 23.67076217931564 1.1106784204042266 0.5363970350135053 0.6576414771058172 0.4290955738608608 0.30929419152615517
10004.304307000 39.71207935745502 23.670874875761722 1.1106364690193629 0.5363763816730989 0.6576686653376663 0.42909193169939003 0.30927725096866193
10004.337667000 39.71218194453937 23.67099841568071 1.110600375684706 0.5363072025456012 0.6577172941025811 0.4291431529924844 0.3092227348947029
10004.371040000 39.712351900620924 23.670975543127078 1.1105344285515772 0.5363376457294976 0.6576933871791694 0.4291463946560558 0.309216283833565
10004.404411000 39.71248044503471 23.670991070292317 1.1104856965891852 0.5363377011109078 0.6576797409135611 0.42916163011532715 0.30922406762037924
10004.437771000 39.71260828530419 23.671039320906736 1.1104365911271763 0.5363144981785628 0.6576841468355064 0.4291835703115677 0.3092244896824057
10004.471143000 39.712837507374914 23.671018025639043 1.1103432731568292 0.536346777169198 0.6576702596193825 0.42917151680186644 0.3092147690495623
10004.504531000 39.713061093987584 23.671061648364105 1.1102525807671686 0.5363349300593595 0.6576928887577259 0.4291777711087185 0.3091785045275494
10004.537889000 39.71322886814809 23.671097140081013 1.1101976079344311 0.5363087536442486 0.6577137929901342 0.4291968589396844 0.30915294524133546
10004.571242000 39.713359700130276 23.67099088118795 1.1101799366090142 0.5363496255346127 0.6576701037721784 0.4291919830369987 0.3091817515474371
10004.604601000 39.71346874231277 23.670948101180958 1.1101767016362984 0.536354239162619 0.657652556729365 0.4291911622698507 0.30921221028457535
10004.637979000 39.71359822525923 23.670991732181683 1.1101689021497587 0.5363269772646545 0.6576736244696105 0.42918336610014207 0.30922550897058326
10004.671356000 39.713760486909614 23.67101789997981 1.1101616970806356 0.5363343413657109 0.657686330387429 0.4291425554797991 0.30924235183686316
10004.704711000 39.713832010091984 23.671071896186085 1.1102078363488894 0.5363240077650969 0.6576982354996491 0.42910652293350326 0.3092849522549571
10004.738081000 39.713796654110865 23.671088192417326 1.1103111058043187 0.5363057720983007 0.6576909549283312 0.42909342355750074 0.3093502230146419
10004.771439000 39.71372955105357 23.670984839254725 1.1104338772387408 0.5363258007614449 0.6576440931800658 0.429089207157414 0.30942096639365857
10004.804808000 39.71367924564664 23.6709179606627 1.1105471570126038 0.5363552467100399 0.6576059823499102 0.4290580882886566 0.3094940680825805
10004.838184000 39.71361722220236 23.670894573219748 1.1106679084779292 0.5363724607283569 0.6575899223076185 0.4290139295476271 0.30955956729807527
10004.871536000 39.713521829155724 23.67084186785247 1.110807748256522 0.5363643187305451 0.6575940478889596 0.42900283344499046 0.30958028792205183
10004.904904000 39.713527983501066 23.670863770244903 1.1108787071315778 0.5363000212205448 0.6576694204596412 0.42904592714767575 0.3094718291365379
10004.938308000 39.713520363773746 23.670917944750403 1.110943239380135 0.5361961721520323 0.6577762035094865 0.4291407268435344 0.3092933358971023
10004.971649000 39.7133097645307 23.67087734781981 1.111112999109948 0.5360775921380263 0.6578507957876418 0.4292919893256137 0.3091302857856528
10005.005013000 39.71308581400125 23.670764901118687 1.1112825747026887 0.5358805156332248 0.6579786074390053 0.4295682461784041 0.3088160406981909
10005.038401000 39.71283498483966 23.670636838219277 1.1114522028792335 0.5355460053101753 0.6581980600963959 0.4300345396681673 0.3082792314996945
10005.071740000 39.71244660089024 23.670534203315636 1.111679793232451 0.5350842131968585 0.6584779532619338 0.43067389412307966 0.3075900953807446
10005.105103000 39.7121067959068 23.67043889239191 1.1118806668171515 0.5346470476512666 0.6587528012658143 0.4312830945157464 0.30690743498186634
10005.138502000 39.71173536992404 23.670289011121415 1.1121035483190287 0.5342964506359624 0.6589522034236233 0.4317909539816577 0.30637537188973674
10005.171837000 39.7111550279341 23.67005365033843 1.1124451100278598 0.5339787702503022 0.6590675050258067 0.43227002324489233 0.3060054309075145
10005.205206000 39.71060203693083 23.669857603412183 1.112794834451645 0.5335647213727917 0.6592606130601179 0.43284299940989945 0.30550134211786184
10005.238587000 39.710140848387006 23.669732223625676 1.1131101144302378 0.5329774139739758 0.6595974092258474 0.43360473654663145 0.30471833942263715
10005.271942000 39.7096374731322 23.669622564432895 1.1134440424540568 0.5321967813934929 0.6600462158263186 0.4346105687172081 0.3036761966421946
10005.305305000 39.708933206792416 23.669493797764 1.1138923972209553 0.5312285728356313 0.6605683909330589 0.4358722374765108 0.3024251922382596
10005.338714000 39.707731267779764 23.66921815806219 1.114618028385556 0.5302090911559261 0.6609890535177161 0.43726021623017913 0.30128938595260507
10005.372037000 39.70575303936755 23.668700700883473 1.1157626599041583 0.5292983204522398 0.6611259485987612 0.4385971039522822 0.3006465507211046
10005.405408000 39.70303045148977 23.668130915967478 1.1173029285932938 0.5284265525987728 0.6610665999208002 0.4398898238246075 0.300421823230745
10005.438808000 39.699477083059314 23.667407802169738 1.1193022118493616 0.5277012502519589 0.66068428723302 0.44104596153257314 0.30084235556471073
10005.472140000 39.6951002775725 23.666391125292364 1.1218647131072321 0.5272542217464448 0.6598423960827364 0.4419181148654127 0.30219096236675286
10005.505506000 39.69052501742951 23.66556344929941 1.1250029929175962 0.5268132286139263 0.6589393047548716 0.4424876950445799 0.30409119444777155
10005.538902000 39.68605509359808 23.66514755667149 1.1290094464169969 0.5263678427371307 0.6580796601668917 0.44261675296412345 0.3065264507385681
10005.572239000 39.68173727788291 23.665143680559428 1.1343171403030048 0.5259881636754665 0.6571994002189542 0.44224275292345483 0.3095912587781536
10005.605604000 39.67783654380091 23.66574077190182 1.1410534857198418 0.5252135234409878 0.6566552320042055 0.4418387286202312 0.31262309410448785
10005.639020000 39.6744015724682 23.667221617243822 1.1477915162062045 0.5235942099360609 0.6569418169461629 0.4417920673620533 0.3147956824431827
10005.672347000 39.67137015081612 23.669465362047426 1.1526520293877507 0.5212775353613099 0.6581548640464013 0.4419397577627585 0.31589738297158443
10005.705702000 39.668957664574314 23.67115647484032 1.1560053559896697 0.5198262457528934 0.6591486036891663 0.4409713997315147 0.31756576814874693
10005.739101000 39.66706677002685 23.6715417757752 1.158808547472252 0.5201324357852787 0.6590572476454845 0.4382128172369924 0.32105345408397334
10005.772439000 39.66540441938303 23.670830607564046 1.1618815014253236 0.5218064673016239 0.6578861423006707 0.4341195766006533 0.32625760935648757
10005.805807000 39.66396395222945 23.67019323562187 1.1652482756903384 0.5229864507489698 0.6570207905607595 0.4304576590365773 0.3309305922405181
10005.839190000 39.662536019680246 23.670264556981927 1.1689140501592603 0.5225537775293191 0.6572834449241061 0.42842305547021664 0.33372100347461203
10005.872540000 39.66084220415828 23.67100559565916 1.1729543461211738 0.5204102469955498 0.6586724814003888 0.42827303002792577 0.3345234652734913
10005.905922000 39.659013915321005 23.672046896077074 1.1773307370140949 0.5171566885879118 0.6607763736046641 0.42946011153747443 0.3338975234003319
10005.939341000 39.6568608630606 23.673047210750735 1.1821575387694854 0.5135631010502191 0.6629601640852338 0.43120642589509106 0.33286300536788876
10005.972637000 39.654132088967 23.673740059953015 1.187549850941667 0.5104202885188971 0.6645592691038926 0.43270223220994175 0.3325671137634021
10006.006004000 39.651233045364215 23.67390246667511 1.1933652722043586 0.5083412668772087 0.6652077164086116 0.4333160223531604 0.3336541250938613
10006.039395000 39.64807822104944 23.673636991183482 1.1996223514438153 0.5073325027064036 0.6648781239644224 0.4330234802621421 0.3362164146987317
10006.072735000 39.64431653282087 23.673266788518468 1.206437235317419 0.5068400788463849 0.6639057933233987 0.43235932160349755 0.3397170132465881
10006.106103000 39.640312931488104 23.672998818433317 1.2136798772246316 0.506117887393575 0.6629746209733243 0.43210173363348736 0.34292481362024024
10006.139479000 39.63611246715329 23.673046770767506 1.2212927897527641 0.5046476958711855 0.6625324669782768 0.43274577112993307 0.34512683294803614
10006.172837000 39.63157239910919 23.673581112002655 1.2292771028388967 0.5022572806769021 0.6627075005743178 0.4343831793150823 0.3462190725793501
10006.206203000 39.62709738181606 23.67456065661191 1.2375148807117853 0.49920565404709627 0.6634166743226189 0.43669442821363036 0.34636686845784986
10006.239591000 39.62264709696847 23.67593903582591 1.2460547354877747 0.49584652822015873 0.6643814252674421 0.43926744718729965 0.3460890810949845
10006.272950000 39.617970295733464 23.677600684632935 1.2549979224042365 0.492618198496345 0.6652012870104707 0.44165532479244934 0.3460854408268359
10006.306309000 39.61347209090663 23.679168283733198 1.2642401681374145 0.49012139994245885 0.6655068587489583 0.44338774849918733 0.3468269579449671
10006.339692000 39.60902738472382 23.680664964534245 1.2737974338852838 0.48842723332884774 0.6652129837006953 0.4444189666528983 0.3484570362869944
10006.373043000 39.6041968988196 23.682390736476652 1.2836873690941595 0.487085862432008 0.6645498477743148 0.4451460048062729 0.3506649352972378
10006.406416000 39.599183814089656 23.684428046139168 1.2936590848943292 0.4854580727089477 0.6640205068178526 0.44625739015398647 0.3525075430399027
10006.439785000 39.59397824420937 23.68701160483211 1.303505095565615 0.4831082763247592 0.6639325093553661 0.4481167414098174 0.35354123159237544
10006.473150000 39.588421334044696 23.690394753500367 1.3131302051387337 0.479912542008875 0.6643274690458745 0.4507158417581997 0.35384770153539236
10006.506506000 39.582783982397785 23.694381692022887 1.3224750248157708 0.4761283802200416 0.6650671793075684 0.45384717343728753 0.353567752658382
10006.539896000 39.576995331678 23.698948732695875 1.331570100059126 0.4719445610066098 0.6659806704932323 0.45732022140525413 0.3529820009002051
10006.573240000 39.57083115833536 23.70420487666852 1.3404283303708557 0.4674629764103992 0.6669315556818809 0.4609872994541538 0.35237959002082264
10006.606608000 39.564552338126475 23.71011657950895 1.3490114761493435 0.4627901037176449 0.667903219734795 0.46476972873376254 0.3517381244927116
10006.639985000 39.558114301362274 23.716764502604832 1.3573572405879901 0.4579467004515487 0.6688790551699775 0.4686201243335361 0.351113668446671
10006.673356000 39.5512769376931 23.72429527951989 1.3655461490095309 0.4528296036294942 0.6698876403399164 0.47257968353394625 0.35052010228734315
10006.706707000 39.54427586104228 23.732655835416796 1.373528907915384 0.44722935696519633 0.6711309093390483 0.4768727407911518 0.34951622836225216
10006.740087000 39.53716770833357 23.74175877555201 1.3813576743210332 0.4412420152843761 0.6725311447737493 0.48145014722516477 0.34815671614082094
10006.773445000 39.52991159032609 23.751571449623253 1.389097210410681 0.4352177407383408 0.6738204175448983 0.48600801787843295 0.3469117605445366
10006.806810000 39.522737558527844 23.762295399868947 1.3966945348128956 0.4293510877863369 0.6749360906147385 0.4903020975537592 0.3460097832963206
10006.840194000 39.51568178403076 23.77384589553606 1.4042321189131617 0.4238731936400323 0.6757227210428238 0.49418979408697644 0.3456975085246547
10006.873541000 39.50861022164456 23.785978096920786 1.4118997025731115 0.4189205805966072 0.6760417934290135 0.49768083822699055 0.34610233161821474
10006.906911000 39.50142933217015 23.79886934640385 1.4198822105966935 0.41411968276252686 0.676148212330872 0.5010572031438316 0.34679988824697033
10006.940294000 39.49406963157545 23.812553234153107 1.428249883444069 0.4091753399584392 0.6762327903861165 0.5045691073838484 0.34741152866646363
10006.973634000 39.48646030948184 23.826909123625075 1.4369507361157714 0.40396010315432457 0.6763586240305136 0.5083597491163531 0.34774360128901904
10007.007004000 39.47847429844195 23.841966827105175 1.445860167080944 0.3983849136719642 0.6765616476262671 0.5124557064345113 0.34776852425502575
10007.040379000 39.470138934785396 23.857695653993183 1.454795881942351 0.3923176835980218 0.6769498959970658 0.5169102461155866 0.3473175361345406
10007.073745000 39.46153352289577 23.873995707598365 1.4636248277309905 0.38566593448509134 0.6776119502204946 0.5217758048162003 0.3461991354762828
10007.107109000 39.4525400448192 23.890689052668172 1.4723745528363725 0.37865985656858986 0.6783766982867405 0.5269315259032858 0.34462288846545036
10007.140491000 39.44316311791001 23.907572260653243 1.4810035741934269 0.3717167734700407 0.6789789044959852 0.5321330705926699 0.3429995375391502
10007.173836000 39.43347216239596 23.924438261455016 1.4893882940329242 0.3652196533787854 0.6792127364447219 0.5371576175776127 0.34168166078309764
10007.207208000 39.42321766867696 23.941227264214003 1.4975094222799736 0.3590115095716551 0.6791697834986544 0.5421485656037225 0.3404615602256714
10007.240581000 39.41229260175183 23.957974060849416 1.5053223785238614 0.3525617270712323 0.679199879117939 0.5474071313170751 0.3387228740341248
10007.273939000 39.40081490270574 23.974741621866013 1.512766939367361 0.3453483789159307 0.6796593850198469 0.5531809116734291 0.3358399864440449
10007.307309000 39.389104910535345 23.991459433182673 1.5197678725260437 0.33765545709484257 0.6804168348994813 0.5592895863308194 0.33198927949761536
10007.340675000 39.37731148287018 24.007994108087203 1.526332839882623 0.3298709392283414 0.6812485072874696 0.5655165991670785 0.32753108377329393
10007.374038000 39.3655173863305 24.024309294680773 1.5325245047979372 0.32229587257617515 0.6819948227860398 0.5716820015917631 0.32278184780039204
10007.407421000 39.354209800828144 24.04070376841203 1.5383314409780655 0.31513935453327885 0.6826855065851476 0.5775764082271007 0.31785716758067656
10007.440785000 39.34336522369291 24.05732127152154 1.543776005074859 0.30812693606964026 0.6834817945793249 0.5832896325144611 0.3125438086862482
10007.474138000 39.33255635890984 24.07407630597778 1.5489391277137408 0.3007177629576709 0.684549401519193 0.589100562829152 0.30646610056550283
10007.507513000 39.32171926403874 24.090718171042184 1.5539315533291826 0.2928621219671228 0.6858592654728681 0.5950489432208274 0.2995757010401693
10007.540877000 39.3107183999377 24.10701716996038 1.5588017152762297 0.28439520837015714 0.687408630873115 0.6012232979060526 0.2917520963287401
10007.574240000 39.299370299166576 24.12286131951221 1.5635603440214285 0.27513371878912224 0.6891762919731796 0.6077102453907285 0.2828881987897475
10007.607628000 39.28781641665031 24.13827151202154 1.5682383236529809 0.2655275640124305 0.6909333269317527 0.6143002125743628 0.27338891586115344
10007.640981000 39.27622350148051 24.15328354354185 1.5727598855554932 0.25589544077971094 0.6925357642898535 0.6208510944981765 0.2635444118702617
10007.674372000 39.26462813206067 24.168016990009843 1.5770221379860507 0.24631753560486264 0.6939379856559125 0.6273241939332558 0.2534602521567294
10007.707740000 39.25301747978226 24.182561304233445 1.581038372819617 0.23707679929264658 0.6950723744030761 0.6335436743278047 0.24349825111907666
10007.741087000 39.24136759833273 24.196940561244293 1.5848282107798286 0.2281477715653102 0.6959875208399419 0.6394859029387427 0.23368300132332162
10007.774449000 39.22963938019502 24.211101135139295 1.5883897074907267 0.21927233420205147 0.696775755417322 0.6452485243068354 0.22378009740827123
10007.807824000 39.21765116070819 24.22496531460848 1.5917258348724832 0.21039329473881918 0.6974037352657204 0.6508915170758491 0.21378242342406226
10007.841171000 39.20535554328996 24.23858368897317 1.594841063573527 0.2013151448219813 0.6979860522645076 0.6564319877664135 0.20343236897442837
10007.874536000 39.19275710005039 24.25209347274576 1.597791350193423 0.19178028897454905 0.6986834200784967 0.6618555834558837 0.19237719697647462
10007.907922000 39.17971110038413 24.265329375580997 1.6007299469220724 0.18195049555822887 0.6993620747386763 0.6671202153280664 0.18093458454359515
10007.941297000 39.16626574592272 24.278294494622376 1.6035961579758824 0.17164807589369138 0.700042831213159 0.6722375458906393 0.16903743491898118
10007.974644000 39.15253991427277 24.291220085510577 1.6061584057119167 0.16038350736466522 0.7008862733560682 0.6772206104691125 0.15622998157298082
10008.008014000 39.138236259988474 24.304326876176795 1.608280090426783 0.14792017175317093 0.7019646299055661 0.6819861561928088 0.14233820257194493
10008.041390000 39.12327089967726 24.31763793150397 1.6099428646799048 0.1343749417259672 0.7032278428035 0.6864032003995275 0.1275328295905204
10008.074740000 39.107806785374564 24.33104449751148 1.6111954734568819 0.12020320785514238 0.7045518438606965 0.6903325351071061 0.11224472863534685
10008.108114000 39.09196426819347 24.34453918723988 1.6120218209646318 0.10611146361977257 0.7058351039765137 0.6936401023491895 0.09695654540019376
10008.141478000 39.07584893671246 24.35811821809548 1.6124555910690914 0.09242944884008081 0.707087652171314 0.6962609351236869 0.08188137367354824
10008.174836000 39.05947857609769 24.37176079591217 1.6126009580842537 0.0790923558744712 0.7083588107599975 0.6982015901475859 0.06698308724066439
10008.208265000 39.04276458134063 24.385355390385037 1.6125846495213114 0.06611706445792083 0.709599892344437 0.6995387422536752 0.052364822718854016
10008.241575000 39.02602524779207 24.39884738015002 1.6124228906033657 0.05333642674100279 0.7108326120306515 0.7003149413952217 0.0378312848683456
10008.274939000 39.009468508180106 24.41242015277326 1.612060782670405 0.04032331094166512 0.7121030498508271 0.7005425126737317 0.02287935586127843
10008.308342000 38.992890635317906 24.425822389241862 1.6115581467112798 0.02726196743467976 0.7132889486094177 0.7002948515675015 0.007923496154703901
10008.341682000 38.976659594379214 24.43896621387467 1.6109243487310247 0.014503452425565142 0.7143490598144878 0.6996064724864127 -0.006771577734532197
10008.375042000 38.96127513116039 24.452039534797866 1.6100994389653396 0.0022073013854730303 0.7153152208802777 0.6984733297188505 -0.021313616986687812
10008.408421000 38.946225251897744 24.464888869068503 1.609074682519767 -0.00986369506644781 0.7161367408175172 0.6969795206669477 -0.0356430041070064
10008.441781000 38.93152111910661 24.47748019840636 1.6078966380611925 -0.021715100846045176 0.7167757176025193 0.6951852340094968 -0.049784691078689394
10008.475138000 38.917595991653876 24.4900062909563 1.6066459871540086 -0.033166882357767234 0.7172288565394122 0.6931125199816051 -0.0638573402717535
10008.508516000 38.90421164106571 24.50258554109404 1.605437690432691 -0.044273980274389835 0.7174938624146338 0.6907859779418979 -0.07782740357258203
10008.541889000 38.89135819602188 24.515410601776267 1.6043952664210612 -0.05492735744040768 0.7175825256139734 0.6882369876890478 -0.09158686103797886
10008.575259000 38.879285805844596 24.528709525624464 1.603656216564002 -0.06473487338580518 0.7175268805344119 0.6855445236632387 -0.10484883382099644
10008.608610000 38.868097251158076 24.542360725082105 1.6034291437751762 -0.07295349644845826 0.7173789122681784 0.6829416780095722 -0.1167730620748633
10008.641976000 38.85778709895792 24.5561922780884 1.603811765105164 -0.07969814115136033 0.7171914327659749 0.6804692055293498 -0.12746103479244772
10008.675354000 38.84810338728672 24.569925797479797 1.604772048329934 -0.08599695417404946 0.7169102463217762 0.6779553540370735 -0.13791577329697619
10008.708707000 38.83827577229074 24.582831444851678 1.6062542824707182 -0.09320283662699202 0.7162747559671543 0.6753081348894805 -0.14907256005371086
10008.742070000 38.82785982125872 24.59433265621504 1.6081670804115025 -0.10203480840003132 0.7150817453894772 0.6724275910304752 -0.16151820363804115
10008.775435000 38.81673102045914 24.60408332908789 1.610351946579066 -0.11249747620420476 0.7132467183768398 0.6692329836266061 -0.17535863308826408
10008.808808000 38.80443137821424 24.61185425495186 1.6125857866847206 -0.12435478357910193 0.7107401220158441 0.6657461827462224 -0.19017462216797304
10008.842179000 38.79076706833729 24.617545847217194 1.6146890329647312 -0.13716701101669426 0.7076180699320321 0.6620015450651118 -0.20546491799287078
10008.875561000 38.775826156554146 24.621209522621477 1.616540448735245 -0.15035949193465847 0.7040369287436992 0.6580269347473271 -0.22073644759605868
10008.908908000 38.759722983047034 24.622980481206394 1.6180573890541274 -0.1633303046898947 0.7002686016186033 0.6538752550122691 -0.23535982673275502
10008.942281000 38.7424684338395 24.62294572871916 1.6192444548151825 -0.17609199616482152 0.6963795520236649 0.6495479450177047 -0.24926811976922644
10008.975635000 38.72406530715903 24.62119467391437 1.6201550683216515 -0.18914253371974865 0.6922199744614959 0.6449587981141796 -0.2628397946082607
10009.009006000 38.704420386046024 24.618032665729856 1.620796652362646 -0.2030457672043269 0.6876306946039353 0.6399034089160577 -0.27651414342945374
10009.042372000 38.683632021423705 24.613593150707903 1.6211758722928562 -0.21791268009655157 0.6825226719265484 0.6343127898660821 -0.29038620967892215
10009.075740000 38.66195961255769 24.60790271559338 1.6213165455504992 -0.23338376611672274 0.6769504491247309 0.6282739767518375 -0.3042070302925814
10009.109105000 38.6396728584645 24.601273217434265 1.6212642797388286 -0.24878291463641278 0.6712277331503188 0.621899433697886 -0.31749249755095693
10009.142479000 38.61693591469915 24.593884973223293 1.6211279854394076 -0.2637169912587565 0.6656139501276418 0.6152688731660364 -0.32993276834819246
10009.175842000 38.59390648049382 24.58580322135777 1.621058153504876 -0.2780761139102523 0.6602266275677203 0.6084265729386457 -0.341455092896946
10009.209209000 38.57086042014436 24.577327825752377 1.621164747279834 -0.29174944981241924 0.6550717946555737 0.601431665147182 -0.3521976072308902
