# timestamp tx ty tz qx qy qz qw
10003.403404000 60.13057797826006 48.828514665733856 1.1285709621150706 0.5560124656224127 0.28125449221936905 0.4553932692392891 0.6358954466030265
10003.436771000 60.16837715323793 48.82502142702694 1.1313087810912754 0.5600104314161372 0.27767223948761793 0.4497344093023624 0.6379854271160886
10003.470139000 60.20552566550309 48.82094044551949 1.1356770639828517 0.5651988267071786 0.27182971323572347 0.4424898729046009 0.6409848716372977
10003.503504000 60.24163599727621 48.81728419609074 1.141278070678085 0.5710055583849608 0.26411084306714744 0.433839166462714 0.6449664274291939
10003.536876000 60.27598466984547 48.814027027788036 1.1469552422750653 0.5767616385210658 0.2551291360218294 0.42468789781648514 0.6495346994052474
10003.570240000 60.30913573032063 48.81153775435763 1.1518901648480016 0.5816452606187648 0.24634816227202969 0.4160403546275196 0.6541496748194032
10003.603628000 60.342109595292406 48.810019631213656 1.155894055217146 0.5850525026424346 0.23921716167399906 0.40872059320878046 0.6583587133163216
10003.637000000 60.375139024210526 48.808980832990194 1.1594874537501183 0.5869218700462622 0.2342254690045176 0.4031240579054977 0.6619306172619737
10003.670377000 60.40822016517841 48.80883015883902 1.1625571505509684 0.5874624200940634 0.23133312490411923 0.39905920951543916 0.6649245352671491
10003.703706000 60.441167243155455 48.810178970509234 1.164661461641933 0.5869579352477331 0.23028276297961142 0.39616772992503585 0.6674588834454437
10003.737085000 60.473980879443175 48.8129519470613 1.1655705103990688 0.5856414924735583 0.23081917419267614 0.39429221788783075 0.6695373014488811
10003.770439000 60.50700134498819 48.81679295170086 1.165529263682943 0.5837174833615438 0.23282670423999405 0.3932062511403287 0.671159049313184
10003.803813000 60.540701086433245 48.82134707677744 1.16494611897875 0.5813578345456366 0.23614711689203952 0.39262166838474594 0.6723881564325508
10003.837180000 60.57494173494243 48.82645502423024 1.1640165018683193 0.5787330225938084 0.24035622374515875 0.3922451390959016 0.6733800747884057
10003.870539000 60.60948084152221 48.832134408974774 1.162579083846471 0.5761959003315124 0.24477406248267716 0.39161728920816574 0.6743291789401764
10003.903905000 60.64392025908156 48.838358116933314 1.160688450598344 0.5741698844388202 0.24844914539762838 0.3901815964748768 0.6755444380105696
10003.937276000 60.67768373432356 48.8447152291171 1.1592874853174355 0.5730214104737043 0.25018278041704883 0.3873857242451969 0.6774860442640466
10003.970639000 60.711296276453474 48.84966636604925 1.1601759909607074 0.5731367213124928 0.24935830159286265 0.3829165136655729 0.6802276675291091
10004.004003000 60.744979056575204 48.85200636804968 1.1644261001925857 0.5746256769870218 0.245729572585929 0.3767932174749743 0.683702552115173
10004.037397000 60.77724832552597 48.85242969568982 1.1708493104160038 0.5770213696113052 0.2392126762211605 0.3694402665104288 0.6879952936086894
10004.070741000 60.808008590429964 48.852143434015936 1.17836101078655 0.579800359100636 0.23058917716733948 0.3611708887176137 0.692976019861432
10004.104115000 60.837480578242776 48.852255780352834 1.1858696727383102 0.5824661170585099 0.22078308758165832 0.3523942265293858 0.6984313565594316
10004.137493000 60.86446606232311 48.853423376956854 1.1918794400307386 0.5845290267384892 0.21028602798901658 0.3439711413677814 0.7041231832846457
10004.170840000 60.889788282640104 48.855876551277845 1.196109733312972 0.5857175751965942 0.20030620606057553 0.3364469905725746 0.7096589099377941
10004.204211000 60.91478195411474 48.8591502744804 1.199371477406618 0.585819412630513 0.19228375225265526 0.3304094296402347 0.7146133102662554
10004.237584000 60.939307298656 48.86203623974344 1.2031096183014032 0.5845485548309385 0.18721550980641136 0.32681472834080594 0.7186414079862866
10004.270939000 60.96366407107947 48.86425956004386 1.207741415459713 0.5823151660894496 0.1847279343774395 0.32515578537446077 0.7218437177397742
10004.304310000 60.98820701600959 48.86624705399888 1.2126468829669534 0.5796697681785141 0.1838782705958739 0.32445949729054396 0.7244982926691447
10004.337688000 61.012664540955896 48.86857462738512 1.2164237099339614 0.5767502805813689 0.18406432451286392 0.3244549007221219 0.7267795096783708
10004.371050000 61.03773846115944 48.87065405769667 1.2190171916920223 0.5738877291674945 0.18502321764063728 0.32478530718246146 0.728652034570189
10004.404403000 61.064119344740924 48.87176305711383 1.2207392805419854 0.5713583335438002 0.1865864188621386 0.32513179077038634 0.7300852564027687
10004.437806000 61.091379902600075 48.87212434888814 1.2210510591617834 0.5691130083617053 0.18841845504368795 0.3253936101867977 0.7312508926230734
10004.471156000 61.11932820511889 48.87156810856286 1.2195234944827864 0.567537877861631 0.18986496330992284 0.3251309392619582 0.7322171298421493
10004.504512000 61.14793773058533 48.87002486254263 1.2159765545510026 0.5670223597064353 0.19022942507410256 0.32384661668994447 0.7330905662245276
10004.537901000 61.17672605137724 48.86803814368895 1.2105386702078205 0.5675139892844459 0.18904801016146922 0.32132185853723394 0.7341260007972887
10004.571241000 61.20573061700182 48.8651006954149 1.2040445770009842 0.569217335949513 0.18616188705624204 0.3174498297701413 0.7352285235497239
10004.604604000 61.23538786930938 48.860397704203095 1.1975343202730624 0.5723406900495679 0.18159972499909455 0.31220770687287075 0.7361888495236951
10004.638004000 61.26595208225049 48.85373702644505 1.1918770961297847 0.576746834697853 0.17554579587915517 0.3057232675616285 0.7369396487410639
10004.671354000 61.29792063408813 48.84483017160202 1.1884112724238765 0.582184052976823 0.16871088665482817 0.2983526921249714 0.7372815176616078
10004.704704000 61.331555715554146 48.83397601877467 1.1878509006624502 0.5882678216868091 0.16188850922347217 0.29058011765538105 0.7370863421422508
10004.738102000 61.36611978072165 48.8227358660357 1.1894993936130271 0.5944025606912284 0.15554753682764405 0.28295308381794215 0.7364971907539635
10004.771443000 61.401461641239976 48.81098336820419 1.1948585800169997 0.6002967448204215 0.15004941887292697 0.2756993183134098 0.7356078275381686
10004.804809000 61.43721952848032 48.7986920226692 1.2046989683720537 0.6058963757327077 0.14516351669305028 0.2687156885929984 0.7345808423851435
10004.838237000 61.47147133509171 48.78805881081977 1.2159884227513158 0.6111205391309272 0.13989468296113594 0.2618313700811676 0.7337611995553778
10004.871538000 61.504210377319666 48.779744663229685 1.2272529235854155 0.6155019378340831 0.13536851941618253 0.25582235933999486 0.7330672881361423
10004.904902000 61.53654351368733 48.77324268848355 1.2384358125699584 0.618572795365171 0.133292385638656 0.2517208809552549 0.7322823464047078
10004.938333000 61.568324175159326 48.76799246833337 1.2497007969837148 0.6200917179622232 0.1342835164659852 0.25019109578737087 0.7313402861246623
10004.971644000 61.59943501417319 48.76322374617721 1.2606440184876664 0.6203421160325497 0.13833129159563726 0.2512680891248483 0.7300030549451754
10005.005024000 61.63005136983147 48.75856429956592 1.2709311101317613 0.6195759421953206 0.14516924730864927 0.25471257753099746 0.7281298265667578
10005.038436000 61.65972592311381 48.7546588095237 1.2806243826845114 0.6175471353407306 0.15436787193919482 0.2602753923140678 0.7259909199853536
10005.071742000 61.6887711195022 48.75078169022694 1.289650573196718 0.6149077805550639 0.16474765941892427 0.2669327732775688 0.7235285237495322
10005.105102000 61.717850642239135 48.746375997536596 1.2976689440594842 0.6123342301680822 0.17517279307315373 0.2736898138336635 0.7207323837147231
10005.138498000 61.746663086756996 48.742694407200624 1.303827815864767 0.6096244927913853 0.18507939440242785 0.2802023382996231 0.718046130250627
10005.171836000 61.775549312579685 48.739497431242704 1.3076784514204518 0.607171280676762 0.19392039454628576 0.2859519623531955 0.7155203642990957
10005.205205000 61.80508924056263 48.73632864393712 1.3090181012301922 0.6053874145536436 0.20133002804145925 0.29053221400837576 0.7131362637899377
10005.238588000 61.8350222847449 48.733930379775 1.3076789070606194 0.6040702648398584 0.20717762334341666 0.29390322572842537 0.7111943766850967
10005.271943000 61.86559944636758 48.73133622827622 1.3044386793161629 0.603602831249307 0.21112871559176033 0.2958497433710703 0.7096204738504
10005.305314000 61.897051718002395 48.72766553550569 1.3002558485125881 0.6043153029998148 0.2128772750942631 0.2961815975017043 0.7083521310831369
10005.338688000 61.92869538507157 48.72408193632171 1.2955182279612303 0.6057702982126985 0.21241487283081628 0.2949840390171555 0.7077476134390648
10005.372038000 61.96031672189084 48.72087959218384 1.2908600827075647 0.6078757374592362 0.20997513119086592 0.2924074927253999 0.7077396345322295
10005.405406000 61.99177454520276 48.71817060244444 1.2868710158699568 0.6104234006135095 0.20609165726568268 0.2889035989799795 0.7081272564202978
10005.438787000 62.02243939147402 48.71675754527122 1.2838260101076207 0.6125797279944685 0.20170817122879814 0.28546933435286415 0.7089197060696578
10005.472138000 62.05306042564486 48.71595978989284 1.2824805648518247 0.6141398093197302 0.19789982087792013 0.2827350577997363 0.7097385734171366
10005.505510000 62.08419774215977 48.71494865639764 1.2834861640419548 0.6151184340318281 0.19521018837328463 0.28098634594984095 0.7103301822809266
10005.538889000 62.11447451539325 48.71424321103659 1.286752181535073 0.6152633854171657 0.19306531861649653 0.2802279313328802 0.7110900476124056
10005.572241000 62.14405534505216 48.713624559867036 1.2920716043208735 0.6149057451051851 0.19073352884061068 0.27972582535816765 0.7122254616624831
10005.605610000 62.1733950397302 48.713012919188046 1.2986081347551404 0.6144232635482684 0.18746917580177172 0.2786972052069178 0.7139098186359063
10005.638996000 62.201661172497325 48.71339766623694 1.304407623007493 0.6136710919735994 0.18264933950736248 0.27702990814336503 0.716450584232809
10005.672349000 62.229630129268344 48.71418953673164 1.3088816892048967 0.6128224925243145 0.17669615230095811 0.2748421387368446 0.7195059841258307
10005.705708000 62.25825773341121 48.71446666120373 1.3121881536038615 0.6120108701922298 0.1704495518035526 0.272487255615018 0.7225927902933391
10005.739092000 62.286955597009275 48.71434636818115 1.3143135049974983 0.6109359321434832 0.16452127879250839 0.2706006758598626 0.7255792926101439
10005.772448000 62.31603180507512 48.712692707321345 1.315767161391583 0.6097831150290998 0.15953618759284036 0.26951852768229406 0.7280607946522859
10005.805816000 62.34571403548229 48.70877756181768 1.316942989133176 0.6087933049035832 0.15553471560582402 0.2691521427215808 0.7298882025449996
10005.839187000 62.374879251492786 48.70405467341277 1.3173499984067056 0.6077924681379842 0.151486235401586 0.26894302558477357 0.7316487443766309
10005.872544000 62.40366449624491 48.69883242429034 1.3165937032516257 0.6070301619055879 0.14697840641987753 0.2684006172876961 0.7333981450908726
10005.905915000 62.432680916688504 48.693046002600155 1.3145563790344692 0.6066198725445228 0.14231093163324315 0.2674845806524912 0.7349911074869588
10005.939291000 62.46195807665814 48.687260488964064 1.3114089585557422 0.6059829403397957 0.13837950412627953 0.266872113119118 0.7364883326260079
10005.972638000 62.49199593768426 48.68085474388958 1.3074322298902137 0.6051748603341601 0.13579304449014212 0.26688766768837746 0.737627690860021
10006.006022000 62.523211465814455 48.673315522379866 1.3027360914416684 0.6043768396046448 0.1347370886930582 0.2675496903573925 0.7382355422693248
10006.039388000 62.55507521884739 48.6655265686892 1.2970986098955826 0.6033360418777459 0.13496127078905149 0.2687274276887066 0.738618064743958
10006.072739000 62.587624919603634 48.65649390662133 1.2909283557270392 0.6023665070782198 0.13616984564585113 0.2702564243944134 0.7386296970476591
10006.106105000 62.6208587486058 48.64547886119647 1.2846863918685427 0.6017288860959439 0.1379677440397445 0.2719095926412171 0.7382089288758336
10006.139482000 62.65402612981081 48.63414337951358 1.2782917825118114 0.6010243244107327 0.13975540679869403 0.27335524497818975 0.7379126627047865
10006.172839000 62.68699204895085 48.622005967872994 1.2722297944423622 0.6006824271287637 0.14101724527904347 0.27434986779368026 0.737581797710734
10006.206208000 62.71975368999265 48.60790622770696 1.2677150132754829 0.6010763164483689 0.14157650554473072 0.274950799661198 0.7369297202910676
10006.239591000 62.75169445597096 48.59191380609002 1.2665610365556823 0.601601583834458 0.14173405592406005 0.27562475245833074 0.7362187090474346
10006.272939000 62.782777592885026 48.57380441972155 1.2687636265635955 0.6023660669739985 0.1412337642144203 0.27622982158531517 0.735462596513954
10006.306329000 62.81305588329949 48.55403764740678 1.273017861716769 0.6034562417416308 0.13985329340325156 0.27659277699748697 0.7346958937820116
10006.339675000 62.84177772593984 48.53488964607775 1.2776014385543395 0.6040916047762253 0.13816427555645283 0.2771791600778304 0.7342722105713888
10006.373041000 62.869359883136816 48.516495891271006 1.2822986711976485 0.60393562392608 0.1374021461424533 0.27862397431474845 0.7339966575710812
10006.406422000 62.896255614279625 48.49856538061523 1.2871545465923941 0.602942342646015 0.1383570550216876 0.2812251192264108 0.7336417988953139
10006.439782000 62.92201475353995 48.48212521568391 1.291293086541044 0.6011160985787076 0.14036343123993195 0.2845152474488927 0.7334907069412412
10006.473141000 62.94698179341893 48.46667616456257 1.29526377893969 0.5988020767997329 0.1430142474666881 0.2879893677058898 0.7335155907887887
10006.506520000 62.97149553641446 48.451643126704724 1.2992852789647993 0.5963563051508325 0.14585918438248893 0.29111345825240525 0.7337146652905662
10006.539893000 62.99504564308216 48.437838182215486 1.3014202172205311 0.5938508083260421 0.1479560750402984 0.29325883079942466 0.7344722428161126
10006.573245000 63.017992906297074 48.424481908591844 1.3007113338888316 0.5917092539728935 0.1487922595726377 0.2939889261750896 0.7357387671861041
10006.606608000 63.041007404463215 48.41030228005839 1.2972267788497158 0.5902984824313877 0.1482930658294063 0.29313488832678536 0.7373118780487394
10006.639970000 63.06421805783397 48.394878580932556 1.2917432432283082 0.5895228314334469 0.14668407655263324 0.2908247417112648 0.7391668164312905
10006.673363000 63.08755324735296 48.37752413824374 1.2851952931852313 0.5896255483089211 0.14378833893548185 0.287005958721035 0.7411438497526636
10006.706722000 63.11062166975877 48.35860504256223 1.2780877362534828 0.5907227337569935 0.13925896908967975 0.28153372230747753 0.7432310236759767
10006.740075000 63.132914473893905 48.340385690937644 1.2701120070603866 0.5923672090576999 0.1328450302364851 0.2742722737635659 0.7458069505034278
10006.773444000 63.15487571482108 48.321867157222286 1.2626287553152633 0.594932191647896 0.12433589190947673 0.26506499677734274 0.7485564913936248
10006.806822000 63.176700833058625 48.3015891785692 1.2575535537783655 0.5985894741799197 0.11383682229472668 0.2540672495702191 0.7511202646625044
10006.840179000 63.19742290866096 48.28075921503655 1.2559090954842786 0.6023178306728142 0.10206839263632679 0.24205335861829713 0.7537940339773416
10006.873556000 63.21758029692884 48.25950346685239 1.2576878260381068 0.6059284183120719 0.0900101105690845 0.22950894012166512 0.756356118691058
10006.906907000 63.237690955803494 48.23804963259682 1.2622141461638112 0.6093041850842912 0.07847630061963082 0.2168269501832103 0.7586672221429317
10006.940271000 63.257049188262364 48.21805614283744 1.268510844245458 0.6115960935843281 0.06761634493000958 0.20441586604918668 0.7613096623044113
10006.973640000 63.2757012040104 48.19981875888572 1.2757794932260325 0.6128763303242167 0.05731346139821106 0.19222841150464168 0.7642944515573037
10007.007022000 63.29357777087407 48.18336056445001 1.2830995974664574 0.6134242067169007 0.04732977450540923 0.18017363313038978 0.7674686293156247
10007.040387000 63.309700592956105 48.169650678573156 1.2892343121039154 0.612961971375313 0.03752170615268312 0.16860773727775782 0.7710001129345938
10007.073750000 63.32408984857821 48.157008603221904 1.294302147315641 0.6117688125941424 0.02844976579394273 0.15798829287144683 0.7745768070882246
10007.107126000 63.336973438822966 48.14340493540804 1.2987894699866287 0.610207107369412 0.02061681216570279 0.14862941833317647 0.7779020048681714
10007.140485000 63.34814873387391 48.129008214322475 1.302393322116091 0.6081686000808529 0.013649440081977469 0.14043227067527633 0.7811679870643251
10007.173838000 63.35796949601938 48.11387489349897 1.3044463232285433 0.6059242237553565 0.006750660889248533 0.13276126376720207 0.7843371153317703
10007.207213000 63.36687732939856 48.09819539616363 1.3042150669169106 0.6036818616962004 -0.0006777758872875247 0.1250846547001203 0.7873509888464025
10007.240575000 63.374873965640994 48.08262900220838 1.3011998030853218 0.6011762872712373 -0.008506823699300673 0.11757950175023958 0.7903731816942459
10007.273938000 63.381947498316585 48.065672364007995 1.2960972137479643 0.5988011942632483 -0.016596967513378646 0.11034676018900641 0.7930859114459525
10007.307321000 63.38804494984444 48.04604031521482 1.2897794269418152 0.5969370924680804 -0.024891831852832787 0.10338105136038941 0.7952099487320221
10007.340673000 63.393146752607684 48.024938817693936 1.2822789086724702 0.5952630391900149 -0.03338266357193529 0.09665346899298823 0.7969978788420528
10007.374040000 63.39732337318608 48.001452508445595 1.2743605870140045 0.5940692385523709 -0.041834281383316414 0.09027418341472904 0.7982369350736359
10007.407420000 63.40081449419627 47.97492414062645 1.2667004003030926 0.5935470230750114 -0.04988695779479061 0.08436939858110434 0.7988085048519674
10007.440775000 63.404237447163254 47.94724391303311 1.2589571072567771 0.5930742053597163 -0.057230725396733774 0.07894138291155234 0.7992220524181729
10007.474137000 63.40775564213468 47.917269585466876 1.251573199873511 0.5930825739354697 -0.06365773581029267 0.07420340288252515 0.7991837136517728
10007.507522000 63.41102642507921 47.88343668129917 1.2459702197714357 0.5940377145591268 -0.06909371283872667 0.07029569818498975 0.7983757056325136
10007.540878000 63.41349397106165 47.84669739437354 1.2442907879996357 0.595353756257554 -0.07365645424039276 0.06696812012420585 0.7972727905464879
10007.574241000 63.415382312972405 47.807587572667465 1.2465253943224848 0.5970636462563583 -0.0775890337529599 0.06395531286601795 0.7958672390019291
10007.607632000 63.41731995734554 47.76746778477649 1.2513538942237923 0.5990703410879602 -0.08100479904149326 0.06112795930381171 0.7942394610898866
10007.640980000 63.419967745247035 47.72962987683071 1.2573025107823659 0.6003928940769546 -0.08362783036745483 0.05860220194979455 0.7931585848092215
10007.674376000 63.42383927309081 47.69372363915731 1.2638836691756519 0.6010928930666287 -0.08477230067966819 0.056659763709183096 0.7926478802839795
10007.707719000 63.42898149651817 47.65868796553036 1.2705013357871473 0.6014705830081003 -0.08384700852154418 0.05570191333709914 0.7925276738313121
10007.741079000 63.43483573566936 47.62504063441869 1.2757358649417374 0.6012151567472747 -0.08091102244229263 0.05608300900411455 0.792999645552088
10007.774436000 63.440997227137125 47.591723471369335 1.2800043663481948 0.6005863821649663 -0.07659446555862261 0.057368953523998296 0.7938123761792502
10007.807812000 63.44720348352334 47.55788415630375 1.2837137133388274 0.5999257071747105 -0.07197291540591765 0.05875645424253492 0.7946425135894387
10007.841170000 63.45316265803977 47.5249207890099 1.2853719286425318 0.5991109306910739 -0.06837609055887209 0.05959273281882779 0.7955121049748671
10007.874536000 63.458467378437646 47.49240947297942 1.284592953591087 0.5983046875671391 -0.0660971160388468 0.05983027234684901 0.7962932943315782
10007.907920000 63.46284494953768 47.4594580183717 1.28165030475052 0.5976768492600727 -0.06507039656907529 0.0595070162668666 0.7968733540305578
10007.941306000 63.46636350547948 47.42620087348115 1.2767751778858671 0.5971115849826968 -0.06558135353448238 0.05828454140603203 0.7973454416883097
10007.974644000 63.46877422580765 47.39204746929884 1.2703576623571136 0.5968289712797735 -0.06770100910065635 0.056236161975569424 0.7975269565940313
10008.008013000 63.470049601761964 47.35668955108321 1.262680885703756 0.5969362299183122 -0.07131354641157386 0.05350819318988884 0.7973195023142665
10008.041395000 63.47084357850146 47.32133436663278 1.253847914565459 0.5970347145532884 -0.07619175072379103 0.04998341576517574 0.797023227320486
10008.074751000 63.47094489175158 47.284962870938266 1.2450449943346698 0.5974488026621244 -0.08221576296842135 0.045808475924643814 0.7963649163860597
10008.108111000 63.46990355085092 47.246490526988175 1.2379470065156504 0.5984499939251046 -0.08921108026508284 0.04118647985251319 0.7951117291339237
10008.141480000 63.46786520146575 47.207136744567386 1.234068697282153 0.5994905362676838 -0.09670345448164083 0.03620294606878753 0.7936931935658404
10008.174833000 63.46511547046387 47.166798992918146 1.2343584662644502 0.6006478261731462 -0.10382798359541097 0.03135270162924752 0.792123062936898
