# timestamp tx ty tz qx qy qz qw
10001.501522000 58.4613794115883 49.04616556124983 1.5092619358897985 0.37628623717082105 -0.4077415264716598 -0.4197996231336397 0.7182783525369811
10001.534891000 58.46317265806473 49.04919863119104 1.511405389771103 0.36807415433145174 -0.4133406144381872 -0.4348850732369404 0.7103139632900014
10001.568251000 58.463650062778825 49.05035927211046 1.5128833139645548 0.3616817145549688 -0.4159153873042372 -0.44895691785819264 0.7033053489540777
10001.601627000 58.4625362137189 49.05033818284864 1.513717855299759 0.3568245115106688 -0.4159694685136896 -0.46212873412007316 0.6971963155024488
10001.634998000 58.459483660934936 49.05001008270066 1.5138190913577787 0.35275490957888006 -0.4146987796100745 -0.4746858019286481 0.6915650984580323
10001.668391000 58.454514276106664 49.04975619504742 1.5130159274771602 0.3486287541568768 -0.41323565596639106 -0.48701867197208526 0.6859351992452328
10001.701708000 58.44775708383284 49.04997802521924 1.5111146997340983 0.34355682996991843 -0.41270403422662016 -0.4994680895190008 0.6798350625455656
10001.735098000 58.43922902031959 49.051042042948744 1.5080565775805068 0.3368475371980741 -0.41389578941119526 -0.5123414283404526 0.6728523411546848
10001.768440000 58.42893853646871 49.05260804564949 1.5042948850383056 0.3290032507271636 -0.41615149378113225 -0.5254426640450705 0.6651953111950732
10001.801826000 58.41671533334904 49.05432054344979 1.5004921570103638 0.3208871215892649 -0.4183000297126305 -0.5384007853267916 0.6574048484001793
10001.835207000 58.40243070465917 49.05598407936582 1.4973758642166328 0.31346662632161143 -0.41916095270229575 -0.5507140431153686 0.6501975181648839
10001.868539000 58.38615121476205 49.05723813831589 1.4954860697025083 0.3076159445627326 -0.4181300536375652 -0.562195144213224 0.6437983447624703
10001.901903000 58.368098736373405 49.05786254277709 1.49504528324155 0.3038746440262436 -0.4148450539344989 -0.5727950603457068 0.6383334557952955
10001.935371000 58.34872810666605 49.05779488838582 1.4960168830417566 0.3023434922560216 -0.40925908841927844 -0.5825291234851357 0.6338416454669837
10001.968649000 58.328825065789786 49.0569351942879 1.49838970990769 0.3024734757518708 -0.40242625531147713 -0.5915889168793903 0.6297503147502463
10002.002016000 58.308844709468524 49.055536397315834 1.5016204192628955 0.3032895550684097 -0.3954766308296739 -0.6003202860014963 0.6254832007888761
10002.035443000 58.28936210131457 49.05417886982085 1.5046641073811686 0.30365961159363625 -0.38943820518313055 -0.6089142062658417 0.6207674395763552
10002.068747000 58.270909770639626 49.0531919438123 1.506823337488379 0.30276613821906273 -0.3850147818405146 -0.6175504595160143 0.6154085742527289
10002.102124000 58.25367316431896 49.05325646180777 1.5077137821247844 0.299921382759784 -0.3827644988769706 -0.6263522879496989 0.6092793398295223
10002.135509000 58.23773955884463 49.05523233307417 1.5072114042273113 0.29475701608799515 -0.38300131451150976 -0.6351822505048279 0.6024714127599579
10002.168850000 58.22253187055134 49.058819246096014 1.505438623947729 0.28800508427726107 -0.38483250285004655 -0.6438230735883345 0.5953560834457702
10002.202217000 58.20732890038662 49.06429858234019 1.5028164077644957 0.2800578868116833 -0.38787157351763124 -0.6520657069581949 0.5881611482413988
10002.235608000 58.19161677635385 49.07268832498555 1.5001472422191136 0.27081892543482605 -0.3925147803744136 -0.6596728031672595 0.5808795482502388
10002.268943000 58.175253320473594 49.08423713841457 1.4984224437210871 0.2608530749868323 -0.3988274259363375 -0.6664318543224841 0.5733767881029065
10002.302311000 58.158278655849 49.09802621370321 1.4974499805229695 0.2517805156798028 -0.40539810856079683 -0.6721054304284693 0.5661565471562634
10002.335708000 58.14083276864566 49.11223120223564 1.4960559815318435 0.24587754949923232 -0.40982033772780524 -0.6764737260300601 0.5603345602654971
10002.369046000 58.122485261649636 49.12598385093341 1.4944134311749582 0.24391439200752843 -0.41164737215625885 -0.6795306807425459 0.5561387095842343
10002.402413000 58.10284044106287 49.1392541726412 1.4928529769215795 0.24579136498555304 -0.4111572615060535 -0.6813960830991956 0.553385660409136
10002.435801000 58.08191938343699 49.15242596709152 1.4915056132557942 0.25081993493573573 -0.4088532587201268 -0.6822969774026025 0.5517238509436015
10002.469139000 58.06008831037458 49.16573514998423 1.490531093896761 0.2576147153321104 -0.4054858624078644 -0.6826983209582705 0.5505804903848884
10002.502514000 58.0375306503488 49.17969640286594 1.4898922364992826 0.26469070267651656 -0.402026814902968 -0.6831264450538103 0.5492281239009261
10002.535887000 58.01434139542594 49.19500405862787 1.4893402553131554 0.2707023575888149 -0.39952856623433347 -0.6840624704240086 0.5469512728900068
10002.569245000 57.990666213392494 49.21215111799018 1.4885828755951513 0.2747996527913801 -0.3985120097390806 -0.6858101275202779 0.5434499037722577
10002.602607000 57.96658705812688 49.231055279100964 1.4875004355011079 0.2767136353703732 -0.3990442735501293 -0.6885925829756352 0.5385475711744548
10002.635999000 57.942006312390355 49.25104601014177 1.4863423090320176 0.27702102661164135 -0.40060753207089755 -0.6923616050692298 0.5323611216918996
10002.669362000 57.91657901012771 49.271255925977265 1.486139086393405 0.27781545118179085 -0.40165712044348845 -0.6961507376029944 0.5261789460026987
10002.702711000 57.89086882228718 49.29128575785999 1.4872939489866257 0.27939042449571133 -0.4020203974784041 -0.6996337967386597 0.5204163152443049
10002.736107000 57.865975282726744 49.311156149449815 1.489522943020701 0.2803700122778324 -0.402793487755652 -0.7031701964747213 0.5144917270731058
10002.769440000 57.84162177034178 49.33012439984018 1.4927833646034703 0.28192159144819784 -0.4033711058010949 -0.7063006940754486 0.5088725742547514
10002.802808000 57.817298627930455 49.34751546888069 1.4969816669447116 0.28531813281236085 -0.4030341550039737 -0.7084306936075583 0.5042647968512328
10002.836200000 57.79299292061202 49.36290680544869 1.5018965650485079 0.2907613151183432 -0.4017000946580505 -0.7092235899593449 0.5010955907085428
10002.869544000 57.769004121892195 49.37671607635385 1.5072626856228188 -0.29668101391559937 0.40048340177009145 0.7091888032679564 -0.4986428202712154
10002.902907000 57.74530658467487 49.38981775004602 1.5124575056251062 -0.30195009944823487 0.4000947601874156 0.7087827753839291 -0.49636407770187263
10002.936294000 57.72168137158207 49.403019955200776 1.51654580995987 -0.30627171448894097 0.40054717892011454 0.7082089984501743 -0.49416556828389363
10002.969651000 57.6980607488235 49.41637859965849 1.5190431176879597 -0.3090870004556137 0.4019916122331755 0.7078800370197503 -0.49170501627748364
10003.003034000 57.67453138971254 49.430101771385644 1.5199097724167168 -0.3098177072596018 0.4046575636979252 0.7081097147728445 -0.4887186064135313
10003.036426000 57.651353079659685 49.44453084480933 1.5194725115858927 -0.30806174226660576 0.40871499230016367 0.7090301813156142 -0.4851043392964936
10003.069745000 57.628469161711166 49.45936479155967 1.5182564843128445 -0.30399998918635635 0.4139519193966872 0.7107090313945393 -0.4807499222014807
10003.103110000 57.60573849235613 49.47419550977441 1.5164470129467784 -0.2979764226124414 0.4199464018830363 0.7132200376389632 -0.4755757027255062
10003.136489000 57.583076483079324 49.48846108668155 1.5139033133954674 -0.29063281914792344 0.426031714632657 0.7165459557461621 -0.4696716255695118
10003.169840000 57.55961469138217 49.501425685457235 1.5107165043945534 -0.2835998556314677 0.43125545512399943 0.7202704985213134 -0.4634654930752246
10003.203210000 57.534965147771814 49.512686128658544 1.5070854258611956 -0.2776869319182669 0.435170523293771 0.7241835585279555 -0.4572469322541516
10003.236597000 57.50950573013871 49.5221182328029 1.5032293045987255 -0.27262462534911397 0.437885897167801 0.7283640482374788 -0.45101836764140457
10003.269943000 57.4834122129961 49.529494003141 1.4992276258037092 -0.2682361577275981 0.4395327591864301 0.7329487579899072 -0.44457444309198807
10003.303335000 57.45679443723583 49.53493646780578 1.4952061185135799 -0.2643136933829872 0.44019058252227167 0.7380031782255981 -0.43786051600693965
10003.336708000 57.42996268995276 49.53893513088586 1.4914841521904554 -0.2604427759269124 0.4400480063254598 0.7434870955972636 -0.4309921707836672
10003.370041000 57.40291400813511 49.54223153448492 1.4886704605769232 -0.2554779188505091 0.44000506064753836 0.7494311858985193 -0.4236501825647054
10003.403434000 57.37587215736198 49.54589330016316 1.4874783082807594 -0.2481858368325283 0.4409977253552039 0.7558117223267258 -0.41553993432735503
10003.436808000 57.34964914221234 49.55080154463014 1.488269548529439 -0.2377154910646507 0.4435709061429126 0.7625494933326001 -0.4065150264745969
10003.470144000 57.32507618536783 49.55614653413859 1.4897419086120351 -0.2241215709295386 0.44726845269415816 0.769898135838799 -0.3962036258044485
10003.503510000 57.30271693420843 49.56162661943703 1.4909016260055805 -0.2076981864621373 0.45162953707812636 0.7779104448635387 -0.38437945360170844
10003.536882000 57.28284164479339 49.56757752346131 1.4915757256613291 -0.18883736282159921 0.45642499488047567 0.7863502697784772 -0.3710389840303277
10003.570240000 57.264707947126055 49.57309598740236 1.4918167489933631 -0.1680478218046612 0.461368478747868 0.7950949047359509 -0.3559819501990466
10003.603615000 57.24709345939514 49.578087153156176 1.491605819424365 -0.14679908146966142 0.4659092562252216 0.803706886329663 -0.33975555258097345
10003.637021000 57.22896248321388 49.58337689731176 1.4907814692445434 -0.12750342852893598 0.4693063375837526 0.8115922576435481 -0.32374750122609436
10003.670362000 57.21007436347815 49.58891792009131 1.4893623111951073 -0.11222834333079254 0.4709277538496059 0.8185940430093082 -0.3090884054070392
10003.703710000 57.1905549172703 49.59486771066711 1.4875770104317554 -0.10151237348895172 0.4708722017315367 0.8247689194574137 -0.296193918172175
10003.737088000 57.17081891642003 49.60173014415002 1.485819015720996 -0.09445010565788482 0.46987252795169004 0.8301651511448637 -0.2848241682900676
10003.770441000 57.15138299478485 49.609738444579634 1.484189851288595 -0.08964438758266388 0.46860993451097377 0.8349229855759416 -0.2743578342411711
10003.803816000 57.13247461453809 49.61918785878589 1.4825717151401836 -0.08586235227909066 0.46760997886826416 0.8391490134007592 -0.2641921600510803
10003.837201000 57.11414225537822 49.630407067370044 1.480675953052332 -0.08222997784470362 0.46722417759746776 0.8428894497560807 -0.2539235595645287
10003.870548000 57.096493348094924 49.64341948858358 1.4780954728214666 -0.07804805126185713 0.4675577054826473 0.846238150459917 -0.24326793139295502
10003.903918000 57.07944853408707 49.658446319698825 1.4748733231713502 -0.07340942675560737 0.4685785080048071 0.8491482550057493 -0.23236281742157705
10003.937335000 57.06286141489224 49.67571720357146 1.471544329440965 -0.0693300876588154 0.4700951061417036 0.8514518849891035 -0.22188649728035267
10003.970646000 57.046723884359665 49.69456461337068 1.4686753583405352 -0.06733495011162237 0.4715257160864646 0.8531196420297411 -0.2128764429091639
10004.004026000 57.03104001221224 49.71452426751879 1.4661935418043528 -0.06800583852892146 0.47253270596811525 0.8542440519469163 -0.20580366233316455
10004.037406000 57.01588125889149 49.735222327502726 1.4636232799249982 -0.07075838372070578 0.4731308895433636 0.8549668906926451 -0.20042960937069534
10004.070745000 57.00049573536395 49.75604572255526 1.461157986068324 -0.07448524482392843 0.47354218497029044 0.8555296061481332 -0.19564979008703942
10004.104119000 56.98516886739018 49.77658958166356 1.4595959065014659 -0.07766488232028353 0.4741784431805555 0.8560072218161475 -0.19072127903210498
10004.137487000 56.97116962831007 49.796584045805275 1.4598061920181113 -0.0787957545920068 0.47547860961381744 0.856335530706535 -0.18547447184867405
10004.170860000 56.95804041085312 49.81586298665918 1.4608254725651055 -0.07778829326586079 0.4773569063731273 0.8566505211961588 -0.17952506761734263
10004.204242000 56.94594315207272 49.83450212148001 1.4625913814639437 -0.0743649533649275 0.47989796535354123 0.8569338962261761 -0.17271969794782685
10004.237625000 56.935951389075214 49.852702884362486 1.4661145818549046 -0.06803627706081826 0.48336157739577273 0.8569708715923049 -0.16532869001930434
10004.270943000 56.928229670669886 49.87024959040916 1.4708226090183538 -0.05976203816409684 0.48744298785140916 0.8566364989201188 -0.15811938877583992
10004.304355000 56.92231402205725 49.887289086797054 1.4757073582815368 -0.050379090852673745 0.49197492667393183 0.8558551922622213 -0.1514414362281142
10004.337688000 56.917613922833795 49.903987849626645 1.479799865350461 -0.04052394425642567 0.496921596696274 0.854574199551781 -0.14536049717567887
10004.371043000 56.9139859035583 49.91979821677079 1.4826986419524415 -0.031497136568712586 0.5020008990718151 0.8527883957780961 -0.14055240924752052
10004.404433000 56.91044806064371 49.93385463056435 1.4846515724061005 -0.02664600374126839 0.5066201034879418 0.8505552940817349 -0.13849820553357686
10004.437786000 56.905302674901655 49.94551331935224 1.4864385979183388 -0.029651608851565498 0.510217148790156 0.8479603329794929 -0.14057921918358088
10004.471154000 56.89855883746453 49.95532081523149 1.4885890959031782 -0.03797412935820589 0.5133130385251511 0.8449510147415183 -0.14534604455175731
10004.504526000 56.89047457213199 49.96369976061987 1.4909931481641352 -0.049457175236382316 0.5161924332496136 0.8414811279412739 -0.1516867528565436
10004.537885000 56.88120854818439 49.970695528759755 1.4931982520635265 -0.06344902609797119 0.5187603545332323 0.8375388995919376 -0.15934399054278936
10004.571240000 56.87172275673035 49.976506661214955 1.4955298500403904 -0.07725277964553343 0.5214973078264027 0.8331522277255089 -0.167122504178446
10004.604612000 56.862632037396004 49.981136271764 1.497897789075485 -0.089935679544916 0.5244736380761271 0.8284245955782543 -0.17479034855789824
10004.637987000 56.85385544157103 49.98429794989479 1.4997182712806407 -0.10270835436792372 0.5271726179460996 0.8233950686549104 -0.18319548505807653
10004.671358000 56.84519170109793 49.98580481057504 1.5009181421305937 -0.11596182224630036 0.5293831848406556 0.8180479573490831 -0.19262356778513606
10004.704732000 56.83664599500668 49.98550858446664 1.5015097217941757 -0.12934652204010386 0.5310557311369878 0.8124303600570421 -0.2029930977158419
10004.738098000 56.828439838989254 49.98322849932739 1.5014954616810923 -0.14225077980642617 0.532169823378844 0.8066662561670771 -0.2141250706731589
10004.771443000 56.82050823965054 49.97859947404114 1.5010750758488522 -0.15509430041497035 0.532480747901511 0.8007529324443484 -0.22628467087899523
10004.804828000 56.812700363046275 49.97169454366601 1.5005101860900143 -0.16815993621438832 0.5319360123108883 0.7945714072738241 -0.23963011789434618
10004.838200000 56.804924154102174 49.96305839380318 1.500015298350923 -0.18121433879569573 0.5307268212408839 0.7880191882807347 -0.25400032191270444
10004.871551000 56.797180822291644 49.95297225283753 1.4996213689405016 -0.19395494863830132 0.5289002422801498 0.7811475043881184 -0.26917389918587425
10004.904913000 56.789443467160325 49.94144164594109 1.4991729194053247 -0.20694693711268544 0.5261407090480787 0.773903035900003 -0.28534717543165095
10004.938277000 56.78161138090368 49.92843582829622 1.498403077585654 -0.22101787489329727 0.5220170640775282 0.7661426574845721 -0.3027783218329968
10004.971644000 56.77375733840257 49.914375561525844 1.4969835408142602 -0.23465450757031261 0.517077923202473 0.7581812356502544 -0.32051349007710267
10005.005036000 56.76587150712243 49.89985474112068 1.4951501160732743 -0.2472883460920119 0.5117408637532862 0.7500124016980795 -0.33830631024442415
10005.038397000 56.757813332008155 49.88551340878268 1.4937803703298385 -0.2595779654484564 0.5060100523758774 0.7411821837345657 -0.3566820394450256
10005.071757000 56.749841081707224 49.87152896048682 1.4936941298493909 -0.2711123965985026 0.5001368326643667 0.7316761451873055 -0.37551462766038374
10005.105139000 56.74183125372052 49.85833889359207 1.494495696860532 -0.28153971481480033 0.4943749226729703 0.7216641458281796 -0.39437252115250065
10005.138494000 56.73328775465049 49.84654160501407 1.4949081785389704 -0.29089422399131976 0.4888714210105696 0.7113560774799714 -0.4127442491421329
10005.171847000 56.724015059102534 49.83593030688583 1.4948768112061517 -0.2994007062645989 0.4836296618495662 0.7008221355978458 -0.43047636581304755
10005.205217000 56.713972625652 49.82640348162574 1.4945952907103757 -0.30719102039741336 0.47867865134562454 0.6901112579126535 -0.4474895277381864
10005.238597000 56.70312009365371 49.81807009137434 1.494159197070675 -0.31430014472869905 0.47408879347378646 0.6793218504809744 -0.4636561855353525
10005.271940000 56.691143194189166 49.81061708616135 1.49364020593905 -0.3209176863055225 0.46982000808644664 0.6686643596324968 -0.47871596252394244
10005.305357000 56.677844728625416 49.80375879331971 1.4930011062334438 -0.3275584958410973 0.46548532301533285 0.6580884992620017 -0.49289793365230833
10005.338684000 56.663234618817704 49.79743385053548 1.4921548578968282 0.33481811717750193 -0.4605155294949063 -0.6474233624202886 0.5066214220659706
10005.372038000 56.64704292994822 49.791324976382995 1.4911987815085967 0.3428967540516587 -0.4546992177477018 -0.6366660319846706 0.5199296117335105
10005.405423000 56.62928733151243 49.785316301171974 1.4902164384632912 0.3515456519369224 -0.44815022579339286 -0.6260152062647848 0.5326180538160846
10005.438791000 56.61018541537628 49.77955178083612 1.4892488502361252 0.36025814001213297 -0.44123074077197216 -0.6157452904506053 0.544414587645036
10005.472146000 56.58943991172859 49.77415893132376 1.4884816973140373 0.36881750192330526 -0.43436959497398553 -0.6059099284650388 0.5551304926093329
10005.505524000 56.56699724813511 49.769182325290814 1.4877946315416728 0.37726278138229086 -0.4276182251162714 -0.5963345468927084 0.5649783672977015
10005.538877000 56.543135916086875 49.76462872741775 1.486800429163181 0.38565984734903336 -0.4208046655431694 -0.5867715704047061 0.5743596780455758
10005.572242000 56.51773404321283 49.76048102425051 1.4853843409839738 0.39364203314103163 -0.41439879381851136 -0.577313893289211 0.5831194200518548
10005.605632000 56.49097027545027 49.756975947131124 1.4833930952012748 0.4007178991723075 -0.4088123552196894 -0.5681544725962823 0.5911836590870074
10005.638989000 56.46327725947975 49.754531289396105 1.4806881275913928 0.40644700615017926 -0.4042402959324931 -0.5595062041951925 0.5986179263963404
10005.672357000 56.43432325944437 49.75312228107498 1.4776102984683244 0.41070983775575964 -0.4009632870061879 -0.5516139878095918 0.6052006940648951
10005.705713000 56.40403112177921 49.752775956886516 1.4746858468534985 0.4134411709256417 -0.39915373842127855 -0.5446940695897534 0.6107790613975764
10005.739080000 56.37255524376601 49.75356547751479 1.4724093006955845 0.41472390247870655 -0.39869022073146304 -0.5387974747418616 0.6154246288683304
10005.772443000 56.33972300024521 49.75503776705616 1.4709588670676284 0.41525591651138627 -0.39890933606680146 -0.5336391297427252 0.619405476734311
10005.805823000 56.30540745261885 49.75679719628852 1.470559971850184 0.41547003879120753 -0.39939020339387865 -0.5290488458967056 0.6228799490714019
10005.839176000 56.269927374101336 49.75857521831451 1.4716254000343012 0.4154947308350914 -0.39992996452793056 -0.524982359665663 0.625950216998793
10005.872538000 56.23423821640742 49.75980734593521 1.4747839956018987 0.41588937433619483 -0.3996783664322806 -0.5210335232328774 0.6291401269890567
10005.905928000 56.19955352481399 49.759957364336096 1.4791342037145874 0.41633463219054234 -0.3984526081459611 -0.5176304324735904 0.6324236937984302
10005.939284000 56.16685747816331 49.75877442353744 1.4827354411774984 0.4158070433892148 -0.39689960074237735 -0.5158664374241309 0.6351826732033841
10005.972661000 56.13532105828046 49.756596758169906 1.4860181711834182 0.4144833594986735 -0.39547583997923125 -0.5156436182280657 0.6371138545598297
10006.006026000 56.10432762359386 49.753339005120104 1.4897128466497027 0.4138782744326892 -0.39302756067504657 -0.5156673233404871 0.6390002520666952
10006.039384000 56.07378145859746 49.748559007848584 1.4940003386991207 0.4157156068594636 -0.3877567338668942 -0.5143837858810636 0.6420549590004041
10006.072740000 56.04357147856157 49.74236591559803 1.4981404851632312 0.4185649894873215 -0.3814903955059243 -0.5127910661979724 0.6452237984914678
10006.106125000 56.01334323719156 49.73528685865433 1.5014456545803836 0.421335404151969 -0.37560473857069043 -0.5115784398053767 0.6478310408568245
10006.139480000 55.982717226711394 49.72795335894048 1.5035467547726504 0.4239961969633293 -0.37015365155939667 -0.5105895008887184 0.6500091236129596
10006.172840000 55.95166147166349 49.72007210976194 1.504252768296738 0.4262664617743682 -0.3654821804415395 -0.5102340119672748 0.6514452642991875
10006.206217000 55.920007057772146 49.71150511425459 1.5036535340304635 0.42821807360416314 -0.3615758011958305 -0.5104832455503572 0.6521495821057515
10006.239583000 55.88749590397926 49.70239538271578 1.5020368395447452 0.43030785611465766 -0.35793527873481823 -0.5107936090194045 0.6525391744469958
10006.272941000 55.854407482179326 49.69239758718858 1.4994324553831107 0.43280550151314523 -0.35398592215011615 -0.5110006193547402 0.6528795691385652
10006.306347000 55.82099063209504 49.68135340276366 1.4955588865101057 0.4356476803108231 -0.34941133754571646 -0.5111477454831312 0.653338195823438
10006.339671000 55.78753630373491 49.66954498040561 1.4903217718980917 0.4382954543207154 -0.3445372815402602 -0.5115330891440752 0.6538540013346742
10006.373039000 55.75399245352738 49.657325453712744 1.4851402131964955 0.4395846550905717 -0.3409325650923285 -0.513009854989803 0.6537210458229183
10006.406414000 55.720164017942366 49.64514352169519 1.4813629214629653 0.43916277561376527 -0.3392083250122987 -0.5156732569794537 0.6528053774240582
10006.439779000 55.685772288024 49.63340518311464 1.4797197522903258 0.4373834782378791 -0.33895074945070014 -0.5190157651513986 0.6514834747985953
10006.473139000 55.65121844936929 49.62218222703505 1.480483844662973 0.4335436266304333 -0.34083851969232376 -0.5237114877454756 0.6493037077558523
10006.506512000 55.61703112013736 49.611557624709484 1.4831829433900696 0.42810400316457353 -0.3438655133348725 -0.5293987767481699 0.6466996260946445
10006.539884000 55.583733669512895 49.60185964160619 1.4866972722652716 0.42251173976551876 -0.3458524946139403 -0.5348604860852976 0.6448210155959776
10006.573254000 55.55162438881298 49.593577274491345 1.490049825052754 0.4162352850009628 -0.34772894858213027 -0.5406860981929421 0.6430328988932261
10006.606612000 55.520631859358126 49.587314963560026 1.493294886330223 0.4086701275919706 -0.35083568532997944 -0.5471650551445415 0.6407132362778822
10006.639980000 55.490327809399986 49.58335718350537 1.4970687763946424 0.3999526572331565 -0.3556750553288027 -0.5538153254603694 0.6378257695281802
10006.673355000 55.4601137369066 49.58040465011427 1.5003557669911318 0.3913171039598036 -0.360985184282795 -0.5600560635519107 0.6347423308363535
