# timestamp tx ty tz qx qy qz qw
10003.236602000 59.528101875158804 48.599121972679114 1.1854946592095428 0.8006696626392151 -0.061908305684477936 -0.12444832405648933 0.5827590133631684
10003.269940000 59.52814794307927 48.598991634606335 1.1854470764864953 0.8011126397918898 -0.059931972662902164 -0.121588146995279 0.5829605642997283
10003.303336000 59.52797515169335 48.598487122821986 1.1852836248748222 0.8015580844518541 -0.05836495108201814 -0.11921335698969153 0.5829977231947966
10003.336706000 59.52843783353607 48.59838451037805 1.1852474700414048 0.8017521984246183 -0.05735837224606801 -0.1180097268221544 0.5830755815757791
10003.370040000 59.528786035159165 48.5984524124133 1.1852762856674595 0.8016946976620188 -0.05746806030008354 -0.118354177942446 0.5830740281898327
10003.403407000 59.52855125363412 48.59839267753937 1.1852765405682513 0.8014542768960302 -0.05880961324037986 -0.12017925322355978 0.5828974339711973
10003.436787000 59.52846032575379 48.598394364798445 1.1852919055527007 0.8010719330860161 -0.06063262152202351 -0.1228591685859481 0.5826774990709441
10003.470141000 59.52834544898657 48.598516990221746 1.1853570924270662 0.800663686718253 -0.06243217004842983 -0.1254716568796976 0.5824918439202754
10003.503513000 59.52801949427327 48.59870824189253 1.1854600432580957 0.8003290240792728 -0.0639034635675763 -0.12743578464495306 0.5823657968599388
10003.536899000 59.527771997985845 48.59885447676757 1.185538412966589 0.8000964677027764 -0.0648622089239114 -0.12875908383609216 0.5822882744420853
10003.570239000 59.527572264446064 48.598954189142205 1.1855986643449399 0.7999990487700931 -0.0652508129439052 -0.12927617897941868 0.5822641350157045
10003.603608000 59.527418207529934 48.59902964272835 1.1856512028784696 0.8000197430940269 -0.06517500852643743 -0.12909086364618816 0.5822853062257604
10003.636994000 59.527468047342126 48.59906486181435 1.1856737926172596 0.8000759709011676 -0.06490325154103935 -0.12874764800882255 0.5823143926249384
10003.670356000 59.52737979509157 48.59902377847237 1.185667792690813 0.8001506711403283 -0.06468554329398836 -0.1284004361376618 0.5823126410804611
10003.703711000 59.52712960770144 48.59892957588963 1.1856462995051809 0.8002246258675774 -0.06459115098713883 -0.12813068357782484 0.5822809109829479
10003.737084000 59.5272748896367 48.59888511690353 1.1856252773794675 0.8002461301087939 -0.06449127041465155 -0.12811016259111416 0.5822669435294106
10003.770448000 59.52739156979474 48.598896671685345 1.185620782848372 0.8002265005579282 -0.06451893352095675 -0.1282429445684883 0.5822616269260188
10003.803809000 59.52725491656896 48.59895090336105 1.1856320460624132 0.800177848583083 -0.06473465850529254 -0.12847289106813137 0.5822538543330977
10003.837195000 59.527349942045774 48.59904637361919 1.1856359697390295 0.8000946477370183 -0.06494864964016296 -0.1288637881363227 0.582257976913716
10003.870538000 59.527273134698746 48.599078120048596 1.1856217584352318 0.8000791486356618 -0.06501671886022208 -0.1289330843690524 0.5822563369703831
10003.903904000 59.52693435836685 48.599034311354536 1.1855940623443693 0.8001721504779579 -0.06481702067853601 -0.12843309079437018 0.5822613026973742
10003.937304000 59.52702689250421 48.59906581776809 1.1855716626177821 0.8002690094910664 -0.06432638944722663 -0.12778478014264874 0.5823252338966313
10003.970652000 59.527099882968194 48.59915438506237 1.1855710272183044 0.8002846704927321 -0.0641532072739786 -0.12756998137820547 0.5823699099558333
10004.004005000 59.526958282020495 48.599213910813575 1.1855785012004059 0.8002091195139306 -0.06451894360473336 -0.12799038492524237 0.5823410790332051
10004.037399000 59.527231593699895 48.59918961993817 1.1855544451129183 0.8001111702997921 -0.06486107540839585 -0.12866833786219264 0.5822882575581824
10004.070742000 59.52732521116252 48.59919364261211 1.185546867121211 0.800003275392049 -0.06526504024654374 -0.1293293435032437 0.5822449268071211
10004.104108000 59.52702273714225 48.599295293944856 1.1855817845888652 0.799903810362939 -0.0656943446730613 -0.12976097950088278 0.5822372673092993
10004.137485000 59.5271465952368 48.599409548725575 1.1856087549807786 0.7998618293935793 -0.06569008011846965 -0.1298288345865441 0.58228029415659
10004.170839000 59.52728637297338 48.599452020145385 1.1856109303664533 0.7998430439281584 -0.06566521010933513 -0.12987123127035993 0.5822994492092157
10004.204211000 59.52711148772959 48.59940863255867 1.1855945212544527 0.7998275772634242 -0.06585172314131836 -0.13002777480765948 0.5822646949513671
10004.237587000 59.52705767993265 48.599358347295855 1.1855783702288747 0.7998512004866957 -0.0658177028890267 -0.12997036240131182 0.5822489089415925
10004.270940000 59.52717268532784 48.599378587958924 1.185589743006639 0.7998767378088777 -0.06566513604115837 -0.12980063629186103 0.5822689147113659
10004.304323000 59.52724651269925 48.599396281210375 1.1856046660893291 0.7998803447091786 -0.06563605943115901 -0.1297511024252255 0.5822782782052868
10004.337676000 59.5270438282139 48.59920133327363 1.1855474938430628 0.7998982674667321 -0.06577860726796564 -0.12989082346299347 0.5822064157235923
10004.371040000 59.526921330197645 48.59901909064254 1.185494754259281 0.7999607437306994 -0.06569340964567383 -0.12971623436477348 0.5821691188659663
10004.404413000 59.52707238286034 48.59902499054767 1.1854991196054638 0.8000151461772254 -0.06540459118708174 -0.12931478203371666 0.582216190505087
10004.437796000 59.52715482014254 48.599081754703874 1.1855005525898141 0.7999419185316907 -0.06559414018635745 -0.12963618083670073 0.5822240087518934
10004.471157000 59.52695659144548 48.59905503657457 1.1854758956344555 0.7998862140545788 -0.06586525449109741 -0.129938945096253 0.5822024419079059
10004.504515000 59.526821033934944 48.598990688551986 1.1854492182647551 0.799893486191262 -0.06589728507185243 -0.12989265945962994 0.5821991545746633
10004.537883000 59.52746732949363 48.59909824910175 1.1854691459984195 0.7997659804767705 -0.06607959342977726 -0.13050327067772519 0.5822171073977492
10004.571241000 59.527723199813956 48.59913565101168 1.1854803767024498 0.7995735181568795 -0.06675425969256099 -0.1316207393638141 0.5821529342401799
10004.604611000 59.52716786958193 48.598989810729485 1.1854527318558326 0.7994490623009805 -0.06758472398191112 -0.1325313397112865 0.582021430760675
10004.637975000 59.52718151385974 48.59892069189224 1.185435036319801 0.7994541851609968 -0.06753934047258713 -0.13252469581723278 0.5820211751436928
10004.671352000 59.52736590694873 48.59887226615186 1.1854195327343113 0.7995930638068582 -0.06686057810672737 -0.13165502175957997 0.582106133495156
10004.704709000 59.52728884835155 48.59880572801066 1.185399627187617 0.7998316491543246 -0.06590082060226513 -0.13017645882599543 0.5822203229212677
10004.738087000 59.527391603085 48.59884946963081 1.1853963907791802 0.8001142757916998 -0.06454309472543861 -0.12825802572931347 0.5824098328785373
10004.771447000 59.52748418109222 48.59888516608649 1.1853853827923597 0.8003988646460379 -0.06320883699175642 -0.12634846992873427 0.5825824959146566
10004.804823000 59.527461070052425 48.59886911106599 1.1853616560729223 0.8005987981937772 -0.06241307427447745 -0.1251205276305083 0.5826585844692855
10004.838187000 59.52761056876858 48.598983418974086 1.185370936507185 0.8005762419606953 -0.06245539003179807 -0.12527008733641057 0.5826529072121703
10004.871557000 59.52765908729987 48.59927209229972 1.1854313166032502 0.8003402034682607 -0.06335083761296634 -0.12660560640284949 0.5825918386945401
10004.904910000 59.52744013047942 48.59966375917403 1.1855262573641954 0.7999422328245824 -0.06498187827695988 -0.1288346453648628 0.5824700969087855
10004.938303000 59.52720401835199 48.60004243454942 1.1856192720999055 0.799412686393659 -0.0671848206645117 -0.13194354034082065 0.582251199112102
10004.971638000 59.52692659233408 48.600494362174025 1.185745104441645 0.7987788906661467 -0.06975215886842424 -0.13556713676652016 0.5819866592872057
10005.005032000 59.526512199392634 48.601151047344274 1.1859497940626265 0.7980128682815413 -0.07270019999235278 -0.13962442191824584 0.5817174260602261
10005.038386000 59.52594736059716 48.60212365134565 1.1862677895499805 0.7970187758670688 -0.07627226592659087 -0.1444744354649851 0.5814385176980073
10005.071760000 59.52532226128792 48.60375988872046 1.186826030368152 0.7957387908225716 -0.0803485322787266 -0.1499475728271151 0.581256927308521
10005.105127000 59.52497864461215 48.60634352619456 1.1877228395002009 0.7942060228728767 -0.08442933470994142 -0.15547090095899616 0.5813237304874816
10005.138483000 59.52543911995848 48.60994196232534 1.1889673880811646 0.7925563537851373 -0.08775849922545552 -0.16024440402726026 0.5817857018408513
10005.171845000 59.526605559937344 48.61459682255778 1.1905633550065262 0.7909337286056385 -0.08988338817569727 -0.1635348395986188 0.5827530949909172
10005.205225000 59.52837729190438 48.62013972274985 1.1924429636761917 0.789484561944193 -0.0905177089091963 -0.16487925762156497 0.5842392499924814
10005.238583000 59.53094014829081 48.62610131917383 1.194435335805807 0.7883494027441326 -0.08946118108769417 -0.16416237543260845 0.5861336287602749
10005.271940000 59.53422806909679 48.63208976109416 1.1963908558569258 0.787617787556513 -0.08663801267261101 -0.16133109708122154 0.5883233401789304
10005.305377000 59.537914579407776 48.637894076885466 1.1982320883457154 0.7871875682778989 -0.08259848896003144 -0.15703993803430488 0.5906366732877577
10005.338686000 59.54138486114974 48.64342271628998 1.199944936468458 0.7867690868364636 -0.07869889981815374 -0.15286375519871848 0.592818319143796
10005.372062000 59.54378929975605 48.648582992348175 1.201546316106023 0.7862411959413561 -0.07587241042631124 -0.14963570644877985 0.5947077555374422
10005.405426000 59.54506581589298 48.65315459992257 1.2029755952937264 0.7855993438157529 -0.07436843925676012 -0.1477116465702753 0.5962250210333931
10005.438782000 59.546249653218275 48.65691028113859 1.2041119517316632 0.7849012511909781 -0.07368585458705969 -0.14703943828026805 0.597394195069583
10005.472159000 59.54736324120978 48.65983542897995 1.2049756219372316 0.7842461038856191 -0.07352047050504776 -0.14714690609523196 0.5982479226738229
10005.505527000 59.54819527206506 48.661875854006325 1.205574847026694 0.7836512102754897 -0.07398091166984264 -0.1480432435122357 0.5987493660895484
10005.538880000 59.54871312535448 48.66287822189092 1.2058498180127755 0.7830111609781939 -0.07554757575244277 -0.15044952255691327 0.5987913048332505
10005.572242000 59.548452635389054 48.66300178837358 1.2058667300632218 0.7823103484719163 -0.07829589388512757 -0.154164424960185 0.598409225991021
10005.605630000 59.54738572406975 48.662633422727666 1.2057523430617936 0.7815231932740349 -0.08199774391562796 -0.15880321343135564 0.5977285402014679
10005.638980000 59.54623495379619 48.66226259724712 1.2056391562370838 0.7805946491585896 -0.08615912249909882 -0.164076251694734 0.5969318076170593
10005.672349000 59.54516934002611 48.662143524762776 1.20561084230945 0.7796701557459553 -0.08997860221574974 -0.16891098431454737 0.5962276232784496
10005.705709000 59.54442900184051 48.66222620411874 1.2056518747060587 0.7789205518828058 -0.09283438424666463 -0.17255021568503018 0.595727264797556
10005.739073000 59.544524329503396 48.662204640308936 1.2056521208825681 0.7784098368366458 -0.09456439296662304 -0.17508502780858506 0.5953830149878879
10005.772439000 59.54522624619783 48.66211063146669 1.2056312883152076 0.7781528663511627 -0.09523291925512767 -0.17646138885289042 0.5952060029298468
10005.805809000 59.546372562832325 48.662049251041125 1.205622632751585 0.7781337534767279 -0.09491804855809892 -0.1766772774350645 0.5952172421866447
10005.839173000 59.54823551510231 48.66205614188252 1.2056153787013972 0.7783159431085727 -0.0936158702436335 -0.17587997838175595 0.595421358993758
10005.872540000 59.55082409827591 48.662286028569 1.2056602072533738 0.7786607797083528 -0.09131833152815004 -0.17405728489556274 0.5958627476572771
10005.905913000 59.55406450782724 48.66316078921302 1.205869202893145 0.7789978383998951 -0.08832729553240412 -0.1715540384274846 0.5965985824081744
10005.939323000 59.55784181914831 48.6653422878344 1.2064539804790966 0.7790030825961347 -0.08533741876031738 -0.16917638402313073 0.5977048379877015
10005.972665000 59.56155883381031 48.669101843768814 1.2079057772242958 0.7784762835607006 -0.08285336733415152 -0.16703640736492892 0.5993403324235153
10006.006013000 59.56500744770549 48.67433623285355 1.2106791560694492 0.7773725947101907 -0.08096296249666723 -0.16498179814763492 0.6015960887317019
10006.039386000 59.56857428938053 48.6806239864059 1.2149614952076058 0.775802619502587 -0.0793417628027664 -0.16284365783173396 0.6044146948513532
10006.072741000 59.57183377986663 48.68753943734583 1.22047565812055 0.7739382279292784 -0.07775332626895845 -0.16018505986120965 0.6077127497437106
10006.106106000 59.574560704761645 48.694772290427004 1.226865225652206 0.7718756093784402 -0.07603301925020811 -0.15678678156718923 0.6114285966130153
10006.139472000 59.577129965464955 48.70214737878911 1.2338738025691747 0.769598920133117 -0.07409983204546161 -0.15286940500053078 0.6155141444642509
10006.172839000 59.57931608224972 48.70955406612174 1.24129669078765 0.7671312102937039 -0.07208629847530519 -0.14861467006049928 0.6198604291356686
10006.206212000 59.58095795047573 48.71699255463416 1.2490139810480405 0.7644694413172308 -0.07017948879293845 -0.1442751761983989 0.624376477918414
10006.239584000 59.58225012892648 48.72458744259011 1.2570002937215832 0.7615624232821158 -0.06853479627650602 -0.14020336236317907 0.6290219982846931
10006.272943000 59.583037031364874 48.732429447803 1.2652734484909514 0.7584224363369614 -0.06729845902741458 -0.13654329779713384 0.6337367381649311
10006.306326000 59.5833448027883 48.74065462996435 1.2739655757445463 0.7550328814758361 -0.06661074704155415 -0.13350997190882544 0.6384852728683461
10006.339679000 59.58357647023681 48.74940563282343 1.2832854457163068 0.7513581129667951 -0.06651820140964324 -0.13139165628049618 0.6432515430374579
10006.373043000 59.583721118955175 48.758585407761515 1.2933658873097857 0.7475683809079936 -0.06654158192196712 -0.12962364992037728 0.6480057431252001
10006.406407000 59.58391524572404 48.767848358785244 1.3041364598435305 0.743871521587146 -0.06612055722753338 -0.12767946168123978 0.6526723422578389
10006.439774000 59.58464589052889 48.776717773188174 1.3153644171336 0.7404070222575264 -0.06489993162376304 -0.12548763227497578 0.6571440438845918
10006.473136000 59.58582450376647 48.78498721678795 1.32704447063064 0.7372884653608704 -0.06282979057515536 -0.12289374456507592 0.6613284084393084
10006.506511000 59.587493568689666 48.79255206072049 1.339195584714034 0.7346195228882971 -0.05962166497891458 -0.11954770830023456 0.6651975338925081
10006.539875000 59.59005031044695 48.79934159534486 1.351724033634696 0.732479020944713 -0.054629887618913964 -0.11494908623383825 0.6687875348932764
10006.573244000 59.593327554579375 48.80554641736116 1.3645719353355654 0.7308123324219093 -0.04781170259366816 -0.10889971150232101 0.672137060955468
10006.606610000 59.597250342640486 48.811191226372884 1.3776243897221276 0.7295809540406979 -0.039219059461908366 -0.10133937433443435 0.6752065077333704
10006.639978000 59.60212240527633 48.81606644494635 1.3907097100898163 0.7287998548756822 -0.02873919470473269 -0.09222137373674309 0.6778790809923374
10006.673350000 59.6079559750812 48.820487903097614 1.403712452184911 0.7283325254133376 -0.016422604217038242 -0.08142980143724364 0.6801699919385241
10006.706708000 59.61486690233809 48.82460300313396 1.416464841091023 0.7280658516924486 -0.0020522476609303 -0.06864606958033045 0.6820583706766306
10006.740073000 59.623276957633195 48.82817416376745 1.4287485351733749 0.7279425099619837 0.015063379153925416 -0.053275349095939055 0.6833992493245935
10006.773437000 59.633440166297135 48.83140935350995 1.4404466879581976 0.7277113783675558 0.03556450455042138 -0.03468947787956859 0.6840818342383593
10006.806809000 59.645438935199635 48.83459699678978 1.4514451997790112 0.7269930686096967 0.059624121922957234 -0.012679478148366794 0.6839336759600729
10006.840187000 59.65915798749825 48.83784738086111 1.4615998590192283 0.7254073857747325 0.08660570035333608 0.012194222888236383 0.6827407108543689
10006.873548000 59.67401466897364 48.84101675255487 1.470970468226589 0.7227506405247551 0.1147578851269837 0.03844716029869347 0.6804292434097796
10006.906910000 59.68930533745599 48.84405591958557 1.4797849507490917 0.7190336087313918 0.142071885446849 0.06438756242816109 0.6772447790015429
10006.940273000 59.70437885796262 48.847080952497535 1.4883419585056545 0.7144587792954962 0.16676289702291022 0.08850335776352446 0.6737254222075174
10006.973638000 59.71893679251996 48.84958229101383 1.4967743424523858 0.7094996529396568 0.1877168322114559 0.10983863459852668 0.6703044888202179
10007.007016000 59.73291340733627 48.85114452787512 1.5050903709783008 0.7045829986320423 0.20454795537300885 0.12807840570667384 0.6673221515752629
10007.040374000 59.746364782602676 48.85178532573362 1.5131831620280196 0.6998922982692654 0.21759702825986654 0.1435395847400134 0.6649802190505405
10007.073747000 59.759821399301266 48.851631333572904 1.5208651655887897 0.6954264006383892 0.22781616768516696 0.15693027820597202 0.6632155025469285
10007.107124000 59.77375242758751 48.850835828555546 1.5279063483858264 0.6910782125619955 0.23626259542908284 0.16907425015203298 0.661819301666821
10007.140489000 59.78840473496447 48.849534402558234 1.5341074496243294 0.6866787665932136 0.2439276047505576 0.18082643522591146 0.660509951078837
10007.173837000 59.80429932055742 48.84798648394817 1.5394622532500135 0.6819816791349559 0.2518820553831251 0.19295906750094394 0.6589561576989812
10007.207211000 59.82183638482797 48.846430398995736 1.544073763504492 0.6768275325961823 0.2606779424601099 0.2057763728182015 0.6569684816064709
10007.240581000 59.841014202434934 48.84497494060118 1.5480807009001833 0.6712848671923187 0.2700495150876269 0.21893603859236943 0.6546120205778453
10007.273967000 59.861598429766765 48.84337985783952 1.551669155984796 0.6655623413834888 0.2794336130868938 0.23203546370109412 0.6519993628787922
10007.307325000 59.88327934885365 48.84146258513606 1.555024670808634 0.6599166681215873 0.2882079448472391 0.24461129550171107 0.6493161678067224
10007.340678000 59.90588149077145 48.83926336742988 1.5583167144361747 0.6545587304604052 0.2959179201603172 0.25625087932577745 0.6467773494416921
10007.374037000 59.929492348020695 48.83667228392559 1.5616237816688363 0.6496252109507226 0.3025737173561576 0.26686507801964054 0.6443750934014105
10007.407413000 59.95396810289452 48.833605919793825 1.5649546863180916 0.6451326230012088 0.3083581171802374 0.27664547366262016 0.6420174859072173
10007.440779000 59.978770538816974 48.83011500904311 1.568253350640132 0.6409644561643252 0.31350481590790225 0.28598093490995363 0.6396047226252727
10007.474138000 60.003823860358395 48.82646396631184 1.5714821322699468 0.6369231939957402 0.31849199654783444 0.29517234438468476 0.636996844729774
10007.507504000 60.029067295431105 48.82283482496473 1.574648029582863 0.632943318684956 0.32348189631368285 0.3042498080465589 0.634172115748564
10007.540877000 60.05422812018143 48.819225541948434 1.5778127647709541 0.6291571480164343 0.3281456922981119 0.312964312895949 0.6312963064834025
10007.574268000 60.07907861625585 48.815750949062675 1.5811332547316028 0.6255323440870818 0.33239786095831525 0.3212542833687929 0.6285034876183746
10007.607608000 60.10360471212194 48.81251246800004 1.5846136235428987 0.6220241855549878 0.33627653707081967 0.3290901420681799 0.6258623503565759
10007.640974000 60.12823803639817 48.80953948961662 1.5880383488060563 0.6185820723205329 0.339973244809383 0.3365301724319687 0.6233152137244239
10007.674358000 60.15327899651693 48.807009656705574 1.5911821422716432 0.6148765612629273 0.3441494590874569 0.3440557260200051 0.6205752344495675
10007.707709000 60.17883472489061 48.80505045711512 1.5939088428109716 0.6106837701975177 0.3492125244075165 0.35197807235677503 0.6174361361260642
10007.741100000 60.20496539104124 48.80362862067976 1.5962074402240296 0.6060582496820701 0.3550549633046371 0.36022430114519144 0.6138956131864004
10007.774443000 60.23177986286335 48.802538474475085 1.5980637637023891 0.6011093403183939 0.3616040629187999 0.36868389869349255 0.609903472286204
10007.807809000 60.25935431838795 48.801479940053504 1.5994381701199925 0.596081594364981 0.368481347609897 0.37707960584825956 0.6055734473837321
10007.841174000 60.28747376079557 48.800135824208574 1.6002448941440315 0.5914115100376615 0.3749204929298539 0.38489105895297904 0.601270257466859
10007.874538000 60.31643799997658 48.798317127769344 1.6004638450209925 0.5873029686151804 0.38079304103600614 0.3919458811934238 0.5970345962922563
10007.907910000 60.34612867219123 48.79601186098387 1.6000123241480646 0.5838199555780842 0.38596291774391434 0.3982353947265988 0.5929548515547861
10007.941296000 60.37585714666805 48.793365216392445 1.5987192886531176 0.5809449717873157 0.3901274371108956 0.4038176209432725 0.5892663672602014
10007.974638000 60.406235546151336 48.790566810527636 1.596591708730162 0.5785497935089555 0.39380413156416794 0.408821096209385 0.5857164447818528
10008.008007000 60.43760380803587 48.787738912427656 1.5937419859587276 0.5764659728314068 0.3973822138634237 0.41343854147491144 0.5821021651700345
10008.041383000 60.469207924933755 48.784862940464905 1.5903789808392352 0.5745504937069132 0.4007446477472003 0.4178830567562698 0.5785060141080219
10008.074744000 60.50120261556151 48.78181557724877 1.5868840049917257 0.5726395330538889 0.4042153134476472 0.42238275164355554 0.5747058001032035
10008.108105000 60.53384732108966 48.77852977686648 1.5836402652456372 0.5706540884148291 0.40799839897131035 0.4270109703936353 0.5705723871480057
10008.141472000 60.567025488947 48.77501758381427 1.5809472501394395 0.5686160531798701 0.4119622220733493 0.4316796845436531 0.5662292482756679
10008.174839000 60.600669698714185 48.7711544851228 1.5790145612783522 0.566358103025411 0.4162234387544356 0.4365774422079638 0.5616018920232042
10008.208208000 60.634607299778615 48.766990324916065 1.5780275726873887 0.5637057533737481 0.4208237537642987 0.44183835726400544 0.5567064378389254
10008.241581000 60.66853996468236 48.762801057835496 1.5781655470449776 0.5606093730718549 0.4255977930137031 0.44738411148376866 0.5517527582148781
10008.274937000 60.702558911751915 48.758501364773295 1.5795026329853525 0.5572117813634337 0.4304500037327546 0.45308467929324997 0.5467559770007032
10008.308328000 60.73630599387067 48.75415607856753 1.5818892744182724 0.5537220111536432 0.43504622012095073 0.4587252988784554 0.5419389457229565
10008.341671000 60.76864508276031 48.750164825972135 1.5849284256764467 0.5503385646613577 0.4388171664229752 0.46401871347805757 0.5378230120040942
10008.375054000 60.80006557716119 48.746663928571124 1.5882951999693196 0.5470000219861639 0.4420153127802104 0.469011164590055 0.5342676919904754
10008.408405000 60.831011778355624 48.74380309490434 1.5917756984993592 0.5436430674769341 0.44492003975550604 0.4737187193255437 0.5311204650253983
10008.441768000 60.861493751335864 48.74174521026274 1.595292848300908 0.5403018766363749 0.4475127869105888 0.4780541262565827 0.5284604431968253
10008.475138000 60.8915705665859 48.74031108981955 1.5987390572634994 0.5370663645304117 0.4497813527712746 0.4820300378120194 0.5262162078806317
10008.508519000 60.921388641671314 48.73935439679748 1.6019574347174512 0.5340798420671439 0.45168418741846483 0.48559632632736754 0.524343708831355
10008.541890000 60.951135460761165 48.73891775739291 1.6047338211610707 0.5314993614367658 0.4531788771085561 0.4886097755370287 0.5228745751942744
10008.575266000 60.981185740286364 48.738951481087604 1.6068261527196661 0.5292485283551104 0.45451269464699484 0.4911739358758609 0.5215959838370053
10008.608611000 61.011511895336255 48.73935305287473 1.6079671322070022 0.5272018995476648 0.45581250208352614 0.4934623266895692 0.5203729933382456
10008.641983000 61.041759256102 48.7400459277604 1.6079079276374024 0.5252751663698728 0.45696715200803956 0.49560909258180735 0.5192674156260929
10008.675364000 61.07218319608742 48.741208742141424 1.6065936337777686 0.5234306655138851 0.4580927788266375 0.4975732777877828 0.5182587940576623
10008.708706000 61.10310420144456 48.74287265291336 1.6040402777697467 0.5217781891985146 0.4591725380742639 0.4992202052271766 0.5173850483422314
10008.742072000 61.134805365059336 48.74480026605454 1.6002835968043994 0.5205520230793576 0.4599712180600255 0.5004013465592649 0.5167693510513549
10008.775443000 61.16780157779638 48.74694943202814 1.595555260394633 0.5197415778262275 0.460595527351264 0.5010997796355546 0.5163520730198662
10008.808804000 61.20235222906049 48.74935369781221 1.5902910561249035 0.5191482065855141 0.4612370215496951 0.5014723965565364 0.5160145201860649
10008.842173000 61.238380848048976 48.75199567243961 1.5850507830690708 0.5184577184256359 0.46206846509178295 0.5018439198516152 0.5156035374981183
10008.875553000 61.276386250899336 48.75458308541981 1.5801302060407882 0.5174214053599195 0.4634367503745056 0.5025476816205897 0.5147303132470966
