# timestamp tx ty tz qx qy qz qw
10003.036378000 59.5007188542647 48.62928781296936 1.1587902625263817 0.7815618884862062 0.22303361107645317 0.08632607255907342 0.5761638933433768
10003.069745000 59.50086322852466 48.62930055666822 1.1587287218636946 0.7815678654226438 0.22309537998274526 0.08632556758492896 0.5761319463023957
10003.103106000 59.500855672501565 48.62923920378796 1.1586867359526694 0.7815996141398552 0.2230244638677682 0.08625677595338994 0.5761266356410286
10003.136470000 59.500792311137445 48.629165118069835 1.1586554627371213 0.7816342865479177 0.2229092718497755 0.08616504916447247 0.5761379026922415
10003.169839000 59.50093878180284 48.62919919633042 1.158601952863651 0.7816258699431748 0.2229731754143872 0.08615581820756667 0.5761259736118353
10003.203209000 59.50100604296025 48.62917333043679 1.1585618321929814 0.7816276624528523 0.22299321375824085 0.086157191221689 0.5761155806841632
10003.236575000 59.501000510607895 48.62910992703419 1.1585398442729216 0.7816359262909957 0.2229667491322908 0.08616019120791356 0.576114163134019
10003.269945000 59.50108646574536 48.62912157612796 1.1585210176848877 0.7816188702403608 0.22301226630999085 0.08619364048375791 0.576114682246183
10003.303330000 59.50104768195783 48.62906813681286 1.158525084121075 0.7816223441414983 0.22296033563279782 0.08619303946547832 0.5761301587497061
10003.336688000 59.501010835452085 48.62900416122935 1.1585318734491488 0.7816323500126187 0.22288489084146015 0.08615822503768011 0.5761509829087322
10003.370041000 59.50119971829601 48.629049216221425 1.1585117046590057 0.7816115993821042 0.22294632676596313 0.08613133022255971 0.5761593851071126
10003.403412000 59.501262276813165 48.6290109250467 1.1585038018410772 0.7816102018816034 0.22293612292685464 0.08610183918482274 0.5761696370843683
10003.436773000 59.5012359531112 48.62893099183909 1.158511450754243 0.781616652030792 0.22288080826766624 0.08607736361509322 0.5761859439861431
10003.470140000 59.501364276565724 48.62896134179529 1.1585132254869834 0.7815924916752434 0.2229179400024158 0.08605675180398106 0.5762074317907674
10003.503518000 59.50143600855709 48.62895668401391 1.158519996458531 0.7815845536757106 0.2228718544486241 0.08596544125482654 0.5762496549760656
10003.536876000 59.501457225301515 48.62891490324726 1.1585244090466018 0.781588815988301 0.22279837014351586 0.08587589289851198 0.5762856409822145
10003.570245000 59.5015385746843 48.62891706124573 1.1585148910436227 0.7815752391622957 0.222849101226992 0.08590813118102171 0.5762796340386381
10003.603612000 59.50147177001887 48.62887182825757 1.1585167107239438 0.7815772943483785 0.22285118176371654 0.0859823981848076 0.5762649659210354
10003.636973000 59.50137475188091 48.62884534189554 1.1585194058044443 0.7815773723668153 0.22285765292649898 0.08607920469714782 0.5762479050330538
10003.670358000 59.50147346150428 48.6289449851532 1.1585012243047448 0.7815433436067621 0.2229985260260761 0.08620374352322914 0.576220942049785
10003.703705000 59.5015074063675 48.62900722578318 1.1584956219790017 0.7815304423214963 0.22303730741146177 0.08623553865397239 0.5762186729883636
10003.737075000 59.501492042485125 48.62903341368077 1.1585055900908559 0.781536658918872 0.22299294867971392 0.08618586797837727 0.5762348408122047
10003.770447000 59.50157137932101 48.629107691126755 1.1585167492664605 0.7815313042585174 0.22300921987897274 0.08613658112467329 0.5762431758425477
10003.803824000 59.50150982547002 48.629111553080776 1.158548332102414 0.781552146949196 0.2229237075672205 0.08605091149038331 0.5762607941160501
10003.837194000 59.501392354277165 48.62911022344932 1.1585859536806726 0.7815778312930082 0.2228225994466355 0.08598135754730982 0.5762754453917711
10003.870547000 59.501430210627575 48.629225331795006 1.1586019529886462 0.7815693580927409 0.22287148679349383 0.0859907888833684 0.5762666250028496
10003.903916000 59.501394447840475 48.629290252976126 1.158613439848523 0.7815824459926917 0.22284367245549688 0.08595216956189174 0.5762653922544997
10003.937304000 59.501315440204245 48.629319642000105 1.1586238571972383 0.781605650397067 0.2227848673256913 0.08590493791068544 0.5762636998810642
10003.970640000 59.50135076930266 48.62941254254137 1.1586279809758424 0.7815999039896993 0.22285280985160635 0.08594574174454801 0.5762391384664147
10004.004004000 59.50132306172939 48.62943309744575 1.1586411950146696 0.7816187909365554 0.2228249782776543 0.08592778772805541 0.5762269604995957
10004.037388000 59.50126195987455 48.629439425295416 1.1586717863281024 0.7816418896811316 0.22275859534556822 0.08589232616140607 0.5762265811310353
10004.070740000 59.501291899773165 48.62955680057572 1.1587162912129116 0.7816226436525704 0.22282232342772645 0.08594860650124815 0.5762196561662314
10004.104106000 59.501262329087986 48.629620797067965 1.1587607729774347 0.7816242056910649 0.22279445514749713 0.08593064880602443 0.5762309913820302
10004.137481000 59.50124523742953 48.629652741743264 1.1587842758990194 0.781633681024292 0.22275354921355342 0.08589526986361799 0.5762392277658964
10004.170848000 59.50135865408064 48.62974396671142 1.158776498516391 0.7816095013415898 0.2228720298529953 0.08598079698844811 0.5762134572109437
10004.204222000 59.50131695876707 48.62970929540942 1.1587650622187953 0.7816210873012185 0.22284702364411818 0.08600511299754972 0.5762037838102919
10004.237600000 59.50124394826635 48.62963990597359 1.1587472642160532 0.7816413713305429 0.22276936219766347 0.08599438399624708 0.5762078998171241
10004.270941000 59.50141072281661 48.629707432031516 1.1587045084061898 0.781611806969242 0.2228782114563351 0.08605656296136834 0.5761966279279825
10004.304316000 59.501526300132795 48.629661953956415 1.1586511761377654 0.78161723178801 0.22286760507351994 0.08600183621780938 0.5762015426463268
10004.337691000 59.50152028428703 48.629571411080555 1.1586230426444233 0.7816342596464539 0.22277516614488124 0.0859191781446067 0.5762265217108774
10004.371044000 59.50152525805961 48.629639821097854 1.1586370399162087 0.7815951466908272 0.22282000673653038 0.08599002088600756 0.576251670344912
10004.404410000 59.50156950455968 48.62966063958652 1.1586331786057678 0.7815768831258744 0.22283203098999962 0.08598981182364276 0.5762718230059927
10004.437791000 59.50158708735595 48.629662568367934 1.158633282279443 0.7815716743330028 0.22280129934406875 0.08593012159603013 0.5762996729943484
10004.471145000 59.50149787940513 48.62978174581563 1.1586856559890468 0.7815301466023248 0.2228115434943434 0.08594839188069271 0.5763493037824721
10004.504506000 59.501334487766634 48.6298371663083 1.1587228825738987 0.7815079415486353 0.2227553962377828 0.08592345112657743 0.5764048328127217
10004.537916000 59.501124702618554 48.629848757940835 1.1587472548486006 0.7814844649969204 0.22278574386120262 0.08604576528800975 0.576406687657845
10004.571245000 59.500875063843544 48.62992384906664 1.1587940133818542 0.7814048124289267 0.2231499941659558 0.08663450129302902 0.5762855736545525
10004.604604000 59.50058869827851 48.62991097111304 1.1588115077501886 0.7813078599442768 0.22376229109440174 0.08763091208322868 0.5760288953871503
10004.638006000 59.500402358470076 48.629951670376826 1.1588110760120252 0.7811862072180805 0.224535742865198 0.08879231496524864 0.5757149769037766
10004.671385000 59.500147671635695 48.63032109152166 1.1589282921666086 0.7810264149370405 0.22513452123695243 0.08965452772568845 0.5755642902198552
10004.704711000 59.49870675246483 48.63100526386133 1.1594464408064242 0.7809068571157193 0.22456226487301556 0.08948567064570825 0.5759762012911986
10004.738101000 59.496988713944845 48.632432546999105 1.16024406156784 0.7806801693585338 0.22356127486646155 0.08877364096031105 0.5767825155299556
10004.771444000 59.49645639038163 48.63513184511661 1.1610888552406426 0.7801236592226297 0.22349940276066985 0.0885488038673767 0.5775934579099518
10004.804810000 59.495753838501514 48.638987376758976 1.162297920137351 0.7792725162212616 0.22376161252462415 0.08877883145748305 0.5786047055698802
10004.838202000 59.494752708044466 48.643896386272665 1.1638701620804814 0.7781439242447211 0.22431741562530844 0.08947150981570737 0.5798004649355728
10004.871540000 59.49412767160042 48.64965704372049 1.1655727846917894 0.776760997029061 0.22553294455089498 0.09073276599705007 0.5809860666067187
10004.904907000 59.49336909207007 48.655641962699875 1.1673748415441667 0.7752655738453774 0.22704987899873427 0.09251825053257386 0.5821099687990661
10004.938320000 59.49272271386627 48.66160951450093 1.1691462306455558 0.7736865436292611 0.22914490719633984 0.09508141714275894 0.5829762154900603
10004.971646000 59.49271417062011 48.66741410798191 1.170719039010129 0.7720223649778857 0.23221691543759132 0.09863456089958848 0.583376375554194
10005.005010000 59.492778310845466 48.67238419424269 1.1721347641319682 0.7704278320636614 0.2355576028367682 0.10270096120159458 0.5834432996408054
10005.038452000 59.492737795942496 48.67645888972814 1.1737959232580268 0.7688132842018494 0.2387406916485476 0.10686045104815374 0.5835322272057685
10005.071743000 59.492571987700344 48.67951903261827 1.1757693649241339 0.7672049321921438 0.24138810492573282 0.11057925382636602 0.583866939844701
10005.105108000 59.49165544207588 48.68009145446364 1.176771595332602 0.7664019751401093 0.24248638058408994 0.112870577682905 0.5840279106567547
10005.138504000 59.489954491720276 48.678631086384996 1.1773055458390573 0.7664727423569558 0.2421408945747851 0.11367127017535919 0.5839230811802623
10005.171845000 59.4876111207206 48.6765770271617 1.178750015032844 0.7669592899915995 0.24093934012166573 0.11347539552408775 0.5838193354865612
10005.205209000 59.48397455245845 48.67366943145278 1.1808521200151363 0.7677798115720755 0.23826783527409948 0.11216839682584578 0.5840897622537673
10005.238589000 59.478907159539006 48.66987301484223 1.1834334279795797 0.769018833984423 0.23358652743030428 0.10916835846044817 0.584918487219665
10005.271944000 59.472769513319605 48.66550568604526 1.1865265339115512 0.7706599799794972 0.22714126709199872 0.10440683997954114 0.5861648674283789
10005.305317000 59.466020922013115 48.66075608387605 1.1900134367909754 0.7722934413533976 0.2207190010862122 0.09985771248060618 0.5872600788919433
10005.338706000 59.45936057110765 48.655717376402166 1.1937615470823848 0.7736596468032284 0.21594905233432585 0.0970462244991023 0.5877063790828553
10005.372038000 59.45333608849393 48.65053803316863 1.1977381012309887 0.7746822258217766 0.21352928646117067 0.09637729155135173 0.5873534800207003
10005.405408000 59.44759164697159 48.645635207867336 1.2021755878926155 0.7753954616785671 0.2124637309427336 0.0968030820466628 0.5867283906105469
10005.438794000 59.441944360904216 48.641182574874556 1.2071201919335972 0.775906086511705 0.21178183255029817 0.09719795274117149 0.5862343885329939
10005.472149000 59.43635831766338 48.63717360468764 1.212425876744914 0.7763038984263478 0.21092040500727763 0.09686771654555554 0.58607293533388
10005.505507000 59.43063622707226 48.63372159148214 1.2178698615344443 0.7765022846042119 0.20987197175318434 0.09597827443226045 0.5863327794980221
10005.538887000 59.42518813031315 48.63090519084001 1.2231502014358702 0.7764350922103869 0.20909359865336596 0.09479969590542933 0.5868913291595572
10005.572259000 59.420404646660465 48.628732785357535 1.227994664801207 0.7761056301061248 0.20893624072379616 0.09348983829941301 0.5875928423360285
10005.605614000 59.41544969335721 48.62714198136078 1.2323582486881397 0.7755950262380369 0.20879300763407616 0.09200217983384262 0.5885519808341123
10005.639009000 59.410433232005154 48.62618486933263 1.2361427845873412 0.7749012722442623 0.20882949839891954 0.09064944361402791 0.5896617142439784
10005.672371000 59.4060574302809 48.625930001990326 1.239214980896435 0.7739900639094075 0.20974323151314975 0.08998748447896082 0.5906347521447427
10005.705703000 59.40232528213672 48.62622779590234 1.241597168905 0.7729110721453165 0.21181137093933522 0.0903876453608232 0.591248248422017
10005.739078000 59.39934123969295 48.626899393398105 1.2432862256595327 0.7717466727946136 0.2148256208369277 0.09154558636276777 0.591503534461096
10005.772439000 59.39706598971223 48.627748572633536 1.244346393363726 0.7706314635451706 0.21804545834632139 0.09259645767149319 0.5916157718616557
10005.805804000 59.394657113265794 48.62854670305858 1.24514973691888 0.769766164101136 0.22025259706756403 0.092522638326887 0.591936151529072
10005.839195000 59.39224842341735 48.6293892526713 1.2458372313548283 0.7691042496522359 0.2217719738672933 0.09164537872468353 0.5923655706844256
10005.872546000 59.39039780224167 48.63045791530832 1.2463651119672192 0.7684989477172098 0.223489028690859 0.09076239948653654 0.5926417199723658
10005.905907000 59.388717994982144 48.631479580915915 1.2467454768329378 0.7680396244458797 0.22472862205384347 0.08935231953345646 0.5929825838123779
10005.939299000 59.387084900957866 48.63241290387052 1.247013573477319 0.7677146573658 0.22532565610203714 0.08735109662229903 0.5934748010545865
10005.972646000 59.38565871009033 48.63335733531048 1.2472014151850992 0.7674470047172364 0.2256151138084 0.0851707058938931 0.5940276645319653
10006.006010000 59.38452272971371 48.634191763877524 1.2473210422615093 0.7672526281228174 0.22577326042810877 0.083161244067021 0.5945031934308819
10006.039399000 59.38340484903967 48.634939152809565 1.247495451251054 0.7671065968543134 0.2258696515568353 0.08162304930348475 0.5948680924293962
10006.072745000 59.38202897449482 48.6357114773679 1.2478297205718312 0.7669433049531355 0.22608925577977457 0.08089422432514627 0.5950947318531252
10006.106125000 59.38072806699199 48.63651233241967 1.248181067663485 0.766704569597666 0.22701580014429507 0.08142449892986782 0.5949772940347583
10006.139484000 59.3795627307319 48.63730108010631 1.2486043477756579 0.7664281370295897 0.22848597723962927 0.08286485879317249 0.5945716812558365
10006.172839000 59.37832293372717 48.638003400849236 1.2492413853479545 0.7661885333905252 0.2298785008844399 0.08445529833760342 0.5941197764043084
10006.206209000 59.37684553959667 48.63850682031705 1.2499948270998968 0.7659690838133532 0.23093565430717763 0.08592750531232098 0.5937815676177977
10006.239589000 59.37551604114434 48.63885556676872 1.2506113013649378 0.7656746145617151 0.2320583223788367 0.08745573548968306 0.5935004751139191
10006.272945000 59.374724595876884 48.63912681401069 1.2508931573305082 0.7652617332275314 0.2335594031017595 0.08911476980148002 0.5931973050204915
10006.306313000 59.37391442628059 48.63919484279823 1.2509979667716076 0.7649358511105768 0.23448250590661712 0.09010844680739148 0.5931033349454803
10006.339680000 59.37329900258327 48.63925326937279 1.2509807730172433 0.7646860692302446 0.23494112651820354 0.09046409083651728 0.5931897932910494
10006.373041000 59.37338159534734 48.639585720765126 1.2508415891026785 0.7643727679713971 0.23566646622696855 0.09076600369798803 0.5932597414729359
10006.406415000 59.37373226741453 48.640045477969366 1.2507189776114414 0.7640162146053141 0.23659260052741832 0.0912013605755717 0.5932836396067274
10006.439780000 59.37432853923591 48.6405778680655 1.250528943466629 0.7636392836940742 0.2374197047248829 0.09139698327093185 0.5934083919667162
10006.473146000 59.37529897446837 48.64112473594138 1.2501053992764244 0.7632629877053992 0.23789286661222303 0.09093075751394052 0.5937745304002081
10006.506515000 59.376150217309146 48.641341675677424 1.2495356972415812 0.7629445132570264 0.23805108016763185 0.0901358765592196 0.5942414296217691
10006.539890000 59.37695761241454 48.64131254609005 1.2489233012613072 0.7626649680415397 0.23792544277039585 0.08892281101114496 0.5948330554757232
10006.573246000 59.37799217874236 48.641287028083084 1.2483850275261161 0.7623938397856341 0.23747505007756567 0.08702076172907419 0.5956413523888908
10006.606614000 59.37884306804242 48.64108951409586 1.2481081152214084 0.7622137950862236 0.23663956962313806 0.08473495574966665 0.5965331775709831
10006.639973000 59.37986674616355 48.64080198237902 1.2479154240889931 0.76205217617049 0.23617720683372825 0.08282674172837325 0.5971905379530895
10006.673350000 59.381562582319056 48.640558670359965 1.2475474871222187 0.7618319620667106 0.2366959903957224 0.08170315246892236 0.5974208437783318
10006.706714000 59.38320326011672 48.640032533775894 1.2472362555004846 0.7617591442740461 0.23698702723528572 0.08029861959427227 0.5975887270759962
10006.740075000 59.38447925444122 48.639248527365694 1.2471503026861885 0.7617557544552412 0.2371912994330215 0.07898947737896751 0.5976864734047432
10006.773439000 59.3856706356328 48.6384792561148 1.2471543427164726 0.7616215391637705 0.23832514172582045 0.078888933160847 0.5974196968027758
10006.806837000 59.3873857741356 48.63780713827138 1.2466574478687926 0.7614400740684844 0.24053027134430524 0.07983322676568816 0.5966413144208118
10006.840189000 59.38917108124309 48.63718720482697 1.2460622556576793 0.761391442434565 0.242484931401039 0.08051842518583062 0.5958195302576439
10006.873546000 59.390275408414574 48.63659008883719 1.246132078554282 0.7615928307847375 0.24296640319909568 0.07992420821858519 0.5954458900306703
10006.906916000 59.39118786449209 48.636253618355966 1.2466182342257868 0.761894248305897 0.24330855531946088 0.07936272596087048 0.5949955117770293
10006.940296000 59.392352460424895 48.63597323303677 1.2473523249765845 0.7623689642711436 0.2440941489187149 0.07917284341096797 0.5940902874530221
10006.973643000 59.393965296814955 48.63520286811091 1.2482231986326462 0.7632553501831261 0.24510171607962974 0.07879280407186451 0.592585954286926
10007.007026000 59.39605483746262 48.633483164890855 1.248813469352342 0.7647084477274458 0.24624376932741313 0.07788890003105119 0.5903543980471909
10007.040381000 59.39868242109272 48.63134224588801 1.2486650203310874 0.7664893174913366 0.24826202388689173 0.07715758927350913 0.5872876638281702
10007.073742000 59.401864774948926 48.62974392388142 1.2475883191551578 0.7682139785927857 0.2521059265737377 0.0776708525006124 0.58331562944333
10007.107126000 59.40531894515414 48.62893023811785 1.2460075060030804 0.7698017011076078 0.25778239239657136 0.0796728051962635 0.5784512280687906
10007.140486000 59.40918208644431 48.62861424141337 1.2439132047956933 0.7712902218206318 0.26525699223735105 0.08311957329187948 0.5725742382685849
10007.173839000 59.413593633975665 48.628439857221444 1.2411620991366752 0.7727352425243431 0.2741428062959569 0.0876260620611506 0.5657275315597412
10007.207214000 59.41780295369493 48.628464267058504 1.238313084815793 0.7741534536285446 0.282916322151046 0.09218337887842298 0.5587011809134463
10007.240587000 59.4213499146928 48.62838659680704 1.2358173259181622 0.7756433409878309 0.2903171209873231 0.09578513980283253 0.5521943352080125
10007.273941000 59.42414157988252 48.628115364970284 1.2339885522586638 0.7771971056313248 0.29569432001220936 0.09773397344217082 0.5467884403917236
10007.307347000 59.426292734485955 48.62884461698088 1.2332598936817085 0.7783699577695804 0.2992235615193386 0.09801307039848493 0.5431380184672456
10007.340671000 59.42841103634561 48.63187105711215 1.2340467194589326 0.7785375706175066 0.30205607612045493 0.09787688284769414 0.5413515436569142
10007.374043000 59.431432174562616 48.63805517335261 1.2363818290242143 0.7772091704864355 0.30560050454558246 0.09878741727308556 0.5411056118003081
10007.407422000 59.43602582641326 48.64708426544676 1.2394731555913336 0.7744612982992258 0.31010970498383145 0.10049578314917966 0.5421644269783398
10007.440785000 59.441177599030155 48.6576983051494 1.2429609610804107 0.7708786319443414 0.31346717690318715 0.10059803680009731 0.5453113778456607
10007.474149000 59.44521855348703 48.668457277821894 1.2470094463220396 0.7671543869770708 0.31285270063480963 0.09635465821155584 0.5516458230497857
10007.507515000 59.44742141172093 48.67890954058103 1.2521662632874264 0.7634186456331618 0.30765932285141756 0.08768140220665091 0.5611146801406213
10007.540887000 59.44847722305752 48.689030555894256 1.258523376887895 0.7593937588759329 0.29966578638927677 0.07683102614182083 0.5723797068991641
10007.574245000 59.44992915376733 48.69890304602418 1.26577263579052 0.7547608985989255 0.2922886088912469 0.06746527267637756 0.5833967706812099
10007.607618000 59.45348058712764 48.70863873305818 1.2734218419685124 0.7494030731345287 0.2892662046149511 0.06324749008753368 0.5922160516583561
10007.640984000 59.459884975096294 48.71834156904192 1.2809948002496163 0.7433852172309058 0.2923072466648532 0.06549266127474872 0.598034784664674
10007.674354000 59.46895219223699 48.728088783633936 1.288242672781123 0.7368101803559634 0.30072133471906043 0.07311040023862056 0.6011092299620332
10007.707716000 59.47974610657019 48.73765028297258 1.2954232401792272 0.7299891846344081 0.31159322108570386 0.08303773354902398 0.6026028457427574
10007.741083000 59.491369550045086 48.74666406389924 1.302755598532846 0.723224119460587 0.32247511770729403 0.09288637133208029 0.6035965486240661
10007.774441000 59.50300265487382 48.75464793887173 1.3103498032085092 0.7168096589750458 0.3315661209435193 0.10109275276119355 0.605002541797727
10007.807811000 59.51387422045458 48.761071859446226 1.318282544119568 0.7110322321000276 0.3373698519252027 0.10660039041642777 0.6076603530673074
10007.841175000 59.523938762002054 48.76591655652166 1.3265888809355424 0.7059363837576936 0.3396569042274354 0.10934590462768073 0.6118255328432278
10007.874543000 59.53360831261063 48.76944165752139 1.3352529318917346 0.7013660281349899 0.3392369064448 0.11015443188796997 0.6171466738299327
10007.907915000 59.543208511287574 48.77163831270499 1.3441629913089923 0.6971786884591096 0.3374318435305518 0.11051525993025454 0.6227904982034951
10007.941282000 59.55305817604249 48.77307164875287 1.3532008294508089 0.6930836527319155 0.33573761882784864 0.11183845133254282 0.6280186799953725
10007.974643000 59.56347542185329 48.77447130095115 1.362219893887966 0.6887666524710113 0.33556450730749066 0.11525362266562583 0.632229042627597
10008.008013000 59.574790162303714 48.775959907517155 1.3710209512083567 0.6841073807735627 0.3379022104869975 0.1214482416464755 0.6348775569510361
10008.041381000 59.58706746372278 48.777611021863386 1.379525949230351 0.6790087143193471 0.3430789161047037 0.13057332120869633 0.6357630305320839
10008.074745000 59.600296281778206 48.77948346109681 1.3877095859317943 0.6734132847767486 0.3508161321870468 0.14224522111322607 0.6349873119629715
10008.108126000 59.61471250856283 48.78152079760147 1.3954793432764547 0.6674074087230628 0.3603534276528052 0.15553552180799532 0.6328676476297044
10008.141475000 59.630215703052926 48.78362599929615 1.402834279822899 0.6611051494500682 0.3708200262569663 0.16958258311884192 0.629820797529049
10008.174837000 59.646490208916056 48.78557782119816 1.4099304226783465 0.6546962836049284 0.3812330968990927 0.1836193555460118 0.626352963057963
10008.208209000 59.66320688309529 48.78692761522817 1.4170389009246078 0.6486081302245978 0.3903355533424656 0.19673890294506954 0.6230886399793795
10008.241584000 59.680493787341604 48.78758820479313 1.424154682458437 0.6429930060733018 0.3978362229518534 0.20870701218642615 0.6202642315275299
10008.274947000 59.698477801359154 48.78766101026759 1.4311477688268135 0.6377778022471201 0.40396515321141524 0.219759036769269 0.6178653540294635
10008.308330000 59.71666346142494 48.78704933144248 1.4380506831960402 0.6329287361112179 0.40862408665911637 0.2301720869829997 0.6159938158622613
10008.341683000 59.73516063512878 48.785890982802854 1.4447581677209003 0.6282857115968595 0.41226579969269345 0.2402970334550188 0.6144520410249197
10008.375038000 59.754363991179915 48.784425841913595 1.4512182642120979 0.6236164857156355 0.4155571910292729 0.2505276156690011 0.6129034291915376
10008.408413000 59.77401268766366 48.782698331574785 1.4576165211510002 0.6188019882567181 0.41865901469589306 0.2611508754918029 0.6112355920373598
10008.441773000 59.794100657594164 48.78099167852151 1.4636509077271205 0.6135495465702812 0.42215200585297485 0.2725649131943063 0.6091412036244902
10008.475138000 59.814822233163355 48.77963595909973 1.4688552497673426 0.6075336254125595 0.42669118952593593 0.2851277682100725 0.6062505080983908
10008.508512000 59.836165992019396 48.77868377383073 1.4731680442074362 0.6007397892535187 0.4322682593423208 0.29880088632678 0.6024731428894808
10008.541893000 59.858555178039424 48.77817527327882 1.4767343224572853 0.5931738081469036 0.43903241955710054 0.3134226762648146 0.5976299807651383
10008.575245000 59.882388173729886 48.778235984442 1.479858614524267 0.5847813767780047 0.44720335172566905 0.3288600025359047 0.5915158512762223
10008.608614000 59.907320898093595 48.77909102563648 1.4829526666753454 0.5753905044164205 0.45674460704291997 0.3451917549671946 0.5840828568510585
10008.641987000 59.93297607385907 48.78089276000614 1.486410647689533 0.5651526940730235 0.46726471177732026 0.3620288589348611 0.5755008486596557
10008.675356000 59.95901641901995 48.7837758263835 1.4904805415719804 0.5544215798021642 0.478195739554632 0.3787694345731254 0.5661088781803604
10008.708712000 59.98498674950203 48.78784642188296 1.495063693433152 0.5434495236970004 0.4890077182849883 0.3950470021701647 0.5563020157500591
10008.742075000 60.01078967231979 48.79312137342904 1.500145552789007 0.5324902245299886 0.4993676709235719 0.4105872324906866 0.5463553921505753
10008.775438000 60.03640644748829 48.79954134066 1.5057214609385565 0.5217018720848934 0.5091313944225653 0.42527964351127046 0.5364229718155056
10008.808822000 60.06152440399326 48.80694681004069 1.5115664923038965 0.5109243142551017 0.5183473572677278 0.4393798402319895 0.5265146895521795
10008.842188000 60.08620193874134 48.81526229342143 1.517304303301447 0.5001059905233147 0.5271116187652448 0.45292003657314994 0.516634087218366
10008.875547000 60.11078455526168 48.82446743656925 1.5224727864691114 0.48923441283648533 0.5355693117223168 0.4658749957227642 0.5067303918240331
10008.908907000 60.135474105448395 48.83435795357554 1.5265444017239074 0.4781994272449714 0.5438517933066884 0.4784191610690612 0.4966544483055161
10008.942274000 60.16040331900904 48.8446985725084 1.5292360761715693 0.4670872609341663 0.5518784536758066 0.49053381060888923 0.4864527147533886
10008.975641000 60.185565618264235 48.85529867948167 1.5305210803505873 0.45618210165148476 0.5594115886267272 0.5020142396602831 0.4763803814403609
10009.009012000 60.21073946198971 48.86608529685032 1.5305973016350602 0.445848034658991 0.5661963060745626 0.5125849956241583 0.46679534620561197
10009.042387000 60.235915302310225 48.87709196593721 1.529777453067194 0.43614300384686666 0.5723751957348753 0.5222144603821287 0.4576657873063028
10009.075739000 60.26138555461135 48.88845200511609 1.5282951240962168 0.4269159958884211 0.5783408698790744 0.5310017756318498 0.44866656322700954
10009.109115000 60.287850426626825 48.90043611437252 1.5260275669152854 0.4180491643216971 0.5844668173141111 0.5389962929627161 0.43945014716244446
10009.142487000 60.31562725419155 48.91315631690077 1.522761843174976 0.40973987143455637 0.5907289224300764 0.5460343272858327 0.43011520710956286
10009.175839000 60.344927273172786 48.92656432688116 1.5182567599520047 0.4024064582655457 0.5968966600288517 0.5518678641575646 0.42098132987431786
