# timestamp tx ty tz qx qy qz qw
10002.869540000 61.65718583062635 48.649273210885575 1.1961101052929564 0.7320863056537475 -0.05879573158556283 -0.020587334624782544 0.678357475579516
10002.902901000 61.65698898618682 48.64983780986002 1.1961534154340825 0.7319482618331262 -0.0590033641337921 -0.020677507279993308 0.6784856562323529
10002.936288000 61.65685552368462 48.650497726791194 1.1961908326877844 0.7317808367301818 -0.05907855500174598 -0.020654170751189544 0.6786603985528856
10002.969644000 61.65672610541304 48.65083714200255 1.1962087976059954 0.731699257740512 -0.05928333722123751 -0.020777282645219202 0.6787267393257596
10003.003008000 61.656565937604576 48.651178567634794 1.1962223277366453 0.7316139452458615 -0.059580119511410845 -0.020991077485789173 0.6787861365310704
10003.036374000 61.656346339638645 48.65182573004749 1.196242714115831 0.7314415766894822 -0.0598651791523757 -0.02117207538341837 0.678941178187785
10003.069742000 61.65603317218081 48.65201295605988 1.196237587746918 0.7313969462589369 -0.060346756446011986 -0.02153966835656855 0.678935062194196
10003.103105000 61.6556822497018 48.65218686304421 1.196231272450559 0.7313565219764022 -0.060887500312994114 -0.021963865944195977 0.6789167391227003
10003.136475000 61.655351546031675 48.65288354684056 1.1962499697580373 0.7311714890324003 -0.06129974436483511 -0.02225778918502297 0.6790693527082072
10003.169839000 61.65498213896533 48.653080185725635 1.1962451841919062 0.7311264272000876 -0.06179006564389517 -0.0226250821132237 0.6790612939173668
10003.203200000 61.654601592248255 48.65317072545545 1.1962399361853928 0.7311130221527193 -0.06222380139619199 -0.0229204265945335 0.6790262155640603
10003.236581000 61.65429973191733 48.65381481862195 1.1962725907175933 0.7309495897367022 -0.062418582384291314 -0.02297916885313625 0.679182284542008
10003.269939000 61.654143583602355 48.65410778447935 1.1963074645749532 0.7308882238308751 -0.0626034380402969 -0.02310778848284474 0.6792269458158413
10003.303352000 61.65402792062616 48.65430819203509 1.1963481434045848 0.730858754542252 -0.06266503089568647 -0.023112739901055 0.6792528071830527
10003.336676000 61.65388735943569 48.65490890147031 1.196409499957738 0.7307251767343488 -0.062404632333343146 -0.022723123582123497 0.6794336153036341
10003.370037000 61.65395228242647 48.655124487792264 1.1964689206676165 0.7307045125615025 -0.0619619699799341 -0.022234267504341293 0.6795125215527733
10003.403404000 61.65420557335378 48.655231167943725 1.196529701884537 0.73071950562158 -0.061226173805741385 -0.021506114071630313 0.6795865263546662
10003.436779000 61.654531333393656 48.655651806005714 1.1965950518916175 0.7306501891459662 -0.06008578208793836 -0.02034146992726503 0.6797986646743601
10003.470138000 61.65499062480585 48.65552796615563 1.1966305472970133 0.7307303103948942 -0.05881494240628901 -0.01909213399939699 0.6798599167764457
10003.503502000 61.65554486905869 48.65525404278474 1.196650977012331 0.730849604895026 -0.05735666747575038 -0.017670398467065963 0.6798947159221607
10003.536883000 61.656101633633746 48.65538546930738 1.196676830210685 0.7308532024280032 -0.05561181122139228 -0.0159115676880486 0.6800792196260057
10003.570239000 61.65664281695716 48.65498089206766 1.196671787298857 0.7310026313349172 -0.0538865614785991 -0.014157233554066867 0.6800962903968351
10003.603622000 61.65720631595451 48.65446188863282 1.1966581485319496 0.7311778208339191 -0.052097809002385684 -0.012340360426706712 0.680082736233064
10003.636994000 61.65777045657194 48.65442895743871 1.1966619862763082 0.7312097564106802 -0.050108841084120344 -0.010300580831792699 0.6802317944712434
10003.670356000 61.6581692014663 48.653841603676135 1.1966306844765002 0.7313977969657351 -0.04821847103549543 -0.008275745619247769 0.6801939088812206
10003.703703000 61.65845235984515 48.65316995458562 1.1965809093509474 0.7316075924549013 -0.046265768301267475 -0.006118232203305452 0.6801267356754498
10003.737081000 61.658701714540555 48.653134490211364 1.1965451083331138 0.731632561405414 -0.04397072491751493 -0.0035636209661290517 0.6802702926390299
10003.770442000 61.65878873659998 48.65274095371878 1.1964835896417432 0.7317641909588674 -0.04149320060678506 -0.0006897086839577988 0.6802933245561437
10003.803811000 61.65872603384044 48.65239136273632 1.1964228793245988 0.731888944314285 -0.03869508821831254 0.0026554198518419117 0.6803191986734676
10003.837187000 61.658611304109414 48.65275855008835 1.1964047834918095 0.731808080554995 -0.03538252785996205 0.00661769993938792 0.6805594874837653
10003.870538000 61.65851413943025 48.65295926195238 1.196401130912293 0.7317690377599358 -0.03169933507569309 0.011001083973458264 0.6807262325509909
10003.903915000 61.65821744193198 48.6532575018536 1.196410689509272 0.7316828432136566 -0.027469128758952653 0.016135010058299194 0.6809003784419733
10003.937290000 61.65759858610721 48.65416466328231 1.1964456046770415 0.7313780817532993 -0.022420800552241296 0.022393931185025022 0.6812355841260355
10003.970641000 61.65715612102241 48.654976620732505 1.1965065608550105 0.7310425088092062 -0.01651005798798521 0.029561023847535683 0.6814913162823577
10004.004000000 61.65700387561526 48.656027059614836 1.1966114516025876 0.730536136954745 -0.009273104449440845 0.0381017056481674 0.6817471834659885
10004.037388000 61.65695159613365 48.65775722343182 1.1967634734579315 0.7296593476314586 -0.0003885992174535258 0.04848302845067444 0.6820897898055165
10004.070747000 61.656880577175436 48.6593414083328 1.1969271363332201 0.7286253226912537 0.009553912620884989 0.06014198529768027 0.6821999732418295
10004.104111000 61.656928574814 48.66131067203699 1.1971440090883874 0.7272378894806062 0.02057135289024859 0.07294383898019799 0.6821884401680298
10004.137502000 61.65708122965645 48.66431224570441 1.1974468761543011 0.7252488031597703 0.03273781248063029 0.08687321185311607 0.6821989843232162
10004.170839000 61.65686417977202 48.667232895871855 1.1977544135368792 0.7229745998857606 0.045304808260394666 0.10143489124184533 0.6818842754509508
10004.204205000 61.65636749520542 48.67026547794194 1.1980760605694203 0.7203206414215945 0.05831062416881539 0.11657904105928237 0.681283620701925
10004.237602000 61.6557734431891 48.6739516710088 1.1984381749082198 0.7170904025466724 0.07188026359268812 0.1322425621028453 0.6805339720027004
10004.270936000 61.654822621508785 48.677524758179224 1.1987779814959698 0.7135889516257237 0.08524619086379862 0.14779087351456807 0.6794716717911896
10004.304307000 61.65339744264887 48.68105756600872 1.1990816890702969 0.7098515572709705 0.09811194870093407 0.16292697920362895 0.678188477939329
10004.337692000 61.6514703339143 48.684794282091865 1.1993506626989114 0.7058803690946153 0.11026743910637479 0.17736588303437303 0.6768421824437428
10004.371045000 61.649072978405535 48.68807648363948 1.1995600084800728 0.7020446164228281 0.12114313344946744 0.19057098370601439 0.6753816683469359
10004.404407000 61.64623613964877 48.691122724898555 1.1997132208615089 0.698376171530413 0.130637826050383 0.20238214805663257 0.6739777055595654
10004.437804000 61.64299446328801 48.694289183967 1.199819995734666 0.694813030457668 0.1388549293356294 0.2128332765334575 0.6727972634497422
10004.471136000 61.6395363572641 48.696957624763975 1.1998811002785563 0.6916279732536922 0.14570139175058913 0.22187414778287584 0.6717095455630757
10004.504515000 61.63608316961753 48.699437728532764 1.199923776247907 0.6887938047362933 0.15128854509215575 0.22948131841362673 0.6708302282842834
10004.537913000 61.63275631116646 48.70209448671415 1.1999610357355144 0.6862717403979028 0.15564795960876762 0.23556526894741803 0.6703087460764564
10004.571236000 61.62948173236412 48.70411412860343 1.1999550842305993 0.6843862316899753 0.15849069388437909 0.2400256627855758 0.6699879603616686
10004.604603000 61.62633723749711 48.705962464679075 1.1999282574329186 0.6830350284917753 0.15990966534049225 0.24285656490536658 0.6700095056536863
10004.638007000 61.62348021643166 48.70823223602844 1.1999139175021225 0.6820503907110954 0.1601041986101101 0.24408938941613129 0.6705179192927784
10004.671369000 61.620984789984135 48.70996724636386 1.1998927199610396 0.6817057924625783 0.15902394615604917 0.2438205012163969 0.671222884188636
10004.704701000 61.61880375258321 48.71159116218577 1.1998716925317106 0.6818139954590438 0.15685878797093875 0.2422251143384995 0.6721993679081855
10004.738133000 61.61686814678067 48.71369677439717 1.1998610800139191 0.6821209662277066 0.15384325758911194 0.23950145250712732 0.6735594211158555
10004.771440000 61.615209476770424 48.71517799479474 1.199848723023063 0.6828811775801316 0.1500295473959424 0.23587968563398815 0.6749260745593938
10004.804812000 61.6137220216306 48.71648883810224 1.1998369048094857 0.6838555274489369 0.1456972064235125 0.23163118719526485 0.6763585844331637
10004.838231000 61.61222156464311 48.718267874722 1.1998136613677506 0.6847635104070429 0.14106794470769243 0.226985493513981 0.6779943624582625
10004.871537000 61.61046157778174 48.719274955706915 1.1997277961764625 0.6859711342367882 0.13582683756151795 0.22194125698666206 0.6795121423779797
10004.904902000 61.608395983214024 48.71975379534986 1.1995734442304595 0.6874202438743764 0.12990047887843653 0.21637667937974467 0.6809995642578937
10004.938295000 61.60612207392745 48.72024020145386 1.1993607394147388 0.688938665540913 0.12339555113151268 0.21025513557714562 0.682590529561532
10004.971638000 61.60364303551843 48.719707467729485 1.1990727753376582 0.6907944939743599 0.11626305522517708 0.20370460120025433 0.6839519753127855
10005.005010000 61.600937431250316 48.7185933816246 1.1987153167746227 0.692883197677223 0.10842341929906694 0.1965697829656933 0.6852135119427415
10005.038434000 61.598077986132424 48.71756483571179 1.1983098286947396 0.695040874103987 0.09981743186544852 0.18862385284656435 0.6865680634561075
10005.071741000 61.5952149209411 48.71563159333815 1.1978664098649672 0.6975299957283015 0.09046636955635765 0.1799247042302038 0.6876734994503145
10005.105106000 61.5922196526041 48.71324636754255 1.197374377540651 0.7001218270996693 0.08064418580248636 0.17078700733646135 0.6885911273316919
10005.138505000 61.58918843419261 48.7112111182103 1.1968603725904134 0.7024752278131157 0.07089900221851775 0.16168307977697127 0.6894638986249852
10005.171836000 61.58683100108624 48.70883898809439 1.1964211470412573 0.7047535891452494 0.061822588483485735 0.15294732285105636 0.6900054076402485
10005.205201000 61.5850695995779 48.706505473370115 1.1960539933581193 0.7067565968731926 0.053910454714252584 0.1451593584281328 0.6903024962358595
10005.238589000 61.583715166528584 48.70479992856899 1.1957423671227518 0.7082412736082834 0.047596050496054955 0.13889771419381136 0.6905333730723144
10005.271937000 61.583312318633304 48.70302005802162 1.1955521126386548 0.7094537730783517 0.043149802565357435 0.1342413035450722 0.69050178191369
10005.305311000 61.583818432254965 48.70143352387107 1.1954816766381633 0.710296904952563 0.04081191766096126 0.13145994421967191 0.6903122317164929
10005.338698000 61.58499138889321 48.70042650239408 1.195505099612586 0.7106370748510491 0.04066814029781953 0.13075778315999895 0.6901039431527284
10005.372035000 61.58698713851525 48.69913315979085 1.1956281471010046 0.7107981968842835 0.0424069707151464 0.13178631806660163 0.6896375414021956
10005.405409000 61.58960141840663 48.698015183419564 1.1958298389075734 0.7106492666467316 0.0458844596680848 0.13445483577643486 0.6890530700256424
10005.438809000 61.59253887418975 48.697626053350305 1.1960819527337458 0.7100237683885017 0.05091466244469583 0.13865411049071355 0.6885121517559171
10005.472133000 61.59588204400169 48.6967901646207 1.1963722454139194 0.7093575207450696 0.05690885993556654 0.14377371471592856 0.6876790009735829
10005.505505000 61.599470851757296 48.695987152875205 1.196686962299605 0.7085612324909837 0.06347211828946916 0.1494107575861366 0.686723157850558
10005.538893000 61.60304195308539 48.69597190646279 1.1970088026368857 0.7074610721881078 0.07024465340535174 0.15522004185416757 0.685909074596047
10005.572236000 61.60664252225021 48.695632849543664 1.1973193826612405 0.7064852262880683 0.07672140056903926 0.16071468326182986 0.6849549199147867
10005.605606000 61.610030039279444 48.69526500943688 1.1975958005796281 0.7056067922638495 0.08255050535040358 0.16560330071779414 0.6840175550151367
10005.639005000 61.61294082877076 48.69543784539432 1.197823230878476 0.7047063956305446 0.08747095390172349 0.1696671604766347 0.6833379711656047
10005.672350000 61.615626178611194 48.69517680255556 1.1980135574035649 0.704154043642367 0.09127269530895868 0.17263350219556847 0.6826668673905553
10005.705709000 61.61803241244162 48.6948177608899 1.1981727041534735 0.7038616235320002 0.09396688049784273 0.17449970280715807 0.682128209362884
10005.739099000 61.6200010714589 48.694933104022375 1.1983020797053507 0.7036456148311934 0.09560631583979574 0.17533763053138757 0.6819083489883461
10005.772440000 61.62170900639821 48.69464624897071 1.1984058067738272 0.7037913159578202 0.09611587383998121 0.1750706257700184 0.6817549401147238
10005.805811000 61.62307557603157 48.69424231566271 1.198479227202701 0.7041780116494388 0.09561169191924963 0.17383929759298558 0.6817416159294948
10005.839192000 61.62398997622107 48.69421276869135 1.1985189852093503 0.7046001044768212 0.09429932492842208 0.17188157653662645 0.681984643328998
10005.872540000 61.624707186431436 48.69374997408223 1.1985366422162764 0.7052704319994322 0.09233672924075455 0.16934642317026205 0.682194499494017
10005.905912000 61.62531595084191 48.69334029416966 1.198555685822189 0.7059821708042304 0.0900597121716478 0.16650363876227325 0.6824624246279268
10005.939288000 61.62584267045362 48.693587797133205 1.1985931541827024 0.7064954535103213 0.08778621895631811 0.16362715330356273 0.6829230620153134
10005.972641000 61.62643238438313 48.69345119620038 1.1986357192341586 0.7071106470167221 0.08554496093750169 0.16080781056096535 0.6832403973685857
10006.006019000 61.627073710330784 48.69333801437468 1.1986898667326416 0.7076526652826675 0.08360139268127025 0.15830434013701206 0.6835043879550988
10006.039407000 61.62775922475839 48.69384886870062 1.198768618851545 0.7078997847965802 0.08220453284672163 0.15633102983527714 0.6838720045264681
10006.072736000 61.62866433860715 48.69385182003159 1.1988647815888789 0.7082297891951852 0.08118993294843023 0.15473769570124274 0.6840138931435842
10006.106111000 61.629677479496365 48.69389688664191 1.198978353729936 0.7084591334723015 0.08065116862321169 0.15363119571698322 0.6840895415820624
10006.139500000 61.63063840585058 48.6947340430297 1.1991092217154593 0.7083298893189001 0.08073709262115078 0.15318769165975615 0.6843126631127867
10006.172837000 61.63169006352707 48.695078617620844 1.1992460057133352 0.7082543553742255 0.08128403475063042 0.153291783163044 0.6843027860551151
10006.206228000 61.63289588412358 48.69551806037578 1.1994079485243638 0.7080631317609456 0.08236843337944767 0.1539190788160037 0.6842301950366777
10006.239592000 61.63423745196139 48.696931416659005 1.199610431799156 0.7074823279098209 0.08412061025903199 0.15511393925573788 0.6843479703144564
10006.272943000 61.63570164921407 48.69805205856464 1.1998263317427194 0.7068826397930241 0.08642950540697217 0.1569039642573976 0.6842718905191602
10006.306333000 61.63717139512048 48.69928019964665 1.2000545206997066 0.7061258242693091 0.08933986826304342 0.15936027932454452 0.6841118399884142
10006.339681000 61.63860715161014 48.70130296704591 1.200307620196972 0.7050047140711866 0.09288964153856766 0.1624566267431564 0.684067037694023
10006.373040000 61.6403053633297 48.702933441697695 1.200598434871528 0.7039207084888196 0.09690280662778786 0.16595365074415833 0.6837871511171746
10006.406413000 61.64208008852488 48.70467496447143 1.20091332173947 0.7026986748086029 0.10139193152082411 0.1699232626901229 0.6834181248997229
10006.439782000 61.643727536146216 48.70729868465269 1.2012344132395338 0.7010879338876358 0.1063545272292014 0.17439509898966626 0.6831916077817435
10006.473136000 61.64573187592454 48.70964250219602 1.2015825261922253 0.699550401855557 0.11145330226701729 0.17886188384249121 0.6827999876873321
10006.506524000 61.64777731773348 48.711965185862525 1.2019294356076942 0.6980604098723422 0.11635178046414395 0.18307348359185424 0.6823914030504961
10006.539888000 61.64931393431554 48.71485953486865 1.2022298782983958 0.6964603600805673 0.1207598496596412 0.1869122992754912 0.6822197724532592
10006.573239000 61.65059813888049 48.7175131364107 1.2024982914413318 0.6950559398674148 0.12451666531016414 0.1901729275909583 0.6820755809487286
10006.606630000 61.65187608563187 48.720217207949524 1.202762793936241 0.6937713659318605 0.12777065917132915 0.1928448836371852 0.6820313785471495
10006.640010000 61.65314043784326 48.723391934551394 1.2030298707883926 0.6924499685957051 0.1306925440443193 0.19506465214065205 0.6821893295913365
10006.673388000 61.654092460487405 48.72612652390935 1.2032758477425491 0.6913244016941457 0.13317235055094467 0.19703175131597284 0.6822859998888503
10006.706708000 61.654970145461284 48.72892777746148 1.2035316195156454 0.6902300887701516 0.13545764865247065 0.19880681425057742 0.6824291176271927
10006.740084000 61.6560277771846 48.73247740463414 1.2038186560861097 0.6889595715644458 0.13777930105319958 0.2003928920660601 0.6827841985286621
10006.773437000 61.656833846277394 48.73570689138444 1.2040804749007665 0.6878257701798508 0.13976610988428181 0.2018091438923808 0.6831062976182655
10006.806828000 61.65744617008691 48.738858694963085 1.2043190739352954 0.6868046152030739 0.14130782950247517 0.202854425904516 0.6835068395766106
10006.840181000 61.658072188722386 48.74236933940108 1.2045484621475775 0.6858224569481018 0.14237419911091864 0.20328782251736302 0.6841426797016417
10006.873537000 61.658506020394775 48.74515358106914 1.204745912125899 0.6852052941999929 0.14269230358685314 0.20309770572435232 0.6847510008951305
10006.906907000 61.65870642983198 48.747484711418394 1.2049098690220532 0.6849011719494467 0.14215129689010544 0.20213910000089885 0.6854510760846192
10006.940271000 61.658729062903134 48.74990632450387 1.2050424433479385 0.6848053839265136 0.14061939271263618 0.2001516052935674 0.6864452690759821
10006.973640000 61.6585386675138 48.751512397299585 1.2051369718018299 0.6852592703650077 0.13766661571100716 0.19684442848207573 0.6875462939126792
10007.007019000 61.658066324132506 48.75252250170874 1.2051764120339015 0.6862169897511214 0.1331151148258409 0.19202184540282574 0.6888499256513756
10007.040385000 61.65732366700935 48.75336981351863 1.2051496168182827 0.6875380811787916 0.12693152186398957 0.1855659549874422 0.6904672707926681
10007.073746000 61.65647100766337 48.753264177554286 1.20507839154623 0.6894465266270186 0.11902198326820507 0.17740543231959044 0.692116006897935
10007.107141000 61.65548641683255 48.752738874344075 1.204957128141501 0.6916854615959993 0.10961722291241426 0.16771672844946503 0.6938489645851668
10007.140486000 61.6544332460416 48.75242103631339 1.2047881506065403 0.6939471643830498 0.09910228900925677 0.15679591946992552 0.695723442896264
10007.173834000 61.65365712981168 48.75122497305718 1.2046256277257943 0.6964961752456204 0.08764006256355693 0.14476225931489164 0.6973207193107961
10007.207212000 61.652981488725345 48.7496916039623 1.2044577896177149 0.6990388996477617 0.07562785405616333 0.13207835894834158 0.6986990421974395
10007.240586000 61.6523361598427 48.74862357138051 1.2042763965779777 0.7012369891250652 0.06352010167069722 0.11920633388306993 0.7000155224912625
10007.273934000 61.652373522668036 48.74690899396206 1.2041536195056923 0.703436991474864 0.051506404405931704 0.1060936737006011 0.7009048592574278
10007.307323000 61.65295819732889 48.74499720851021 1.2040644626271917 0.7054432965856442 0.03992957744433892 0.09315604961723765 0.7014822410918227
10007.340674000 61.65388806757613 48.74364419189383 1.203976584260711 0.7069914730382093 0.029174345355484063 0.08089430378201762 0.7019743771961798
10007.374034000 61.655733024296154 48.741770486250076 1.203948641665044 0.7084674153807126 0.01925245296193214 0.06906601664476973 0.702091980970831
10007.407423000 61.65823360736812 48.739760515018936 1.2039547415431617 0.7097647190086805 0.010195711254757963 0.057829287728546855 0.7019870829319776
10007.440788000 61.66095349920611 48.73821523339904 1.2039556993065017 0.7107135378084586 0.001979241744968717 0.047387560567504865 0.7018808794100042
10007.474138000 61.664146254461826 48.73588128330983 1.203975749509873 0.7117262179974366 -0.005675748231846112 0.03732551466908128 0.7014416457922656
10007.507510000 61.66772509079519 48.73300399937028 1.203999660621673 0.7127422947782793 -0.012925216561864006 0.027486098237553856 0.700768060355705
10007.540877000 61.67141075614976 48.73029257462387 1.204001574591976 0.7135604605825828 -0.019904179608051322 0.017852184445058716 0.7000832752164864
10007.574239000 61.67500247826378 48.727114729128566 1.2039720806206953 0.7143810492886334 -0.026915757385144175 0.008219240597066333 0.6991907482981041
10007.607616000 61.67869830284746 48.72374918323235 1.203913616068169 0.7151261891008752 -0.03377138747018695 -0.001338920649730268 0.6981777956522904
10007.640989000 61.68268466826893 48.72064729228881 1.2038316198916095 0.7156760630462361 -0.04024586277354088 -0.01069092812453275 0.6971898933347281
10007.674350000 61.686551252420536 48.71722420238835 1.2037189568736475 0.7162174145172014 -0.046711938177758136 -0.019999685206288604 0.6960248720883628
10007.707731000 61.69037856946861 48.713868656433 1.2035804903884861 0.7166414884172053 -0.05301701070837838 -0.02913419059371231 0.6948131925871652
10007.741076000 61.69432206221424 48.71107569005117 1.2034244814692943 0.7168134570847454 -0.05893836257950948 -0.037929532363321625 0.6937334414120184
10007.774439000 61.69791273291882 48.70812442928637 1.2032430858861474 0.7169454551663496 -0.06486888149115712 -0.04658709301603207 0.6925394467427236
10007.807809000 61.70123115565746 48.70536843658947 1.2030651994022281 0.7170268792553912 -0.06988561899243086 -0.05410960084450404 0.6914192691701382
10007.841171000 61.70464542058975 48.70325690498332 1.2029188631418306 0.7170635333168024 -0.07283010324071204 -0.05935726094881188 0.6906463500387335
10007.874540000 61.70815194684114 48.70084578003573 1.2027677371145702 0.717341185614434 -0.07392024153635332 -0.06254778369606184 0.6899602858623065
10007.907917000 61.71150321104517 48.69856980322042 1.2026048451277966 0.7177462458302786 -0.0734374376860063 -0.06384569961860506 0.6894715338452094
10007.941280000 61.71459861571192 48.697047621325645 1.2024449384578384 0.7180994504778146 -0.07163067398333102 -0.06346973290486109 0.6893285274621529
10007.974638000 61.717852125344116 48.69526662199698 1.2022817853575125 0.718636776842553 -0.06883617424071706 -0.06204197207673063 0.6891832541393315
10008.008029000 61.721166007510014 48.6934847682393 1.2021194981059267 0.719262644611826 -0.06522826295888462 -0.05969915364391546 0.6890881894442606
10008.041391000 61.72425831463964 48.692211118161765 1.201970617668755 0.7198186846417617 -0.06095375146343926 -0.056452246153589965 0.6891725802201882
10008.074736000 61.7272684898293 48.69057730140072 1.2018326106301183 0.7205153456293154 -0.0562910236016136 -0.0527193663104993 0.6891368701429131
10008.108119000 61.73010551610273 48.68905787682762 1.2017210016331659 0.7211990397750491 -0.051416026560477605 -0.048639513951719254 0.689102702739454
10008.141480000 61.732571506862016 48.68835034612245 1.2016502924213486 0.7216545048083387 -0.04654699788746684 -0.04434067366815974 0.689261965682243
10008.174836000 61.73471305062487 48.68762724691732 1.2015940797325602 0.722089877088153 -0.04207590708333297 -0.04030299150091604 0.6893413496418216
10008.208224000 61.736523904994996 48.68700215560024 1.2015518778143324 0.7224722826013064 -0.03807408739695364 -0.036631269504028556 0.6893782088493009
10008.241575000 61.73795436803454 48.686866060813 1.2015335356533063 0.7226964683797059 -0.0345149239157164 -0.03328664459785746 0.6895002058810491
10008.274951000 61.73904334501718 48.686704248636886 1.2015258877328887 0.7229060980881868 -0.03155196233925594 -0.030425463815794904 0.6895545940468012
10008.308347000 61.73985992296962 48.68661378514967 1.2015302872526417 0.7230786230102881 -0.029053891837604304 -0.027950332056287146 0.689588250518074
10008.341679000 61.74043008869905 48.68684423938295 1.2015545903095513 0.7231451644327738 -0.026869479068758244 -0.02572920631217425 0.6896934900335189
10008.375054000 61.74069248529653 48.68701189686054 1.201595955822792 0.7232068865681073 -0.025190660783646197 -0.02390876605766071 0.6897576391279389
10008.408424000 61.740724431262265 48.68710168612644 1.201647151920138 0.723266008835938 -0.023926783259958385 -0.02244407132625575 0.6897898616011011
10008.441790000 61.740598991683186 48.6871871346271 1.201697456453669 0.7233024698403121 -0.022954978075690722 -0.021260250925491983 0.6898221566715831
10008.475157000 61.7401947621164 48.6869631826351 1.2017329601225457 0.7234035062464504 -0.02251719492663184 -0.0205272874868951 0.6897528351166149
10008.508529000 61.73959975344015 48.68667362176515 1.201753739350938 0.7235033090149734 -0.02244168006021151 -0.020114361187226072 0.6896627765179796
10008.541880000 61.738914619307515 48.68652943144769 1.2017597384985814 0.7235456296370609 -0.022514405402868497 -0.01985594680177878 0.6896234949297113
10008.575239000 61.73797265054532 48.6859439579666 1.2017322857127593 0.7236992104632354 -0.02301578606135193 -0.019934515914570492 0.6894435012690453
10008.608624000 61.736898610767746 48.68535076689353 1.2016845348444831 0.7238418730799026 -0.023746840400376716 -0.02020631564418445 0.6892610065535879
10008.641975000 61.73585026135887 48.68513401186147 1.2016356922039038 0.7238654567760047 -0.024438471081575527 -0.020480203007046303 0.6892039777180999
10008.675356000 61.73460236600099 48.684179158649975 1.2015686440818858 0.7240871435879525 -0.025397021573370978 -0.02095436761824926 0.6889221394784474
10008.708709000 61.73302710956491 48.683072280108455 1.2014895046030967 0.7243387358386909 -0.02665335317894101 -0.021595071037139292 0.6885903335328103
10008.742073000 61.731099074912095 48.68261456758163 1.2014087145361874 0.7243914775164875 -0.028141060958273907 -0.022328768293842102 0.6884522453272289
10008.775445000 61.728807505293844 48.68163223629132 1.2013022929804509 0.7245810344507272 -0.030008314793472907 -0.02332487796423595 0.6881408108995741
10008.808845000 61.7260387795501 48.68041293371206 1.2011641187192128 0.7248387764583742 -0.03196893807825049 -0.02418472922190883 0.6877512879035114
10008.842173000 61.72281890014901 48.6796779732176 1.2010022614113807 0.7249785626229549 -0.033628438919019454 -0.02445240635163639 0.6875153028526991
10008.875535000 61.719510547465134 48.67881637796908 1.2008216484052665 0.725182699858016 -0.03501336067398228 -0.02435072889084394 0.6872344275452426
10008.908926000 61.71599749173236 48.67806942453893 1.2006469901772685 0.7253834533529889 -0.036154724845639925 -0.023855554926214575 0.6869807813703311
10008.942304000 61.71212052545216 48.67775267045769 1.200491727683695 0.7254865442748843 -0.03696202212281448 -0.022779181312771422 0.6868654831154343
10008.975641000 61.70834624337771 48.676996582609135 1.2003215220687187 0.725730561429136 -0.03711038017771134 -0.02099834212541715 0.6866564217414711
10009.009021000 61.70517383277177 48.67565693914435 1.2001269032904995 0.7261467425903851 -0.035965706729289795 -0.018059346013022885 0.6863608644047368
10009.042369000 61.70301602384452 48.67379722540437 1.1999131437677406 0.7267038233799549 -0.03279484006656691 -0.013319314341186883 0.6860383716786141
