# timestamp tx ty tz qx qy qz qw
10003.903915000 55.950014716029436 43.12326819533655 1.1743100521452585 0.7696063292161494 0.22068809562764682 0.19610998159618911 0.5661658216432969
10003.937288000 55.95006297391917 43.123291559193596 1.1743072927664362 0.7696173453849425 0.22066761042062807 0.19608550713271122 0.5661673085638127
10003.970642000 55.950301824474096 43.123472640294715 1.1743277104164205 0.769588709659581 0.2207499695293609 0.19604200709375544 0.566189191323836
10004.004004000 55.950377542814 43.12345461227838 1.1743063866337804 0.7696095129201062 0.22072444915666464 0.1960000232815936 0.5661853990001674
10004.037400000 55.95038796505644 43.12343407716412 1.174283791837124 0.7696128758741643 0.22071848105026265 0.19602294213659352 0.5661752198460093
10004.070738000 55.95041427837895 43.12358815679168 1.1742990625249148 0.7695536515648085 0.22080090951921585 0.19611281027229333 0.566192459651186
10004.104102000 55.95023031807117 43.12366827891243 1.1743104008514857 0.7695270890857577 0.22074019095656833 0.19616322295198801 0.5662347721755939
10004.137487000 55.95019509493116 43.12369927777277 1.174294867398833 0.7695143209077986 0.22073773529955856 0.19620664145513478 0.5662380382679423
10004.170837000 55.95046385208691 43.123729981661725 1.1742546952116697 0.7694934453765583 0.22089122849502724 0.19626294264333738 0.5661870362710981
10004.204205000 55.95051209112407 43.123647300043395 1.174211526438476 0.7695157106247752 0.2208673867590919 0.19625257143061084 0.56616967136604
10004.237602000 55.95057121184973 43.123547998154805 1.1741718157284255 0.7695216073770917 0.22089031156742142 0.19631290182538863 0.5661317961502604
10004.270946000 55.95077588444715 43.12355378468888 1.1741591255277137 0.7694729465474224 0.22107719725232297 0.1964807589378658 0.5660667529133695
10004.304318000 55.95062879675506 43.12363818792211 1.1742161342641553 0.76944480046329 0.22102098964155759 0.1965096006240985 0.5661169473178063
10004.337686000 55.95058085951878 43.123623206338685 1.1742340237562197 0.769447210556393 0.22098154966487552 0.1965007834288132 0.5661321285588363
10004.371059000 55.95084590781012 43.12350778121916 1.174183266838159 0.7694457436726596 0.22114601356467342 0.1965824530866246 0.5660415420858491
10004.404416000 55.95067060580198 43.123609608882454 1.1742391675253023 0.769399960675365 0.22113415543483397 0.19666717373776862 0.5660789773405013
10004.437792000 55.950558143432545 43.12370137411981 1.174288839770203 0.7693477552436998 0.22118512931605838 0.19680585939584852 0.5660818172123007
10004.471141000 55.950857165174774 43.1236297758201 1.1742566841343893 0.7693276103207749 0.22142599391213102 0.19696816785626592 0.5659585656825924
10004.504515000 55.95079860725516 43.12372673175305 1.1743222223067313 0.7693221360616347 0.22138810225489838 0.19692220074377145 0.5659968250792299
10004.537905000 55.950677367542056 43.12383789372588 1.1744011312546292 0.7693289296266421 0.221275045263883 0.19680566530385582 0.5660723297311917
10004.571245000 55.950761651937945 43.12378045660233 1.1744089294098998 0.769354520716909 0.2212846448944338 0.1967631592814574 0.5660485725942427
10004.604603000 55.95052619804618 43.1237070369295 1.174454846428075 0.7694016060794675 0.22112534899069838 0.19667639299112383 0.5660769780127779
10004.637991000 55.95041261173101 43.12363241372884 1.1744774508640006 0.7694477643643511 0.22101704146632115 0.1965706659161893 0.5660932596290499
10004.671351000 55.95061685508728 43.12359310955279 1.174458405696461 0.7694729503959141 0.22107030423436744 0.19648040648935616 0.5660695620332442
10004.704704000 55.95032986112356 43.12373989853984 1.1745541097957815 0.769483340048648 0.22088046351928023 0.1963386681344806 0.5661787152642381
10004.738102000 55.950185605977985 43.12385232114951 1.1746215982654122 0.7695092945023655 0.22071442752633055 0.19616831163329096 0.5662672343224003
10004.771443000 55.95057304485051 43.123782416515816 1.1745674007861404 0.7695657976398291 0.22074757650281845 0.19598959566896168 0.5662394095792194
10004.804806000 55.95049013433332 43.1237548607452 1.1745855629983364 0.7696242501903042 0.22055315668443987 0.19577458162100597 0.5663101021407451
10004.838212000 55.95036708066033 43.12367796036927 1.174594672147148 0.7696472158442084 0.22046382248491064 0.1957474831005502 0.5663230429519893
10004.871544000 55.9506322755698 43.12350342540381 1.1745229916398412 0.7696206514457888 0.2207176228989461 0.19599280146484785 0.5661754194452097
10004.904905000 55.95062462563077 43.12348123136018 1.174520703601797 0.7695740999901386 0.220834401178083 0.19619478755935793 0.5661231996793846
10004.938286000 55.950560432175905 43.12353048636403 1.1745337353320138 0.769544876729927 0.22084227106703214 0.19626175554435274 0.5661366419154706
10004.971640000 55.95070278081177 43.12348601523432 1.1744823074829127 0.7695716379152983 0.22082631196096442 0.19617636975796268 0.5661360843566423
10005.005004000 55.95069943788383 43.12335137185698 1.1744188117499266 0.7696709167927942 0.22059212078381066 0.19589440846413464 0.5661900536250414
10005.038423000 55.95070867545999 43.12336418888804 1.1743985933636787 0.7696994160652427 0.22048086802693634 0.19574992392115986 0.5662446141269454
10005.071750000 55.95083694736331 43.123588350021194 1.1744320028251078 0.7695971569659862 0.2206738195248397 0.19591883277663885 0.566250026339628
10005.105102000 55.95074693413075 43.1236869215004 1.174467020062241 0.7695402992319421 0.2207202363550594 0.19605037660923624 0.5662636797047437
10005.138491000 55.95074864375064 43.12376950556752 1.1744941237423008 0.7695065268046529 0.2207438779446469 0.1960827052114617 0.566289164890124
10005.171837000 55.95099691587446 43.12389226405386 1.1745071616566107 0.7694651719914546 0.2208614979730168 0.19606321566801319 0.5663062451246628
10005.205209000 55.950940808442134 43.12371571305353 1.1744772853512688 0.7695187330427433 0.2207525034017185 0.1959782669290985 0.5663053687098792
10005.238598000 55.95077670895182 43.1234706911027 1.1744451828717748 0.7695715695074405 0.22064658366188455 0.19596203462643103 0.5662804654137941
10005.271949000 55.95078803399926 43.12337083546706 1.1744373304694444 0.769553480720684 0.2207385341128875 0.19606335657374493 0.5662341389190606
10005.305333000 55.95078544620147 43.12317962700534 1.1744130458476185 0.7695825565328949 0.22073606510380728 0.19608494340220597 0.566188107623019
10005.338685000 55.9507777986692 43.123124623823855 1.1744366786598261 0.7696105629322727 0.22066208347313382 0.19598606503413762 0.5662131123992107
10005.372060000 55.95080852502126 43.12326126929236 1.1745170173692892 0.769620605522909 0.22055439068349458 0.1957576438991633 0.566320429756716
10005.405406000 55.95079397602099 43.12307711958936 1.174514703055306 0.7697545697102894 0.22024193032341283 0.19534033151163763 0.5664040513824629
10005.438792000 55.95071483731227 43.12302828405604 1.174557358860684 0.7698447715257505 0.21995544838900477 0.19496327280503395 0.5665226833372228
10005.472151000 55.95056424116568 43.12340267376955 1.1747235251904247 0.7697706463354744 0.21989274133484027 0.19484527171373456 0.5666883221307067
10005.505507000 55.95033651199169 43.12347476524845 1.174804132276952 0.7697372169564682 0.21986145284672148 0.19490455985339136 0.5667254811040312
10005.538885000 55.95035260344995 43.12325240858305 1.1747513197397907 0.7698281011811781 0.21973077165726726 0.19473525803786423 0.5667109156312505
10005.572245000 55.950575410237555 43.12307120189862 1.1746613410044575 0.7700446787888273 0.21929123918882298 0.19396561071798918 0.5668508507031103
10005.605613000 55.95024985548881 43.12310843305168 1.1746908332815995 0.7703749629195313 0.21819236789965982 0.1925343942065045 0.5673138585867653
10005.638995000 55.94985763863538 43.123153815772625 1.1747245724013942 0.7708427549256928 0.2166683859119614 0.19050028380443582 0.5679488529747228
10005.672355000 55.94984317739164 43.12305387370578 1.1746724291310684 0.7714019591262274 0.21508427817057219 0.18815214200981595 0.5685741307843513
10005.705705000 55.949617409446326 43.12302984669674 1.1746887057804491 0.7718749035343112 0.2135595217561664 0.18605730332873094 0.5691960504423902
10005.739102000 55.94928190432987 43.12302385264338 1.1747204902290191 0.7722170946330275 0.2123691835973876 0.18448072860363138 0.5696902223038219
10005.772442000 55.94916766291856 43.12299700893114 1.1747099463343451 0.7723393088046229 0.21196706090911127 0.1838322196079045 0.569883911159792
10005.805814000 55.9493382872003 43.123178752818 1.1747629271229882 0.7720077198432614 0.21284275099077182 0.18486148271192102 0.5696738330506665
10005.839181000 55.94972841250173 43.123534757391965 1.1748317545371612 0.7713660411629906 0.2146244231618134 0.18709138770639872 0.5691463785082784
10005.872541000 55.950089101453436 43.123946242584935 1.174872250181839 0.7707086006187797 0.2164846801235569 0.18946817551490786 0.5685459055090413
10005.905906000 55.94998273655291 43.12441396995594 1.1749822165894666 0.7702543609238115 0.2175692611166035 0.19100471656207893 0.5682332569870109
10005.939290000 55.94935917598682 43.12515592322521 1.1752292848719446 0.7701057738359177 0.21742895788853459 0.1909483458797212 0.5685072335352358
10005.972639000 55.94830767991599 43.12626898635633 1.1756511432843486 0.7703014112050105 0.2158610557205233 0.18896005788387624 0.5695031492830505
10006.006006000 55.94684381652742 43.12758413401733 1.1763217337050633 0.7707862615505051 0.2128805529729565 0.18533193938767586 0.5711588933157985
10006.039387000 55.945195814884016 43.12979300107131 1.177689240974741 0.7709151179218464 0.20950365511175437 0.18115649535057765 0.5735681508300969
10006.072741000 55.94348601387301 43.133350306651735 1.1800551267167227 0.7702242540757404 0.2066249711595216 0.17753742762417582 0.5766638375339541
10006.106113000 55.94135689553825 43.13756014421822 1.1832136308251073 0.7690510344263752 0.2039552271987805 0.17478820869980252 0.5800102187423345
10006.139483000 55.937958711272216 43.14164537459243 1.1870738684941622 0.7679164338508143 0.20019682720101414 0.17192332432952895 0.5836676721833916
10006.172840000 55.93332454647765 43.145602073019916 1.1916268459209098 0.7668423225932379 0.1954226074746677 0.1688749295692184 0.5875747739059278
10006.206211000 55.929066760307755 43.150479896104784 1.1968341045987239 0.7650642134214645 0.1924770948562245 0.16792007681347917 0.5911278754216039
10006.239584000 55.92522178087487 43.15613340767578 1.2023505240280592 0.7627329662313296 0.19114074989940996 0.16881728765131593 0.5943099859012143
10006.272938000 55.921264711108755 43.16216319171956 1.2078173996984045 0.7602334471813907 0.1901556083813093 0.17041685834500528 0.597364247992506
10006.306337000 55.91712802913332 43.16867800992488 1.2131090192608807 0.757581338842898 0.18928642327852133 0.17229576161484506 0.6004626012742071
10006.339676000 55.91313408492012 43.17519817762899 1.2181056163257544 0.7549958802424739 0.18832428006781743 0.17394103417644977 0.6035393135359601
10006.373037000 55.90935336330599 43.181356351172056 1.2228855927763937 0.7527280522194167 0.1868431786907837 0.17476417621712914 0.6065868352427665
10006.406408000 55.90527670658986 43.18736460887061 1.227749698892866 0.7509058912905877 0.18420769971533613 0.1742297519470842 0.6097965720854213
10006.439775000 55.90108462297422 43.192981140763166 1.2328464708247586 0.7495698257557787 0.18051627725484415 0.17245194989966878 0.6130410059191033
10006.473142000 55.897135978779055 43.197918379994704 1.2381976393355387 0.7486665520661615 0.17627102717070564 0.16990991158624275 0.6160824139206579
10006.506515000 55.893492332709705 43.202290668174214 1.2437344627868372 0.748016595168644 0.17208795359443932 0.1672201162688085 0.618784568565695
10006.539885000 55.890309116390824 43.20648474590937 1.2494261752374893 0.7472491214577279 0.16892706280260858 0.16527036624267555 0.6211023297135098
10006.573242000 55.88759050736303 43.2109602981704 1.2552924693261178 0.7460480461875961 0.16736472104400932 0.1646408392355998 0.6231330170881086
10006.606613000 55.88497617532685 43.216069761220375 1.2613900525242137 0.7443674126440808 0.16693692125036505 0.16504750871973525 0.6251468141024278
10006.639972000 55.88214272232794 43.22165599472472 1.2675934686447397 0.742441637731335 0.16662882946777405 0.16548031363952856 0.6274006005342808
10006.673348000 55.87875391088601 43.227612464035616 1.2738270874959354 0.7405075096943766 0.16545031342553343 0.16491929166814795 0.6301400234148771
10006.706708000 55.87446835088194 43.234232867730306 1.2801848851150939 0.7385996783475156 0.1629380955357257 0.162962484442771 0.6335336777412681
10006.740075000 55.869594571788824 43.24115505304916 1.2865332528128246 0.7368336792203256 0.1593792330497274 0.15988939703002358 0.6372674242078394
10006.773438000 55.86450856937396 43.24804710574895 1.2927214654963044 0.735243647935465 0.1552723857586649 0.15611808647549139 0.6410416581366561
10006.806814000 55.859215217960696 43.255228364394355 1.2987467829006798 0.7336207411177242 0.15091633340686755 0.15182552603398197 0.6449603694471571
10006.840181000 55.85411212241503 43.26251963298493 1.3044657507817825 0.7318806053856125 0.1469406478306329 0.14762735088123227 0.6488184574650238
10006.873548000 55.8495996010581 43.269604915734064 1.30978565412557 0.7300388442979047 0.14379912968688385 0.1439683729275274 0.6524095368049696
10006.906911000 55.845750428174476 43.27642123151555 1.314783800808171 0.7281391110206482 0.14130934131762415 0.14060052206998608 0.6558022554490697
10006.940272000 55.84234103428457 43.282973093665355 1.3194339406165203 0.7262134928756178 0.13912917628453872 0.13740927466425573 0.6590718673316469
10006.973644000 55.83910815589501 43.28934453967966 1.3237339612033443 0.7243167934111664 0.13685518839417618 0.13419817915438986 0.662288976885322
10007.007014000 55.83598150416511 43.295685052783114 1.327826485566464 0.7225385481045459 0.13413868270612075 0.13053852088321533 0.6655107473741231
10007.040386000 55.83301747527079 43.30194063346541 1.3318659414881044 0.7208250686341394 0.1312911794152961 0.1267862674259123 0.6686546859392625
10007.073739000 55.83035662462806 43.308104535005484 1.3359563819604237 0.7190510964758823 0.12882823335540045 0.12343894738896843 0.6716633332368692
10007.107151000 55.828179488062574 43.31440450246285 1.34010981368186 0.7170958146093235 0.1269952091379876 0.12050909457965098 0.6746283181496182
10007.140483000 55.826365977415165 43.320518374828474 1.3441912249779266 0.7150723360095417 0.12571300613134637 0.11799276397009624 0.6774551660545326
10007.173836000 55.82468723820884 43.3261860160943 1.3480621778389172 0.7131152735001721 0.12466182315285641 0.1157546194865547 0.6800933058165647
10007.207222000 55.82307066983278 43.331591643102335 1.3515977227542844 0.7112398372641002 0.12342685629423251 0.11347353087018505 0.682662041441966
10007.240568000 55.82157206546168 43.33659678372748 1.354781267598367 0.7095421602965499 0.12191717087797217 0.11103925183469077 0.6850959135470074
10007.273939000 55.820082876943125 43.34097759939328 1.3577327042404173 0.708113915039589 0.12002256765291908 0.10839227976151836 0.6873284369712974
10007.307330000 55.81821287292265 43.34465675844783 1.3606619846811876 0.7069605299931327 0.1174142936753901 0.10543573069884878 0.689422946647802
10007.340693000 55.81624973757233 43.34774724232135 1.3636927491268218 0.7060156499173816 0.1146227189874304 0.10250874529701513 0.6912998564308381
10007.374037000 55.81454039943718 43.35035656199271 1.3668455181784145 0.705187432818446 0.1124225212699707 0.10025111277123512 0.692835893768764
10007.407415000 55.81294136860345 43.35245186151188 1.3700177250746648 0.7043890048250844 0.11121150959744117 0.09936599982419035 0.6939701204616268
10007.440786000 55.81150548800958 43.354194574784984 1.3729864783053465 0.7035518731548696 0.11113974620692715 0.09974908609910418 0.6947753870249923
10007.474150000 55.810181021926816 43.35563521405471 1.3756075461699295 0.7027461003049932 0.11178545980474489 0.10078509730778208 0.6953375393598618
10007.507515000 55.808532899387565 43.35648242412039 1.3779929597698788 0.7022483655969555 0.11195388239892465 0.10168759014892578 0.6956818204049294
10007.540874000 55.80636617974424 43.3568983984762 1.3804790737931438 0.7019916162750887 0.11105133756399521 0.10175187092618164 0.6960760934465127
10007.574242000 55.803604772199265 43.35698914527016 1.3834269617445771 0.7018530551617679 0.10903358176610703 0.10082527084915696 0.6966693848343991
10007.607613000 55.80022227760906 43.35638977038081 1.3870444081751065 0.7019185923510857 0.106313576583601 0.09966205579492768 0.6971909263470099
10007.640979000 55.79688542381334 43.35549981561733 1.3914328248694474 0.7020015674620232 0.10390575069862129 0.09885343154278928 0.6975854021729767
10007.674355000 55.79419029855329 43.35465305475628 1.3966679322758788 0.7019111132468673 0.10252710419313515 0.09864155841968904 0.6979103273049114
10007.707712000 55.791966660076305 43.3533916148743 1.4028266685374633 0.7017070421219785 0.10182512197588907 0.09885252878334322 0.6981884051773972
10007.741083000 55.79010522362919 43.35171753961107 1.4099169214867362 0.7014001458885796 0.1013470912861292 0.09918022672008328 0.698519781440063
10007.774436000 55.78864411986522 43.34988320020372 1.417843645348604 0.7010050119025137 0.10057858835329514 0.099191734027692 0.6990256939147481
10007.807810000 55.78775790590825 43.348098969120535 1.4264275457042146 0.700591190698333 0.09900506054339578 0.09841557352769499 0.6997745039581716
10007.841174000 55.78773389281487 43.3466823085446 1.4354018713641252 0.7000666466616484 0.0972593128782034 0.09734148685278465 0.7006939069434409
10007.874549000 55.78884743662925 43.345789957408876 1.4444636661226449 0.6993297807107118 0.09620401081049164 0.09668029882053486 0.7016662781800581
10007.907930000 55.79126410342635 43.34523425450487 1.4532744922117444 0.6984096346971892 0.09604689438606058 0.09662911666638632 0.7026106959427857
10007.941292000 55.79505229475143 43.345156386611215 1.4615558304179075 0.697304386769487 0.0969191727146737 0.09722959909690426 0.703505274473325
10007.974644000 55.79990065767691 43.3456720830265 1.4691305970742328 0.6960305162824281 0.09862545472160689 0.09837533193890377 0.7043698134861287
10008.008011000 55.80498438431642 43.346508316727274 1.4759372753268913 0.6946946036473746 0.10041943831167442 0.09977291904741806 0.705238051084272
10008.041382000 55.81037792075494 43.34745235295576 1.4819291618781025 0.6934705252407326 0.10199625453821043 0.10110394970537388 0.7060264768664788
10008.074750000 55.81625715328309 43.34835517471768 1.487044739443367 0.6924685262747808 0.10337324558950794 0.10228559628856136 0.7066392070972414
10008.108108000 55.82215695968926 43.34908539154693 1.4911853430120565 0.6916257650140039 0.1047483948907448 0.10369560043934561 0.7070564315428648
10008.141473000 55.82839127884698 43.349578964823955 1.4943180645178786 0.6908787777487642 0.10681453741108156 0.10584164008131246 0.7071596116004706
10008.174836000 55.83530788029392 43.34978052400613 1.496567113502604 0.6902193536785713 0.10989805954637327 0.10880918826784583 0.7068806270255038
10008.208207000 55.84250040377813 43.34958126038229 1.4982856511857126 0.6897331149488571 0.1132199605274309 0.11186739397785549 0.7063534220528112
10008.241586000 55.84940047704798 43.34881884922102 1.499759246478991 0.6894921276322268 0.11627780219701904 0.11468110906399474 0.7056403629847628
10008.274940000 55.85563870132845 43.34746037784306 1.5011750280377198 0.6895221683726114 0.11886476384433788 0.11706699214362616 0.7047876748279629
10008.308324000 55.861273732888435 43.34574379497313 1.5026137568702023 0.6897886791072461 0.12098490573066313 0.11873242333373764 0.7038869528625472
10008.341685000 55.86597861715349 43.34374506593957 1.5040133535362716 0.6902432537505906 0.12289517589514702 0.11993791863719258 0.7029053436035873
10008.375042000 55.869386674725156 43.34142998208354 1.5053272766854726 0.690797426044469 0.12480190356718404 0.12099586040065895 0.7018428619016137
10008.408404000 55.871412343640536 43.33877552522622 1.5066287363146293 0.6913126556115197 0.12657744279788372 0.12177948001977894 0.700881388975488
10008.441772000 55.8719252112087 43.33589125246857 1.5077545837453457 0.6917756014237609 0.128103146998361 0.1223893066903949 0.7000406835404318
10008.475135000 55.87077893951581 43.33292117914118 1.5085532409118727 0.692231806851644 0.12914795160168924 0.12279235453921548 0.6993267976037469
10008.508511000 55.86788002477252 43.32993586726747 1.5091331523345723 0.6927147953047778 0.12925942583487166 0.12246882014829544 0.6988845407434506
10008.541875000 55.86331137056782 43.32695499021647 1.5095190275274382 0.6932712872939663 0.1283050706712712 0.1212280414736415 0.698724905105201
10008.575256000 55.8571744691851 43.323982005996896 1.509708489233438 0.6939134329117603 0.12623269607178628 0.11897355768518328 0.6988524498338646
10008.608613000 55.849489013139575 43.32105464985413 1.5097631364459712 0.6945658467495686 0.122890029503985 0.11550277299131002 0.6993821806486656
10008.641979000 55.84046587450328 43.318246469187656 1.5097839934343622 0.6951280100285866 0.1188185443429458 0.11134597495632388 0.7002008833577305
10008.675352000 55.830446689907994 43.31560578856297 1.5098635384713592 0.6955737105169328 0.11468676892216632 0.10712869130273477 0.7011045583731882
10008.708711000 55.819773668555605 43.31309052234149 1.510052747747723 0.6959999234807734 0.11068274494646915 0.10290279696422464 0.7019575848032503
10008.742074000 55.80845738284454 43.31072680636061 1.5104438283159054 0.6963501414621208 0.10686472686393829 0.09867796654258534 0.7028079891101127
10008.775439000 55.79635749337853 43.30862051762846 1.5110769378626043 0.6965453013169689 0.10301828638833195 0.09428964621921147 0.7037906922507009
10008.808813000 55.78337982074526 43.30691362814925 1.511848215950145 0.6966344013372094 0.09852764093364806 0.08924368381093595 0.7050023969785147
10008.842181000 55.769805397267014 43.305548005735375 1.5126537282392931 0.6967361407948862 0.09331407845855316 0.08341287333242052 0.7063239521877405
10008.875537000 55.75585272871574 43.30441647423403 1.5134476002802486 0.6969135232766779 0.08754594075682945 0.07694451055398974 0.7076205138537858
10008.908908000 55.74133371596989 43.30354200897236 1.5142657483088042 0.6970607092665083 0.08130252592572554 0.07009392283440959 0.70893096198195
10008.942268000 55.72664748918796 43.30298457381614 1.5150556886995117 0.6970759184438846 0.07489911056519734 0.06303310696682562 0.7102831228378342
10008.975642000 55.71228671055153 43.302691138476575 1.515770392584523 0.6969612107314049 0.06871923712564015 0.055985094212002394 0.7116097290023217
10009.009008000 55.69838445292588 43.30244518596187 1.5164772036959064 0.6968776312344512 0.06306444982515974 0.04936633644201283 0.7127042914698944
10009.042371000 55.6852662089448 43.30240297066447 1.5172642401398515 0.6968402420264801 0.05819845421939652 0.043220631355582614 0.7135534976749635
10009.075741000 55.673178189006265 43.30258860015229 1.518240757703878 0.6968360921436745 0.054066969793924634 0.03737727020215204 0.7142122675615918
10009.109113000 55.66196797851232 43.30247029088731 1.519539109123758 0.6969491501799517 0.05006352375466575 0.031650899485266885 0.7146703759177953
10009.142491000 55.65174839016751 43.30218694504376 1.5210689196418505 0.6970887976617793 0.04594746431057195 0.0258653426602667 0.7150433712348857
10009.175840000 55.64271401283543 43.30186247898387 1.5226295007916824 0.697197514203632 0.041777475453106006 0.02003998457361112 0.715380086213847
10009.209205000 55.634859047965065 43.30095996381979 1.5240660128361092 0.6974455676264818 0.03775399254522636 0.014528641482807374 0.7154950976923139
10009.242571000 55.62849359966574 43.29981996541536 1.5253275494592242 0.6977565455925487 0.03426722388620507 0.00964273543474638 0.7154499130639559
10009.275939000 55.6239065993122 43.29882796522102 1.5263722043571086 0.6980254321711308 0.031501599880753475 0.005481459225589826 0.7153587203997845
10009.309318000 55.621003736237626 43.297533485301805 1.5270754725544629 0.6983537650700447 0.029126740794441112 0.0018709517374106601 0.7151574311456066
10009.342673000 55.619844241071256 43.29600749324519 1.5273220418593445 0.6987149775350183 0.02731898739812214 -0.0010046480271961582 0.7148776425222163
10009.376033000 55.620474172011164 43.29439294496037 1.5270345304741468 0.6990909827354367 0.026293957371773247 -0.0029559409929525112 0.7145429924620204
10009.409408000 55.622721264667945 43.29238917962593 1.526188969564641 0.6996085239446315 0.025810535064119833 -0.004132072586362528 0.7140480764485392
10009.442777000 55.62653948863418 43.290204202446255 1.5247846872002266 0.700225132260565 0.02601997992979161 -0.004360794584159508 0.7134344456680809
10009.476140000 55.631969375424454 43.28803404312906 1.5229079317558034 0.7008795526320075 0.027116792435762493 -0.003489735638461278 0.7127554657914077
10009.509507000 55.63901898895923 43.28554245604271 1.5207743305844028 0.7016483676357398 0.02891015880047989 -0.001762152413251387 0.7119344532547258
10009.542874000 55.64740110188928 43.28309223195648 1.5184186799353245 0.7024459642910618 0.03117100928465674 0.0007327839013827632 0.7110537943497173
10009.576242000 55.656817861563674 43.28104204019643 1.5158397379328439 0.703190871332807 0.033686080823837915 0.003886485851081403 0.7101920456191176
10009.609613000 55.667265432827286 43.27901528999752 1.5131494817267976 0.7039869105184425 0.03630651016722007 0.007393150065732404 0.7092458025750183
10009.642970000 55.67877524747831 43.277245722638305 1.5103129388868413 0.7048334002485859 0.039262800325326384 0.011423774952066805 0.7081933406708047
10009.676348000 55.69125956732588 43.276025387671346 1.507240135868035 0.7056665172253167 0.04283282654532556 0.016214572842224467 0.707062375653502
10009.709711000 55.704376346597755 43.275085959084905 1.5039227143705958 0.70643536937902 0.04698005052798953 0.021576600058950023 0.7058869555903491
10009.743075000 55.718291736885575 43.27454297491325 1.5003883261180655 0.7070766828947342 0.05170417786142633 0.02734679652662454 0.7047136973395545
10009.776435000 55.73309991865143 43.27458139144768 1.4966983724912806 0.7075492467194869 0.05682538283276673 0.03328639972173742 0.703588626205797
10009.809803000 55.748268787695544 43.275063581294475 1.4929369661268472 0.7078721049745202 0.06181946245046903 0.03900647095352345 0.7025481707933118
10009.843169000 55.76367864666773 43.27608794479026 1.489176063051583 0.7079936403029323 0.06686414339052046 0.044688103994105645 0.7016246610408347
10009.876537000 55.77940731999198 43.277672537928325 1.485491596461134 0.7078868520246039 0.07237840846930622 0.050711409097383184 0.7007752305165365
10009.909905000 55.795373134268154 43.27943798485781 1.4819800309222757 0.7076631295631032 0.07842351232974612 0.057167916032560766 0.6998531825656829
10009.943271000 55.81147072554856 43.28155646684258 1.4786766433451952 0.7073001182278192 0.08478816967727824 0.06375646195618975 0.6989081646371855
