# timestamp tx ty tz qx qy qz qw
10002.769440000 21.249671183763176 24.41589014164178 1.3040893369536368 -0.05620299283167632 0.6588485358421395 0.7392537901401716 -0.12752907189665647
10002.802807000 21.244229060340036 24.43313920644479 1.3009420887638108 -0.048206194460464105 0.6567476386514881 0.7426483567841105 -0.12178719188484101
10002.836171000 21.238967429407833 24.451803858465446 1.2966079133146005 -0.04059788650533187 0.6548459287598442 0.7456725294279811 -0.11619423417034773
10002.869547000 21.234582838144107 24.472085531330677 1.2913693297982125 -0.0336032903204897 0.653135820888697 0.7482711492557642 -0.1112416538134108
10002.902906000 21.23030847316572 24.493839179583077 1.2857196226885652 -0.02749016560199346 0.6516348772113065 0.7504914324713535 -0.10667186781938463
10002.936299000 21.22636489458928 24.516935321122602 1.2800694167457296 -0.02217939137673027 0.6502824784740792 0.7524150848549731 -0.10252957071230749
10002.969652000 21.22341227104231 24.541243323944855 1.2748131017531166 -0.0174734833091793 0.6490299631330427 0.7540879329741292 -0.09902612624641076
10003.003012000 21.220488379829643 24.5669969385208 1.2704903764168882 -0.013537258438061419 0.6480070180936309 0.7554635001359801 -0.09580473421327326
10003.036378000 21.21736586096068 24.594247763583812 1.2675396363971017 -0.01084162740860845 0.6471168338963408 0.7565987649681976 -0.0931695832968409
10003.069744000 21.214445375971856 24.622654654935584 1.2662631833324491 -0.009639958842297135 0.6461607373936251 0.7576282825329499 -0.09155740358167812
10003.103109000 21.21161768309017 24.651224056587772 1.2668914609485449 -0.009050014314783623 0.6452115622174539 0.7586203894892662 -0.0900846372750022
10003.136477000 21.208993549612533 24.678317538525775 1.2692500872518988 -0.008337929667039612 0.6441164308337044 0.7597872360258386 -0.0881354550174537
10003.169841000 21.20664049509012 24.702672235253402 1.2728856708643446 -0.007363926692667197 0.6426449201107144 0.7613269051771698 -0.08564241176491444
10003.203208000 21.20386103849891 24.72529442889969 1.2774288288177291 -0.0068189265598754085 0.6409545464076543 0.7630553486140798 -0.08292952810292827
10003.236572000 21.200901652554798 24.74650881834169 1.2823739189176644 -0.006206603826270994 0.6391072285852478 0.7649471795974648 -0.07974484851644854
10003.269944000 21.198476453351677 24.766234929427597 1.2872433571862045 -0.004383662772829179 0.6371291514613896 0.7670396053444137 -0.0754815983658907
10003.303304000 21.19635923448671 24.78556123400718 1.2919515187594748 -0.0013622531472263018 0.6353284217160761 0.7690615841046466 -0.07000157627207064
10003.336671000 21.194767280548685 24.80513974424184 1.2961539689929624 0.002614782773148878 0.6337481836486253 0.7709162082654671 -0.06359718914160026
10003.370035000 21.194087812161786 24.82512194949323 1.2993634337955644 0.007215121611394976 0.6322726001648779 0.7726311958645218 -0.05674800681818216
10003.403405000 21.19384211988699 24.845817501334412 1.3014739975628935 0.011906300290657094 0.6310121765844587 0.7740893817183956 -0.04967395823129714
10003.436779000 21.19388540403275 24.86712551032875 1.3023733638288553 0.016469734462606373 0.6299503638769511 0.775296805641483 -0.04249882422068476
10003.470146000 21.194295299399137 24.88880919827712 1.3019343631288893 0.02095478363352056 0.6290084738188644 0.7763156371969197 -0.0352600106420256
10003.503515000 21.194753485216644 24.911254612208342 1.3001631958785909 0.025417055899096392 0.6283152874530404 0.777044813439376 -0.027842965524362263
10003.536871000 21.195192026130858 24.93460049326139 1.2970427891359793 0.03009254594695548 0.6279112469109865 0.777442633758991 -0.02012103116154935
10003.570248000 21.195726004427193 24.958815297182156 1.292611769188866 0.03515305788896624 0.6277639705205114 0.777515566732368 -0.012091456745236132
10003.603615000 21.196309254596954 24.98398923817557 1.2871989264529016 0.04016013648169296 0.6279245341007166 0.7772264292906422 -0.004125593810304865
10003.636986000 21.19692297985247 25.010149099767006 1.2812081016089005 0.04487508514790014 0.6283901496277988 0.7765944801580644 0.0036138582908943648
10003.670354000 21.197653601638212 25.03734633487566 1.2750977989169394 0.04928717487274293 0.6291352040008754 0.775651723889237 0.011138792910159494
10003.703706000 21.19877310076255 25.06599632152142 1.2693999567562306 0.05338030530444887 0.6302378994505238 0.7743462895363259 0.018399918019374142
10003.737071000 21.200268668585828 25.096363907337867 1.2644720657107889 0.05721218532551633 0.63170614645024 0.7726733100135745 0.025496399352325196
10003.770440000 21.202038936715336 25.128464830458128 1.260433469723693 0.06084587002497131 0.6334844148135415 0.7706734451944341 0.03252256388095131
10003.803818000 21.204430411520562 25.162210364776218 1.257101007372065 0.06422347853842021 0.6355443105701457 0.7683860752806028 0.039263385249045574
10003.837173000 21.207461746774104 25.197098371312546 1.2543773653406929 0.06733025840173681 0.6377792730762253 0.7659083012121227 0.045702398977268986
10003.870540000 21.211029763784413 25.2324320084254 1.2524269775555277 0.07030508341897018 0.6400203582591685 0.7633640843807128 0.052023176920036475
10003.903933000 21.21553247618422 25.267438590697065 1.2518847353877027 0.07355882331022563 0.6420864868124236 0.7608591190504569 0.058373315169320636
10003.937299000 21.220751452199284 25.300710538777736 1.253294964712992 0.07751786091529463 0.6437118551337297 0.7585437178361922 0.06509575201698449
10003.970648000 21.2261204554189 25.330858703874252 1.25684114188421 0.08251704743779145 0.6446236992817606 0.7565590375650991 0.07259232662629626
10004.004004000 21.23158877743823 25.357590127622082 1.2620600727671036 0.08862908422943339 0.6447085726362939 0.7549505358422414 0.08090383321844052
10004.037369000 21.23716362955808 25.38143679420215 1.26826595497404 0.09523516978552675 0.6440521729681189 0.75373044703243 0.08954034926925139
10004.070744000 21.24278500936449 25.403398216136416 1.2748212112342745 0.10121496140280503 0.6429259105220653 0.7529033364512565 0.0976645848205367
10004.104111000 21.248285118635597 25.424398642415007 1.2814593038964364 0.1054524403010222 0.6417136763137846 0.7524419532992919 0.10447223258623822
10004.137472000 21.25381200715613 25.445275859488273 1.2878301091488842 0.1074860757284133 0.6407023039096361 0.7522897838149576 0.10957820247218462
10004.170841000 21.259733050405163 25.46668961439695 1.2934249231725363 0.10754448713046201 0.6400009326433839 0.7523604278660797 0.11307862788614893
10004.204206000 21.2663366252552 25.488929258304662 1.2976227298673928 0.10644610245941448 0.6395000011429791 0.7525636525821808 0.11557216196600242
10004.237571000 21.273906539451545 25.511923933129864 1.300054519137137 0.10520348119780558 0.6390283323684605 0.7527957955430226 0.11778585733013625
10004.270940000 21.28262717473607 25.53530483062477 1.3006429098898338 0.10482362911085083 0.6383897363029217 0.7529703851087428 0.12044148169259639
10004.304314000 21.292368348179757 25.558513044407285 1.2995601332089786 0.10606382095546307 0.637359576147327 0.753069654648977 0.12413432975811972
10004.337683000 21.30291145854557 25.581234035270803 1.297070895700971 0.10907828930066948 0.6358726492929341 0.7530816416961276 0.12898039240399947
10004.371050000 21.31404460652209 25.60341898794458 1.293475322411887 0.11352675397745085 0.6340135880722569 0.7529930352341786 0.13468457654796634
10004.404418000 21.325615707644282 25.625189009406068 1.289073333746605 0.1188141717709244 0.6319504647556414 0.7528063024495517 0.14072836840435632
10004.437781000 21.337379555570166 25.647273204890066 1.2841517794934678 0.12361954306980183 0.6300679012863706 0.7525837796982195 0.1461174283750694
10004.471145000 21.349162396426365 25.67068897550321 1.2789427296782867 0.12645445055561771 0.6288250640528158 0.7524362416680483 0.14975985102193254
10004.504509000 21.361154181642256 25.695977940168635 1.2735569464402454 0.12681435938057725 0.6284102322270615 0.7524307248567655 0.15121740170610942
10004.537879000 21.373481166576944 25.723292692434683 1.2680774084854414 0.12420071023218604 0.6289471146913745 0.7526375987519062 0.1501211359009122
10004.571242000 21.38618896628729 25.752354024281928 1.2625753677043536 0.11852356919404325 0.6303944702999226 0.753067053056511 0.1464410767563767
10004.604604000 21.39941905454993 25.782401573208304 1.2570988842370912 0.11120685596681071 0.6323136052270671 0.7535728641225715 0.14121075840328282
10004.637978000 21.41316294396259 25.812977986115996 1.251764592615299 0.10313368021307641 0.6344180795504564 0.7540684832219087 0.13512167463670366
10004.671358000 21.427316424803735 25.8438557382882 1.246775366064813 0.09487594002803355 0.636544593490569 0.7544912174207604 0.1286566723363474
10004.704708000 21.44187987816128 25.87470401759169 1.2424229424789002 0.08781890613503901 0.6384498240568968 0.7547084433027754 0.1228203057090475
10004.738087000 21.456570083288774 25.90571771725831 1.2389591462574128 0.08242513161685057 0.6401126584304525 0.7546765041458827 0.11800532312227921
10004.771449000 21.47086899676384 25.93711294953179 1.2366020767137333 0.07828907652118564 0.6416361525098597 0.7544430968169351 0.11397140849825703
10004.804817000 21.48450940374797 25.968581922085335 1.2355200553809307 0.07468481362082961 0.6430682903285405 0.7541652563888214 0.11009141040214451
10004.838189000 21.49702595091811 26.000129173516044 1.2357257149132965 0.07020777143383952 0.6446096506339086 0.7539523536270762 0.1053808122957702
10004.871543000 21.507974505160792 26.03196936656323 1.2370483780076857 0.06337289049796428 0.6464765679045248 0.7538468075342346 0.09882770194010429
10004.904906000 21.51753419587348 26.06404175427344 1.2391335026934667 0.05387938363925289 0.6485926731745669 0.7538697572417128 0.09002747047009993
10004.938313000 21.525753335866536 26.096108182196865 1.2417087569164051 0.04244362198270925 0.6507353544674237 0.7539330990302592 0.07954193601977982
10004.971646000 21.53258949568593 26.127704155915197 1.2446200311499362 0.030460338124691372 0.6526496188028262 0.753935573720052 0.06856962561711176
10005.005017000 21.538383031705287 26.1586995360629 1.2478600214722781 0.019218015597492588 0.6541630552007605 0.753881440818736 0.058001192021959525
10005.038435000 21.54325344932191 26.18907638496532 1.2512795583464733 0.009344973686911845 0.6552308493326457 0.7538245019716195 0.04830968615971946
10005.071746000 21.54713481599443 26.218911494321567 1.254580728164888 0.0008461512179913474 0.6559196493778514 0.7537930547095988 0.03955664621432021
10005.105104000 21.55008366336196 26.2488473737576 1.2574724924913496 -0.0067643367804320065 0.6564054510275342 0.7537280457669991 0.03130751720466809
10005.138509000 21.55196380475611 26.278967629656563 1.2597200833575921 -0.01402756542335206 0.6567344795885691 0.7536344689849186 0.023197799155183926
10005.171838000 21.552552885841983 26.308972427376816 1.2612054469115859 -0.021472572586920584 0.6568828484309917 0.7535389127854466 0.014931811069437742
10005.205209000 21.55174988269001 26.339022630423063 1.2619991365261551 -0.029638318749823454 0.6569195207761216 0.7533534697314342 0.006071484873041795
10005.238597000 21.54946308615336 26.368990811012832 1.2621811019791989 -0.038865305065707394 0.6568118083523362 0.7530435613463792 -0.003623697813730441
10005.271956000 21.545656133599064 26.398592328684863 1.2618299689661847 -0.04927564843963432 0.6564436113992375 0.7526298716850489 -0.014211677287619667
10005.305365000 21.540398957552434 26.42770506645078 1.2610489742616569 -0.06076796142937426 0.6557054507849206 0.7521295642329985 -0.025665838800666453
10005.338702000 21.533863923477615 26.45600961412737 1.2601108264912833 -0.07297735078038285 0.6545102342873738 0.7515772557980052 -0.037713234458258395
10005.372041000 21.52630388503864 26.483309356639523 1.2593246961267708 -0.08547602076414944 0.6527940450472899 0.7510323856958842 -0.05004138548314131
10005.405408000 21.518179782526925 26.509326538018 1.2587879477635553 -0.09774710201503366 0.6505304999498468 0.7505795387007288 -0.062337218148278487
10005.438807000 21.509784296361598 26.53400208023717 1.2587050988785162 -0.1090712447949375 0.6478555271974776 0.7502646246405928 -0.07409232383635514
10005.472143000 21.50127375111561 26.557431166569092 1.25934296176561 -0.11884329533653581 0.6450163260058708 0.7500864199944259 -0.08485618939939948
10005.505504000 21.492808951959876 26.579973900559672 1.2608272674554342 -0.1273195192429035 0.6421522284292094 0.7499482134181796 -0.0949101297756838
10005.538887000 21.484412250247725 26.601504003669483 1.263011066900737 -0.13514055344086134 0.6392163649694168 0.7497812716061925 -0.10472590090127702
10005.572240000 21.476053573867073 26.62168364295559 1.2656377043575449 -0.1429636110949323 0.6360918613918732 0.7495201208519127 -0.11475250852095967
10005.605611000 21.467777825432904 26.640639362725853 1.2686728373441845 -0.15098768062583015 0.6328207481225557 0.7490383192790743 -0.12522866004402144
10005.639013000 21.459388315048233 26.658430230231986 1.2718802630597992 -0.15959831590311746 0.6293265817433591 0.748245866807158 -0.13639851127528071
10005.672361000 21.450576051364976 26.67502494656927 1.2749286146929275 -0.1692257264790528 0.6254943612930679 0.7470525864931772 -0.14843143367248127
10005.705705000 21.44112652555905 26.69057015155287 1.277755969057183 -0.1799570359597801 0.6213928022511399 0.745293698570526 -0.1613187942866931
10005.739102000 21.43099861245718 26.70504351297405 1.2802315420847679 -0.19193346156542995 0.6169620292054612 0.7428643696416454 -0.17513403200723837
10005.772445000 21.420349054354528 26.718258396423703 1.2821445169073857 -0.20515074815994094 0.6120924957959237 0.7397402492523079 -0.18984285805862372
10005.805810000 21.409294472065756 26.730191971392124 1.2833583286701364 -0.2192273515085108 0.6068156366066619 0.7359514689623924 -0.20515746842928306
10005.839188000 21.397799550754726 26.740921346090705 1.283844165933122 -0.2340290058047408 0.6011486210219554 0.7314650950706116 -0.22092889032172122
10005.872541000 21.385820923826746 26.75054405166312 1.2836440243187959 -0.24958351063875936 0.5950488001810412 0.7262146283960281 -0.23714407039593943
10005.905904000 21.37359867939278 26.759002906966856 1.282778455020896 -0.2657158073887291 0.5884398396873629 0.7202347497784856 -0.2537628223045861
10005.939354000 21.361173657715288 26.7662622453657 1.281362759738791 -0.28227275596702306 0.581313470377601 0.7135381469205396 -0.2706659440815081
10005.972639000 21.348592541638364 26.772245668525866 1.2796019280514226 -0.29897802781934824 0.5737884836852092 0.7061823564227653 -0.2875506813566471
10006.006007000 21.335882990710797 26.77699869695319 1.2776615942440648 -0.315843871471784 0.5658374951583747 0.698098422455795 -0.3045146474167403
10006.039396000 21.32299596280677 26.78042987501903 1.2757001983373926 -0.33295939797390817 0.557384644043015 0.6892255046879391 -0.32160317407256694
10006.072746000 21.309732962451065 26.78237044610074 1.2738587730313564 -0.3504702968739212 0.5483126873735653 0.679494023129324 -0.3388386642722615
10006.106111000 21.2959064671213 26.782599421908362 1.2722525096320458 -0.3682900914037275 0.5386121226703504 0.6689176708476221 -0.3561018667659097
10006.139493000 21.28179249225068 26.781010319202757 1.270939499323135 -0.38623465704762133 0.5282665107909402 0.6575428356133118 -0.3733559998254706
10006.172844000 21.267985049743853 26.777530829973387 1.2699530139631579 -0.4040132728865504 0.5172985124051371 0.6454978686699475 -0.39052275982007134
10006.206210000 21.254976502237778 26.77184589150826 1.2693585281455735 -0.4212451729581423 0.5058764673967774 0.633067193117684 -0.40726825679362577
10006.239600000 21.242926573674126 26.76413408190501 1.269127276702261 -0.43786743157378877 0.494088765223024 0.6202820697398479 -0.4235546699147717
10006.272955000 21.231639672750948 26.754866365000783 1.2691469322472575 -0.453950507095247 0.4819973595360536 0.6070325506927265 -0.43945302923944296
10006.306304000 21.22066904638002 26.744129460814317 1.2692864231841985 -0.46935695154582674 0.46983000900815236 0.5934295358316979 -0.45475839813419977
10006.339682000 21.209920307240406 26.732126678112927 1.269457786950017 -0.4836778871117288 0.45798572048006914 0.5797758543011343 -0.4692171566821437
10006.373041000 21.199537125497024 26.719152037303104 1.2696004009669122 -0.496472025480872 0.4469026441634639 0.5664491873111893 -0.4826270534782711
10006.406405000 21.18943769636586 26.70518627095013 1.2696421255180168 -0.5077985332006865 0.4366795517811095 0.5535393295669404 -0.4950210393084955
10006.439785000 21.17951044412699 26.690068046243603 1.2694746220180513 0.51806515237256 -0.4270647517585179 -0.5408554721714653 0.5066552614202412
10006.473138000 21.16973388033735 26.67360034287137 1.2690074764906867 0.5277903091196099 -0.41761268833983395 -0.5280700159930147 0.517860106926707
10006.506507000 21.160273750131108 26.655558535186334 1.268262838546486 0.5373454662156998 -0.40792432722109007 -0.514915747060306 0.5288850221248286
10006.539899000 21.151110540618525 26.635879366640694 1.2673224963502427 0.5470525026249968 -0.39768576956492313 -0.5010636395766707 0.5399211212311135
10006.573243000 21.142131481807546 26.614518615083895 1.2662312381682783 0.5571689926951074 -0.38661352552204975 -0.48621020271362925 0.5510828742028759
10006.606612000 21.1333882431374 26.591026381410444 1.264857976364278 0.5678886115368936 -0.3742935084958748 -0.4701738092434764 0.5624442047759287
10006.639983000 21.124869095592718 26.565333343620548 1.26317865563426 0.5791182052411317 -0.36067379366330027 -0.45294553353985395 0.5739136368558518
10006.673348000 21.1165414587161 26.537570440267864 1.2612121393367648 0.5905448695503098 -0.3460044621339133 -0.4347131132523621 0.5852881157153866
10006.706705000 21.108659756003505 26.507741060213995 1.2588465393477422 0.6017125776165824 -0.3306522677412236 -0.4160042592168001 0.5962814000864654
10006.740078000 21.10157513113763 26.476049114780864 1.2560286611975504 0.6122258200531817 -0.3149757355016325 -0.39732967027687544 0.6067115990510519
10006.773440000 21.095560255192304 26.442962210688272 1.2528117237565615 0.6217184739703749 -0.29945203067659193 -0.3792229587112627 0.6164288831924489
10006.806816000 21.09055989452966 26.408987086393093 1.2493619301536942 0.6298314888237229 -0.28483031555732347 -0.3623031564567235 0.6252362832138769
10006.840190000 21.086493696746892 26.374491956001492 1.2459197677553553 0.6363764685590814 -0.2716962613347435 -0.3470991994621539 0.6330310241794844
10006.873560000 21.083175296387036 26.33969660779681 1.2427302591143097 0.6413574829175531 -0.2603928228728938 -0.3338875917785694 0.6398243766521041
10006.906912000 21.080059201865698 26.304805797996213 1.2399418585690796 0.6449607519248003 -0.25108017559233825 -0.3225407451701575 0.6457180821428159
10006.940290000 21.07676201520458 26.26971345217022 1.237590902941346 0.6475258699267954 -0.2434368114152074 -0.3126535275527926 0.6509197633597696
10006.973640000 21.07317167167258 26.2343799370748 1.235677766509016 0.6494054625672361 -0.23691571716476792 -0.3037365141111588 0.6556581564685513
10007.007029000 21.06941095852688 26.198983357089254 1.234241089985697 0.6508062174081688 -0.23115902926649978 -0.2953635694938518 0.6601341775633885
10007.040384000 21.065561298703663 26.163914504711414 1.233269504673453 0.6518139064738331 -0.22602139661127307 -0.28742148469365575 0.664410904288683
10007.073739000 21.061738299326866 26.129336386721608 1.2326285842081592 0.6525276284629256 -0.2212570277280941 -0.2798080507450595 0.668551027605021
10007.107125000 21.058342711596143 26.095087599532267 1.2320142596989883 0.6532111154889152 -0.21612785640645635 -0.27201803684525155 0.6727630904841114
10007.140483000 21.0558048751484 26.061263084401702 1.2314767484036924 0.6539408381062277 -0.21038196020352845 -0.26389875672526303 0.6770954565470851
10007.173836000 21.054399513902112 26.027865005822946 1.2312960815673262 0.6547045694287706 -0.20409641948648694 -0.2555240372374037 0.6814793061537394
10007.207214000 21.05401696953278 25.994428074234687 1.2316061859266725 0.6556377159081742 -0.19715106186649353 -0.24681477507180666 0.6858229444177847
10007.240580000 21.054270741693163 25.960603944702967 1.2322197186701702 0.656814277591231 -0.18954745969046166 -0.2377147675100731 0.6900423570947175
10007.273938000 21.05457414563743 25.926129710423222 1.2327359206483917 0.6582223914344651 -0.18148565565871508 -0.22824497090214332 0.6940536531582409
10007.307345000 21.054269610786367 25.89077341155958 1.2327786393936246 0.659784947131151 -0.1734241069815071 -0.21860030173040407 0.6977261717466153
10007.340682000 21.053112271139433 25.854475054552847 1.2321342152248609 0.661393624567905 -0.16585776162327465 -0.2092111753152099 0.7009139465108927
10007.374043000 21.05110235689512 25.81710796931571 1.2306853725122902 0.6629168357129535 -0.1592554419461353 -0.20053371068098763 0.7035376351122803
10007.407425000 21.048082728177487 25.779090687376538 1.2282621522102177 0.6641617555834164 -0.15422963747083496 -0.19295183723026957 0.7056004321536605
10007.440784000 21.044162792049995 25.74072110397341 1.2247437437867772 0.6651606015352345 -0.1506800900895264 -0.18636858887395813 0.7071941980085998
10007.474152000 21.03966673169265 25.702023353213097 1.2200568010186577 0.6660762823015451 -0.14798460223434995 -0.1803662103575716 0.7084567550797595
10007.507510000 21.034911325417447 25.663030635883764 1.2141654541199085 0.6669981566978019 -0.14560036635724993 -0.17463260294247973 0.7095191655395247
10007.540876000 21.029781308814812 25.623367259251022 1.207081185927911 0.6681617317699735 -0.1428324481086698 -0.16855741521687023 0.7104556212324888
10007.574243000 21.02409893880549 25.582585962847293 1.1988934047615565 0.6698015758694859 -0.1389527039738519 -0.1614920361453712 0.7113215287637025
10007.607628000 21.01828785052422 25.54067953525858 1.1898288548619025 0.6718573862631513 -0.13351523129578025 -0.15330844809135236 0.7122344103450085
10007.640980000 21.01207172868064 25.497442861884327 1.1804591834600058 0.67434984893081 -0.12679316306632094 -0.14416007429025002 0.7130172845220939
10007.674352000 21.004922196170163 25.452769471907494 1.1715162899898808 0.6772432242946772 -0.11944710666702547 -0.13438023629924303 0.7134535415484214
10007.707722000 20.997218714111792 25.40801717283221 1.163731496651485 0.6800586358535304 -0.11196852573942542 -0.12455136086616386 0.7137718539919891
10007.741085000 20.98885854623912 25.36379273311377 1.1580199375502878 0.6826603565658864 -0.10511670069969146 -0.11530995235012753 0.7138829958027852
10007.774453000 20.979678072535666 25.32038958409143 1.1551021615862478 0.6850577379695483 -0.09961576874191376 -0.10723258631117812 0.713634196699555
10007.807827000 20.970442085069514 25.27919080427448 1.1548479873903765 0.6868417826634801 -0.09549783638372367 -0.10068154363267204 0.7134365813479309
10007.841176000 20.96110429776687 25.240171791430477 1.156982122998536 0.6880618332311403 -0.09275805898159173 -0.09564148220403275 0.7133158928738277
10007.874543000 20.951236278186148 25.202477307515917 1.1611482581063846 0.6890087848737432 -0.09135170740457081 -0.09190192833243029 0.713074887715069
10007.907932000 20.94123269174799 25.166527427547734 1.1668062431389392 0.689593007437443 -0.09100413477270788 -0.08943799837013028 0.7128678531082728
10007.941308000 20.9311266045429 25.132049233736755 1.1733626568777815 0.6899011926901758 -0.09157999798015047 -0.08820460837025629 0.7126495599920611
10007.974654000 20.92055766567517 25.09843722396508 1.1801512219391477 0.6900907433267336 -0.0929786067197389 -0.08800842272717684 0.712309105793466
10008.008030000 20.90910293087585 25.06601615292028 1.1863802972707806 0.690040774021935 -0.09487914909938358 -0.08840549136302257 0.7120576847069684
10008.041387000 20.896565412545332 25.034748119791416 1.1914856994868963 0.6897600215672144 -0.09735819897472929 -0.0894199225791963 0.7118683664736926
