# timestamp tx ty tz qx qy qz qw
10005.105110000 17.138111274864386 26.29081851079138 1.177876134256876 -0.24785849603788276 0.7595836092304946 0.5661615339521509 -0.2026327318158686
10005.138483000 17.13797690519774 26.29074282792638 1.1779040897115745 -0.24792856773985378 0.7595537486350298 0.5661545427064529 -0.20267846951708013
10005.171836000 17.137905933499646 26.2907701707868 1.1779198442152177 -0.24787359320176644 0.7595862874696427 0.5661630668782334 -0.20259993925064165
10005.205206000 17.137929883247118 26.29090069518839 1.1779214998010934 -0.24772966397274288 0.7596631431157497 0.5661739898951957 -0.20245724424086783
10005.238598000 17.137874634938168 26.290789527297445 1.1779526138836882 -0.24771811191181697 0.7596535360962797 0.566217939944244 -0.2023845019080249
10005.271944000 17.13787780084298 26.290718195964406 1.1779733117780458 -0.24782171831925862 0.7596022140098924 0.5661941478228196 -0.20251681256565057
10005.305348000 17.137982812312316 26.290794900030598 1.1779716857646019 -0.2479243027211196 0.7595672023258834 0.5661155909620587 -0.20274206011766888
10005.338695000 17.13802226304804 26.29074260202707 1.177990773992109 -0.2479348719696795 0.7595473146386994 0.5661325272580071 -0.20275635049729285
10005.372050000 17.13801957116136 26.290743778750386 1.1780013337843367 -0.24799793110206514 0.7595293515825481 0.5661031530255001 -0.2028285245922696
10005.405427000 17.13800286879692 26.290823205930334 1.1780027458978306 -0.2481323669018078 0.759508156032273 0.5660051786285414 -0.20301681502239202
10005.438787000 17.137954309560804 26.29072049490976 1.1780408805447256 -0.2481322293086203 0.7595012219826421 0.5660357452970843 -0.20295769419064214
10005.472155000 17.138006313144544 26.290720995985076 1.178060093773342 -0.2479349476435213 0.7595695444964934 0.5661254879451464 -0.20269262618374598
10005.505507000 17.138107703502456 26.29084322813482 1.1780473321028018 -0.24769617851203876 0.7596694695152233 0.5661945169182305 -0.2024170675825601
10005.538879000 17.13800904528241 26.29068230828705 1.178067096388473 -0.2476972881744471 0.7596545756993288 0.5662521742409455 -0.2023102919218389
10005.572268000 17.137944644776322 26.290559126489864 1.1780887267717353 -0.24779898143283538 0.7596085245277242 0.5662401629028266 -0.20239227302800672
10005.605616000 17.13808120320547 26.290617768082544 1.1781050291389394 -0.24779189591191478 0.7596102151282339 0.5662067702968251 -0.2024880012821883
10005.638986000 17.138270065549282 26.29056385623385 1.1781565441963835 -0.2476442279844563 0.7596280040370981 0.5662863048819958 -0.20237947705163323
10005.672356000 17.138251936077477 26.290602701903012 1.1781655566579714 -0.24775750006410957 0.7596017111187896 0.5662164763347061 -0.20253484528470436
10005.705711000 17.138081972149685 26.290665353812997 1.1781591447883943 -0.24828617162817093 0.7594590377263243 0.5659323266353327 -0.20321552269241405
10005.739078000 17.138183734384917 26.29029126921297 1.1782985422520937 -0.24891521703589795 0.7591587992826055 0.5657241055325425 -0.20414545946253396
10005.772444000 17.13862533800905 26.2899258888101 1.1784898068231546 -0.24943701158545456 0.7588508398022934 0.5655547230922091 -0.20512053863708243
10005.805813000 17.139100228002974 26.289752834736593 1.1786514620647808 -0.2500145332469996 0.7585542780039686 0.5653019482909262 -0.20620826303920464
10005.839174000 17.139145626212073 26.289320479661217 1.178833726694058 -0.2511242157794863 0.758073086950819 0.5648918226136753 -0.20774756757708138
10005.872546000 17.139101463202877 26.288654314195956 1.1791040253443752 -0.25273787982538026 0.757378544301822 0.5642941705451539 -0.20993664239808532
10005.905925000 17.139213860730923 26.287648913351976 1.1795468505318383 -0.2547383463436448 0.7564534665125668 0.563586906214938 -0.21273534507998576
10005.939281000 17.139370521662194 26.285857664614166 1.1802630982960147 -0.25709486494570943 0.7552313504424513 0.5629556418232415 -0.21589067387638838
10005.972660000 17.14001699367441 26.28310905172334 1.1813509680317784 -0.259641460435823 0.7537107903476167 0.5625158350583723 -0.2192767471596238
10006.006013000 17.141632860333164 26.279422100459602 1.18333564815715 -0.2619303759084928 0.7520069442957559 0.5624750347189631 -0.22248566071838624
10006.039382000 17.144436135041744 26.274923834158617 1.1871955382842478 -0.26335315226323697 0.7502957260975265 0.5631504717486929 -0.22486215057680684
10006.072740000 17.148360068573506 26.269855332877047 1.1933442413907531 -0.2639278590905377 0.7484784867902614 0.5646263959120598 -0.22653713392599326
10006.106132000 17.153257552611272 26.264588349731874 1.2018602984545823 -0.26381971058342246 0.7465381814253507 0.5667735059699736 -0.22770089352550518
10006.139483000 17.159045357822173 26.259571289925958 1.2126076539040123 -0.2631317388276449 0.744629010961565 0.5693335677575477 -0.22836070739162556
10006.172842000 17.16611539987175 26.254812241494555 1.2254272148225458 -0.26211253404953955 0.7424950590112009 0.5723057132768642 -0.2290508183542288
10006.206217000 17.17463347748008 26.250373020262472 1.2400039323961147 -0.26070715350720214 0.7400966392960002 0.5757569545409099 -0.22976656395288392
10006.239586000 17.184335511859206 26.246512385500438 1.2559317351092714 -0.2583919323521536 0.7378239194665198 0.5797639929070477 -0.2296152993309879
10006.272951000 17.195477074243424 26.243285768340105 1.2731447402969827 -0.2545705017470131 0.7358697121177482 0.584577842888032 -0.2279437913881218
10006.306358000 17.20812699917691 26.240788441125055 1.2914204080669174 -0.248745171232574 0.7343552235925423 0.5903975570490171 -0.22422972595393573
10006.339682000 17.221819747092106 26.239304680154582 1.3101120580303298 -0.24063386182246865 0.7334085212684784 0.5972076882096381 -0.21806022704401787
10006.373036000 17.23639613996453 26.23920224888481 1.3289206648742724 -0.23003213324323674 0.733095635195657 0.6048851342913942 -0.20921276645062495
10006.406411000 17.251691159863693 26.240743530428333 1.34753099493635 -0.2168881029200866 0.7333829807237234 0.613229322215016 -0.19763287371342078
10006.439773000 17.267486657992535 26.243892447466315 1.3656015275308948 -0.20147009707661984 0.7340512391404878 0.6219889245258222 -0.18359835529618126
10006.473138000 17.283715156258392 26.24804428989843 1.3830070739490778 -0.1850122260079679 0.734513753088119 0.6307648446516089 -0.16851033648893549
10006.506525000 17.300008874381376 26.252584630290695 1.3996857674588064 -0.16915712680063322 0.7342764113530814 0.6391451563945968 -0.15400482862664197
10006.539888000 17.315670996586224 26.257176757383906 1.4155996321146609 -0.15549858915784529 0.7331448280611715 0.646771967270957 -0.1414385810503317
10006.573241000 17.33071159505738 26.261625550535765 1.430950922965347 -0.14471626779057203 0.7311904105151094 0.6535432431554397 -0.13152571890464446
10006.606616000 17.345285932049652 26.26570103516944 1.4459447322919583 -0.13640084813265557 0.7286598556673657 0.6596315464067329 -0.12383798428821582
10006.639973000 17.359346479013073 26.269221117216553 1.460628722640295 -0.12913449165235824 0.725915106384429 0.6653812472641901 -0.1167875728736609
10006.673359000 17.37325827427096 26.272824741774823 1.4750062582151642 -0.12148391087211456 0.7233489041095609 0.6708922879039936 -0.10914009507810854
10006.706714000 17.387080919550883 26.276984144798217 1.4889694788735999 -0.11276121362755671 0.7211689075635623 0.6761195859193015 -0.10031261636070932
10006.740077000 17.40048822747706 26.281632413345285 1.5023643653452836 -0.10312294988006959 0.7193244815963092 0.6810136718087315 -0.09032345317702836
10006.773439000 17.41351357113898 26.28669788158246 1.51493180383404 -0.09245888314564174 0.7177760412658071 0.6855453888243327 -0.07922391920336556
10006.806831000 17.426005317834765 26.292201605301948 1.5265422688697727 -0.08100052061429353 0.7164901733396306 0.6896036128049458 -0.06728747561267455
10006.840177000 17.437460853989887 26.29828156637113 1.537192361512085 -0.0696212558206589 0.7154566005498847 0.6929851485973472 -0.05519345333524466
10006.873547000 17.44805444451017 26.305129320025127 1.5467583577895065 -0.05898612695079822 0.7146277206744083 0.6956370744093285 -0.04378262644330921
10006.906910000 17.45781558980671 26.312816748948713 1.555211504689265 -0.04983133806643764 0.7139666433393003 0.6975860407943024 -0.03379623698358808
10006.940274000 17.466428322452845 26.321336657700694 1.5627778310199034 -0.04284568630855151 0.7134673090657341 0.698908506457292 -0.025603625932416607
10006.973641000 17.474077622802803 26.330742567194637 1.5696151708832913 -0.037733277850672306 0.7132094719926805 0.6996748219924334 -0.019068095668486395
10007.007012000 17.480930940374027 26.340867048380602 1.575886027593918 -0.03372372521338958 0.7132542417343404 0.6999613537495506 -0.013608830324441504
10007.040378000 17.486934538396163 26.351339215066606 1.5817701689469201 -0.029994169256081702 0.713614925141166 0.6998454093297632 -0.0083959196316977
10007.073743000 17.492335372332402 26.36232495778171 1.5873165259830215 -0.02636044622055183 0.7143301225384255 0.6993046687151466 -0.00325318651328017
10007.107128000 17.4972689545455 26.37381279557909 1.5924517320619545 -0.02272439887717635 0.7153589423698763 0.6983849105105956 0.0019240681460511574
10007.140481000 17.501594587526988 26.385339475084727 1.5970044796711576 -0.018760463904665237 0.7165544167138085 0.6972389723973297 0.007458434978690826
10007.173838000 17.50543324650939 26.39691081071288 1.6008927963664425 -0.013905617829565169 0.7179200108858964 0.6958516606260206 0.01370978360084962
10007.207207000 17.508818760424234 26.40841891861087 1.604092862101511 -0.008046209132743313 0.7194456606200201 0.6941930497430837 0.020717374882245138
10007.240577000 17.51158835509943 26.419427864093908 1.606637464195529 -0.0017424774348878483 0.7210594586390476 0.6923018605444269 0.028077655996850116
10007.273939000 17.513998938909875 26.429757183028464 1.6086259312613567 0.004672502825812803 0.7227856658793022 0.6901514529864214 0.03535563402751983
10007.307320000 17.51620260511637 26.43940002337 1.6101488968133169 0.01075009136081791 0.7246453527310791 0.687750947383443 0.042097300081604984
10007.340672000 17.518040102282303 26.448504601392106 1.6112517723522193 0.015869255877999373 0.7266162834921963 0.685187694736151 0.04790371868681813
10007.374036000 17.51978244666061 26.457659699078214 1.6119843542999528 0.02024957381639865 0.7287457074216582 0.6824302420216736 0.05299635316699863
10007.407411000 17.521776917283866 26.46717125593615 1.6124637253344516 0.024417450365767302 0.7309956124045919 0.6794854730199441 0.05786790749399553
10007.440790000 17.524179406387077 26.476800304264117 1.6128992469486216 0.028872394136881745 0.7332147827289853 0.6764508416763064 0.06306128796581972
10007.474167000 17.526741111446032 26.486427845306277 1.6134265786142197 0.03384754298005847 0.7353907103427628 0.6732790955595074 0.06892101608618005
10007.507510000 17.529179806209246 26.496042685698278 1.6140286701318478 0.03929819369295791 0.7375648839358259 0.6698950432501303 0.07546075129567902
10007.540881000 17.531328774470847 26.505662373587686 1.6145246314363177 0.04501245923576354 0.7397711991848754 0.6662703559832844 0.08243945722788026
10007.574241000 17.532899337243624 26.514867672891604 1.6147214843116444 0.0511125353642855 0.7418982863554128 0.6624780668913562 0.08998473381317808
10007.607611000 17.533693685955797 26.523397435904062 1.6145082597449363 0.05750033564566587 0.743876332597435 0.6585886055275247 0.09799368281341547
10007.640979000 17.533676161686667 26.531363902115384 1.6138690420115078 0.06350635350196489 0.745775606696044 0.6546756804868866 0.10576124479724607
10007.674350000 17.53280191980832 26.538809432149165 1.6127552409641268 0.06811132501734614 0.7476827863936713 0.6509399019971709 0.11228776568660784
10007.707717000 17.531148836076728 26.54574438271995 1.611123511342818 0.07089616105274284 0.7496368800075051 0.6475202315265914 0.11719996691273506
10007.741075000 17.52903104855684 26.552152833054617 1.608962420708702 0.07242878551413663 0.7515741199536368 0.6443808796145744 0.12109374563540232
10007.774453000 17.526698709308896 26.557793709290088 1.606317936523048 0.07324420807041412 0.7534015933052627 0.6415158557370043 0.1244135524259666
10007.807821000 17.524445457813684 26.562453529993274 1.6032900968845538 0.07420778736711345 0.754966557513812 0.6388671323150306 0.1279354859973983
10007.841172000 17.522639476061922 26.566129339234926 1.5999794185191498 0.07647277838182212 0.7560759735824056 0.6362940493497138 0.13278147122293132
10007.874560000 17.521342544054793 26.568937207291977 1.5962910061461375 0.07984293441573835 0.756725749601366 0.6338436542600173 0.1386847780704216
10007.907915000 17.52051046071084 26.570999671322138 1.5922098719249285 0.08386527181604532 0.7569751125835711 0.6315783904297654 0.14513453019339603
10007.941311000 17.520112282585906 26.572455883866194 1.5878673369138063 0.08838644536705205 0.7568875728425355 0.629451785875929 0.15198515588542294
10007.974638000 17.52002862198382 26.57357766467155 1.5832695599811277 0.09272453265782661 0.7566745443027006 0.6274693234361038 0.15851827400752969
10008.008014000 17.520152035313167 26.57456858896514 1.578395260321618 0.09635741381965837 0.756508248072511 0.6256610948646276 0.1641910892010972
10008.041384000 17.520457815219007 26.575473933718623 1.5733326521685185 0.09922502730721276 0.7564134683035536 0.6240653606665411 0.16892449360886624
10008.074740000 17.52098195208524 26.57648416779666 1.5681284399350073 0.10144416603542301 0.7564328479287937 0.6226262639499756 0.17278588828781
10008.108108000 17.5217568420872 26.577703281533005 1.5628806140914082 0.10336705560644575 0.7565333830680488 0.6212536408090142 0.17611475208060035
10008.141472000 17.522794852495153 26.579046980000292 1.5577770660850419 0.10553094441512778 0.7565806716625963 0.619864651125831 0.17949017054445515
10008.174838000 17.52419591384215 26.5805152018803 1.5528844308475793 0.10804721010056376 0.756573872433851 0.6184103500013218 0.18300386594597992
10008.208206000 17.52608521265701 26.581960586934226 1.5482933390116504 0.11100323211796856 0.7564730174727919 0.6169156804188975 0.18665984985599382
10008.241586000 17.528555703220473 26.5830521709073 1.5441882878291735 0.11456177043337074 0.7561492182007679 0.6154842983503338 0.19050732021037037
10008.274941000 17.531570100211198 26.583921803529407 1.5407132407792257 0.11811115959279232 0.7557625020787142 0.6142055545490718 0.1939699234222536
10008.308336000 17.535149342921766 26.584830611959138 1.5379812770832855 0.12113405855047102 0.7554975521087396 0.6131099163159188 0.196586416448036
10008.341678000 17.539423147296787 26.58589359258274 1.536126034880472 0.12365932612009213 0.7553835700361001 0.6121664941113207 0.19838401314242837
10008.375041000 17.544470400532788 26.586914041859764 1.5352938349568352 0.12586951725842205 0.7553424397418342 0.6114049827207405 0.19949589082042818
10008.408410000 17.550305920257355 26.587643612373316 1.5355353139654526 0.1281358637770798 0.7552350486414549 0.6108163556077991 0.20026133286195713
10008.441777000 17.55688468325481 26.587954521711797 1.5367250958210996 0.1309715144953041 0.7549106413852525 0.6103013717374738 0.2012178460511657
10008.475139000 17.56399430460435 26.587894865835363 1.538653112593256 0.13435727768079134 0.7543805283902568 0.6098172464543176 0.20243780834300146
10008.508512000 17.571534137168214 26.5875025667332 1.5410976470062767 0.13814303918606338 0.7536810870215814 0.6093795385997537 0.20380848295975476
10008.541876000 17.57955396963886 26.5867130199334 1.5438520169121082 0.1422015633905269 0.7528134387307635 0.6090654271628719 0.20515834682157383
10008.575236000 17.587603497668667 26.585520628816926 1.5467080761959435 0.14591550888751456 0.7518992916810574 0.6090376976100698 0.20598350012912905
10008.608611000 17.595447401642044 26.58407222573867 1.5494497951818424 0.14891101819037397 0.7510652564353882 0.6093535093038223 0.2059485128284914
10008.641973000 17.603366158980347 26.582646420535237 1.551865367378332 0.15141550809762283 0.7503533200095907 0.6098801210858482 0.20515720061073825
10008.675351000 17.611276883771627 26.581329100434537 1.5538839818428056 0.1535362186178356 0.749717348725907 0.6105896577917328 0.2037910606226571
10008.708711000 17.61906664272612 26.580181820704627 1.5555353731263246 0.15532538682361746 0.7491032952391704 0.6114815044891214 0.2020115019934019
10008.742072000 17.626848917333042 26.579344592508388 1.5569257953856275 0.15681987251715035 0.7485027365839111 0.6125357865136203 0.1998776904765554
10008.775439000 17.63472794368781 26.57901783821344 1.5581673898190833 0.15779539082483868 0.7480026463748725 0.6137669068820218 0.19718732126356267
10008.808814000 17.642885703645018 26.57933357607015 1.5594022844357953 0.15816457234627374 0.7476619123265598 0.6151492741752519 0.19384788725279664
10008.842183000 17.65154207804927 26.580262305443355 1.5608023091339391 0.15814056798126128 0.7474492568846691 0.6165963567998856 0.19005289243320728
10008.875544000 17.660457490400212 26.58165304715351 1.5624675685312344 0.15764696990742094 0.7473440896984618 0.6181252831748281 0.1858638716152891
10008.908910000 17.66962367505449 26.583327533652486 1.5644634233874095 0.15693281359257003 0.7472688535885936 0.6196764367908776 0.1815556833604235
10008.942292000 17.679497213517717 26.58517257770736 1.5667885697731256 0.15680861060919649 0.7470832627500702 0.6210274029327588 0.17777126585619957
10008.975637000 17.689761017756155 26.58740305990663 1.5691223959457332 0.15747003420276787 0.7468114385048642 0.6219984868024768 0.1749106802396691
10009.009006000 17.700100928168574 26.59010567107287 1.5710260390116073 0.1589158447381496 0.7464886596516022 0.622529985142173 0.17308048099540632
10009.042372000 17.710469428906887 26.593070142518204 1.5720323551239954 0.16107815950802906 0.7461238441684203 0.6226983855272477 0.1720457972593465
10009.075740000 17.720063659726748 26.59667615731478 1.5716878907135508 0.162907672962611 0.7460535780511437 0.6226016270784002 0.17097474294854625
10009.109111000 17.728284085457847 26.6013040641581 1.5697180603106153 0.1633377286504722 0.7466252860515576 0.6223637892913789 0.1689224153468427
10009.142490000 17.735259172440937 26.6069199582216 1.566107732059256 0.16196333287856457 0.7479527550319492 0.622110758024227 0.1652657247995062
