# timestamp tx ty tz qx qy qz qw
10003.703703000 18.425407709255776 24.064158279018415 1.1711087037406194 -0.07679313091633116 0.8055706710868971 0.5865239722330805 -0.033887149844775456
10003.737068000 18.425428895952074 24.06408226165966 1.1711147949556258 -0.07684956885105125 0.8055528115075239 0.5865373365135771 -0.03395238600289964
10003.770440000 18.425494884089144 24.06405991884024 1.1711188240154389 -0.07678059884089511 0.8055564844746077 0.5865456309904231 -0.03387790915317592
10003.803820000 18.425544656295475 24.06399822232368 1.1711338520273804 -0.07680998581496384 0.8055452374507659 0.5865547864261887 -0.033920186025764784
10003.837186000 18.42558935618153 24.063952934195232 1.1711409738064753 -0.07682842913937554 0.8055408418448949 0.5865564367904516 -0.033954249446613974
10003.870546000 18.425639316918126 24.063951656936815 1.1711326682045413 -0.07673801356879492 0.8055566905707972 0.5865517125487617 -0.03386420021579552
10003.903917000 18.425636473152544 24.06384888864219 1.1711463599450738 -0.07676531855900653 0.8055412432659698 0.5865673450932987 -0.03389898131579957
10003.937302000 18.425627944269145 24.063791059810796 1.1711482183629112 -0.07678593957996135 0.8055369020547533 0.5865689190276197 -0.033928190957125834
10003.970640000 18.4256508268368 24.063877357719388 1.1711175358270463 -0.07669666548025549 0.8055729698229104 0.5865362478679105 -0.03383846527162707
10004.004004000 18.425632948702283 24.06386909538959 1.1711187506130005 -0.07674883716245066 0.8055731319464419 0.5865260748945214 -0.033892603161136715
10004.037370000 18.425626768474512 24.063868270170804 1.171129098430315 -0.07680310528484792 0.8055713800907144 0.5865180166745179 -0.03395071005938486
10004.070743000 18.42567422947262 24.063976658569945 1.1711209367998419 -0.07672665077638226 0.8056015546163363 0.586490875933625 -0.033876373876058845
10004.104116000 18.425683426473462 24.0639763658825 1.1711402339801114 -0.07676298038343672 0.8055941517511044 0.5864939380561537 -0.03391707726876025
10004.137478000 18.425688929433637 24.06396827601356 1.171160171210947 -0.07680187827119582 0.8055829288412892 0.5865015611647665 -0.03396373072555881
10004.170845000 18.425718519388386 24.064054396898975 1.1711553909393053 -0.07672960852616253 0.805601747598102 0.5864890976489595 -0.03389586672759277
10004.204223000 18.425676764297084 24.064038238600304 1.1711728147017124 -0.07676119277473872 0.8055869473280812 0.5865041346469118 -0.03391591986810904
10004.237569000 18.425663966846564 24.064017141841596 1.1711994337382405 -0.07678237485145879 0.8055671080242133 0.5865271184102492 -0.03394172581123905
10004.270941000 18.425709006705954 24.064104645773433 1.1712104919158401 -0.07670526660605904 0.805576598175559 0.5865277774282052 -0.03387938682911857
10004.304324000 18.42556466419527 24.064156283493713 1.1712216982645378 -0.07678830473605087 0.8055701251104138 0.586525099748894 -0.03389154983038298
10004.337700000 18.42546632738474 24.064219696387013 1.1712324792244082 -0.07685608431587249 0.805565354533493 0.5865212776326287 -0.033917440397942956
10004.371045000 18.425577873172827 24.064340513948316 1.1712389048978 -0.07675925416858484 0.8055806386346922 0.5865149993881035 -0.03388225271697629
10004.404417000 18.425502107938556 24.06437440749678 1.1712485389595413 -0.07679606755808835 0.8055744529995692 0.5865175821460789 -0.0339011875245661
10004.437779000 18.4253667265096 24.06438449711581 1.1712518860479535 -0.07682954331248493 0.805567949350451 0.5865229945608442 -0.033886237694438735
10004.471144000 18.42535508668475 24.06444537355745 1.1712437034997096 -0.07671966484026231 0.8055821751414786 0.5865240509626914 -0.033778539983782475
10004.504510000 18.425235134738045 24.06445214714069 1.1712419787892696 -0.07674182780219597 0.805578064386425 0.586527660410659 -0.0337635545847554
10004.537886000 18.425146031086697 24.064460870574795 1.171244926257237 -0.0767903031373937 0.8055732335544052 0.5865256109836146 -0.033804177035755105
10004.571279000 18.425214024371346 24.064522158243413 1.1712489990973027 -0.07672752889899087 0.8055866549015347 0.5865151458063651 -0.033808452986620455
10004.604609000 18.42517894134339 24.0645202892319 1.1712662368359663 -0.07674130298929602 0.8055841597369415 0.586516079447854 -0.033820445673434285
10004.637980000 18.42513587796898 24.064500386664232 1.171286424348367 -0.07678271105714958 0.805578757224385 0.5865153367110724 -0.03386799365517647
10004.671353000 18.42520220437539 24.064519795296974 1.1712969876404713 -0.07675813873110632 0.8055878845539601 0.5865027897893481 -0.03392382595939474
10004.704709000 18.425181363016723 24.064493715543374 1.1713050058678744 -0.07674412330500942 0.8055882425650177 0.5865052850815821 -0.03390388695302304
10004.738091000 18.42513572766138 24.064410492602605 1.171322114584127 -0.07673160104657682 0.8055768772077664 0.5865246639878988 -0.033867017035672436
10004.771445000 18.42514445490322 24.06432018679478 1.171344452550526 -0.07671489758983874 0.8055651547430251 0.5865417110814082 -0.033888451031585255
10004.804819000 18.425064706139633 24.06429147772984 1.171342331721195 -0.0767727590254922 0.8055655772981105 0.586531396349121 -0.0339258786286566
10004.838197000 18.425037289402823 24.064300515230897 1.1713341334030725 -0.07677942943411176 0.8055767505287801 0.5865159956806553 -0.03391172413773085
10004.871540000 18.425149613627806 24.06427345453415 1.171348366484853 -0.0766800112779886 0.8055831701566403 0.5865237655081672 -0.033849731533726675
10004.904903000 18.42513397299061 24.064157910952424 1.1713794448986754 -0.07671514526272348 0.8055638009432 0.5865451036969032 -0.03386134117918419
10004.938300000 18.42513241733369 24.06410224806975 1.1713931682088423 -0.07671641642861737 0.8055608735500722 0.5865512138319161 -0.03382224131989445
10004.971641000 18.42527466294928 24.064175886732297 1.1713780042344104 -0.07656166478958666 0.8055949245667785 0.5865331094875745 -0.03367551739365327
10005.005026000 18.425275345968853 24.064144900390556 1.1713815923033144 -0.07659479814619419 0.8055948459605785 0.5865273928494605 -0.033701609693165116
10005.038415000 18.42529127204914 24.06413697234239 1.1713807160933838 -0.07666501162895707 0.8055952193092939 0.5865124995393629 -0.03379210709664831
10005.071744000 18.42544418565212 24.064245781636057 1.171358872844459 -0.07660198628461924 0.8056256647222474 0.5864791215979143 -0.03378851828398049
10005.105104000 18.425378943545933 24.06416694073605 1.171377921419701 -0.07668561374385917 0.8056065912879573 0.5864917732862314 -0.03383395610473849
10005.138511000 18.42536405685661 24.06408517176529 1.1714056865855182 -0.07673221797472908 0.8055854599506682 0.5865138727161985 -0.0338483463731352
10005.171842000 18.42561391762173 24.064161392266193 1.1714112265072634 -0.07660517375827536 0.8056025779265018 0.5865103627203347 -0.03378946897037689
10005.205209000 18.42564365081949 24.06404365677446 1.171456314582519 -0.0766962925628447 0.8055636112409028 0.5865460578804911 -0.03389201877265316
10005.238582000 18.425638660589843 24.06394449114094 1.1714950805416593 -0.07676296451397652 0.8055308350691124 0.5865790801503018 -0.03394854579963847
10005.271946000 18.425811604291997 24.064077494288675 1.171483882976659 -0.07659341336973491 0.8055627508897373 0.5865658136321475 -0.03380310171254879
10005.305316000 18.425746156408696 24.064083171093753 1.1714930458260848 -0.07665693894889253 0.8055532600722692 0.5865695404216261 -0.03382060241165091
10005.338707000 18.42563551219486 24.064026878351264 1.1715185527837664 -0.07678201122861501 0.8055265854784129 0.5865844893542239 -0.03391282483401331
10005.372041000 18.42573829947063 24.064096101616478 1.1715263546350378 -0.07668978303587154 0.8055395595861854 0.5865812321305043 -0.03386965060145973
10005.405404000 18.42578363671619 24.064216869488874 1.1715158175202431 -0.07659823714508353 0.8055624208704601 0.586567910053771 -0.03376363491599969
10005.438811000 18.425757297803766 24.064293915506457 1.1715125382271916 -0.07655532882014958 0.8055735465186427 0.5865632946554489 -0.033675571881705196
10005.472137000 18.425750495909455 24.06429188261754 1.171532712144274 -0.07651788178496842 0.8055684586025469 0.5865776883318384 -0.033631649128986967
10005.505506000 18.42573923693175 24.064279627927604 1.171553425032756 -0.07649576637649982 0.8055577135231815 0.5865979366897996 -0.03358613673892593
10005.538888000 18.42573394560501 24.064303089905827 1.171564880770473 -0.07648860279756096 0.8055550782824242 0.5866031326918795 -0.03357490449052215
10005.572248000 18.42572192988816 24.064338458864356 1.1715746762841341 -0.07650531167063478 0.8055583444811908 0.5865935271716902 -0.03362625169682241
10005.605644000 18.425622468087038 24.064288370695866 1.1716010485158697 -0.07657258540475678 0.8055402815635597 0.5866072930617889 -0.033665674947231376
10005.639013000 18.425574395690596 24.064276884449747 1.1716194291956203 -0.07656706701998224 0.8055371566218341 0.5866136668733734 -0.03364192900151192
10005.672358000 18.425651005250725 24.064370131043404 1.1716173817158326 -0.07645373838649398 0.8055676800388696 0.5865900794602908 -0.03358001551954203
10005.705706000 18.425607075517657 24.06433223472882 1.1716412961175762 -0.07648223938839198 0.8055616398971751 0.5865936902394548 -0.033596933722728484
10005.739091000 18.425524444766985 24.06429489169835 1.171659711375496 -0.07656242467572431 0.8055532961394378 0.5865917645961285 -0.03364794071947325
10005.772438000 18.42553681272868 24.064389010384065 1.1716449028251532 -0.07651208864134147 0.8055825517549633 0.5865608837351913 -0.033600331419383116
10005.805809000 18.42552872675718 24.064368527884945 1.1716547728134195 -0.07635581368586619 0.8055908445049155 0.586583835183937 -0.03335543834415052
10005.839188000 18.425596381531562 24.064317449095718 1.1716716979932917 -0.07613948407191941 0.8055932221783101 0.5866256455101175 -0.033055882615173414
10005.872545000 18.425749769124444 24.06434616095358 1.171666307964149 -0.07598781930012365 0.8056096246679304 0.5866303356921581 -0.032921622167110635
10005.905903000 18.42565080106344 24.064267941564026 1.1716685674619898 -0.07612397753173655 0.8055916249885701 0.586630734216559 -0.03304020982929032
10005.939358000 18.425553710508083 24.064221469846846 1.1716570806134772 -0.07627114833957953 0.8055805571927213 0.5866193421752058 -0.03317265726401215
10005.972639000 18.42569928540919 24.064320655302 1.1716190731138787 -0.07620466539781098 0.8056090387848163 0.5865899765776313 -0.03315305383317881
10006.006003000 18.42570285868595 24.0642967565274 1.171610542364458 -0.07627442066789727 0.8056024248952833 0.5865853484268175 -0.03323514353218899
10006.039396000 18.425659617263655 24.064211189035472 1.1716229841862078 -0.0763240987293303 0.8055824769933482 0.586604584713692 -0.033265085409387884
10006.072743000 18.425713489864982 24.0642039818313 1.1716256582453457 -0.0761844205369163 0.8055888566848098 0.5866237907357542 -0.03309163331613199
10006.106109000 18.4255859491239 24.064191534625234 1.1716206786712466 -0.07620386436079173 0.8055876176268051 0.5866275292691673 -0.03301065413473142
10006.139496000 18.425526234550002 24.06422653191676 1.1716098789274363 -0.07625136374557243 0.8055933886772776 0.5866125400352885 -0.033026497237042866
10006.172841000 18.4257222650965 24.064330392874894 1.1716003592616828 -0.07615968411704653 0.8056169208546874 0.5865913936063154 -0.03303961704990962
10006.206205000 18.425709785292838 24.064321193519508 1.1716113884872084 -0.07621062549265878 0.8056093440929347 0.5865919198220153 -0.03309750552067821
10006.239591000 18.425656916107826 24.064260063422484 1.1716413674238793 -0.07628083496420668 0.8055890681535184 0.586607341949125 -0.03315590234168733
10006.272944000 18.425794856207915 24.064257445049442 1.1716781742814772 -0.07622716387133285 0.8055848930698983 0.5866184177303843 -0.03318480865085803
10006.306307000 18.425783061749055 24.064247922326405 1.1717142188716163 -0.0763063961854655 0.8055717522641334 0.5866208945369801 -0.03327779962548694
10006.339687000 18.42573303678997 24.064245797829866 1.1717534896268456 -0.07638707450886083 0.805561652456487 0.5866200097503117 -0.0333527075377065
10006.373050000 18.42580547789344 24.064264610957352 1.17180039083926 -0.07631207985598053 0.8055651103434963 0.5866270303070431 -0.03331736451858998
10006.406402000 18.425749493949212 24.06422864230473 1.1718473705492964 -0.07630516018436394 0.8055501772226463 0.5866517843679215 -0.03325835840409438
10006.439788000 18.42568271057236 24.064229047941833 1.1718752125366976 -0.07632783069938343 0.8055434634112736 0.5866593712380044 -0.03323511628873265
10006.473142000 18.425751053041655 24.064309787532572 1.1718841617820486 -0.07629308385739719 0.8055631808756228 0.5866354952331955 -0.033258423077170716
10006.506508000 18.42574218772308 24.064270690938194 1.1719155503104517 -0.0763249204053167 0.8055533777538884 0.5866426616672477 -0.03329639059103426
10006.539891000 18.425710271846995 24.064244062868003 1.1719359498223236 -0.07636912379905673 0.8055470037228267 0.5866434028233677 -0.03333616125411869
10006.573239000 18.425724225855358 24.06435080075715 1.1719159955681338 -0.07637552546146899 0.805574905430663 0.586601614153489 -0.03338258712837584
10006.606640000 18.425597661570936 24.064338544598108 1.1719130276084608 -0.0764843896195732 0.8055694799246896 0.5865914913303496 -0.03344209110122752
10006.639979000 18.425554295493495 24.064268951049485 1.1719276758891644 -0.07652187514031479 0.8055526323606086 0.5866093718651862 -0.03344852705031609
10006.673354000 18.425744224600137 24.064273811128977 1.1719336601576502 -0.07637670882479188 0.8055614819470955 0.5866197521322479 -0.033385079909929075
10006.706708000 18.42576139513295 24.064253231736906 1.1719245326914243 -0.0763737353206269 0.8055599447007458 0.5866219545471927 -0.03339027538277694
10006.740080000 18.425734201020205 24.064224260729784 1.1719063043533282 -0.07641637119010498 0.8055567315076722 0.5866186553971219 -0.033428186862057
10006.773439000 18.425841149895305 24.064207884181233 1.1718904155039296 -0.07635040867902033 0.8055633540458055 0.586618615809463 -0.03342001344716377
10006.806813000 18.425763883128102 24.064102497758384 1.1718848548027978 -0.07638732222357841 0.8055463867413755 0.5866376876113448 -0.03340986808473773
10006.840195000 18.425642561221157 24.064039752035278 1.1718661064673654 -0.0764685891033579 0.8055378029632323 0.5866369357926919 -0.033444109219290946
10006.873549000 18.42567758070718 24.064117545351316 1.1718237865798151 -0.07647750021141951 0.805563237066578 0.5865965879093087 -0.03351874253884354
10006.906910000 18.425655785717243 24.064125734865375 1.1718016632149595 -0.07650658068256722 0.8055668537055691 0.5865859964353954 -0.033550798933350674
10006.940298000 18.425617207913003 24.064102721150253 1.1717947727537112 -0.07650957225647034 0.8055628660257013 0.5865926982707288 -0.03352253822513224
10006.973644000 18.425655855707518 24.064129283952067 1.171785450253309 -0.07644690055781177 0.8055743018363128 0.5865878553659057 -0.033475417148533
10007.007012000 18.42566060240604 24.064080698935197 1.171788106913396 -0.07645147194857119 0.8055615342374164 0.5866045799709001 -0.033479153978563145
10007.040381000 18.42567345340278 24.064019852774678 1.1717928885724138 -0.07648218507327223 0.805544706046716 0.5866209322885376 -0.03352735789552426
10007.073742000 18.42571499419141 24.06401781140471 1.1717895167023509 -0.07647934870032601 0.8055460289568714 0.5866168446730134 -0.033573531242132665
10007.107125000 18.42560667651962 24.063955200034446 1.1717938394103078 -0.07653801829367887 0.8055258326098815 0.5866364529135553 -0.03358179368103611
10007.140489000 18.425522394151194 24.06394721919545 1.1717865014209223 -0.07655885968516872 0.8055146046309037 0.5866508083623796 -0.033552820712895774
10007.173838000 18.425609731921536 24.064073849879726 1.1717607742138059 -0.07645987120373153 0.8055377683807777 0.5866353026797165 -0.03349348380659372
10007.207216000 18.425592819879604 24.06409889671492 1.1717685160578675 -0.0764052677963067 0.8055349825001356 0.5866520817531701 -0.0333910466465601
10007.240570000 18.425576403947147 24.064122321721605 1.1717820520338564 -0.0763591242283479 0.8055328075586385 0.5866665091009002 -0.0332954530400235
10007.273940000 18.4256874160909 24.064250959470797 1.1717696392810117 -0.07628399145155669 0.8055583326106063 0.5866424100597343 -0.033274737101064905
10007.307339000 18.42566414572807 24.0642315329251 1.1717794651371716 -0.0763579573405781 0.805543377518523 0.5866490861492484 -0.0333493479258079
10007.340686000 18.42565660633758 24.064182710428508 1.1717906541456735 -0.07642243742038082 0.8055238547068335 0.5866636065510005 -0.03341770945988016
10007.374043000 18.425782364200067 24.06425287664257 1.1717720908928997 -0.07635514381823105 0.8055409111276988 0.5866490756464422 -0.0334154837647039
10007.407415000 18.42565397181511 24.064225859693167 1.1717548380401634 -0.07645422028509079 0.8055290236015963 0.5866500717536491 -0.03345799825895008
10007.440786000 18.425516712898283 24.06421318743724 1.171730204312175 -0.07652488820353733 0.8055217212247077 0.5866512210596296 -0.03345209933421549
10007.474148000 18.425651770255694 24.064317991096587 1.1716972926128546 -0.07635226534504698 0.8055531709876375 0.5866390181784545 -0.03330289235277498
10007.507512000 18.425683488929746 24.064254307050025 1.171713632746304 -0.07624772461193954 0.8055455138211542 0.5866717503840538 -0.0331506705124447
10007.540871000 18.425652254508492 24.06414209731757 1.1717426318443602 -0.07615201669555359 0.8055307859369906 0.5867147131956426 -0.03296768995075531
10007.574248000 18.425706215196854 24.06415733877658 1.171737527877036 -0.07593663831465008 0.8055548919024006 0.5867242920999259 -0.032703947061817944
10007.607626000 18.42568905566629 24.064109372202676 1.1717389801651032 -0.07578701463383677 0.8055615180775686 0.5867477011894846 -0.032466970205255415
10007.640980000 18.425759542003394 24.064064674899246 1.1717396589366371 -0.07557288564336577 0.8055679019437206 0.5867818728307056 -0.03218894267937885
10007.674356000 18.426011417912235 24.064136013636354 1.1717183607705781 -0.0751862603868155 0.8056033637201425 0.5868040712741015 -0.03179981993623293
10007.707728000 18.426060200707358 24.06420236399411 1.171691809614249 -0.07492655777271355 0.8056297559938853 0.5868208170931423 -0.03143303713772674
10007.741081000 18.42601289408691 24.06424770270461 1.1716790808312538 -0.07473186344684812 0.805649156204607 0.5868368294873922 -0.031098573114400424
10007.774438000 18.426072496925713 24.064274940657302 1.171695642793518 -0.07443867616918906 0.805671806274175 0.5868627192484932 -0.030724140693456133
10007.807815000 18.426046662185335 24.064193525341054 1.1717484895120183 -0.07412630748270374 0.8056747925000571 0.5869231151664757 -0.03024361341257612
10007.841175000 18.42602675297814 24.064084957339627 1.1718120925535875 -0.07373724073212098 0.8056776375094773 0.5869986224253168 -0.02964761402104595
10007.874543000 18.426132565327105 24.064023536613096 1.1718665205969914 -0.07320932180950387 0.8056969608399017 0.5870730300804015 -0.02894926330245093
10007.907929000 18.42619233306744 24.063889278202186 1.171932603213052 -0.07264365946525571 0.805698039271785 0.5871809681457926 -0.02814389632702931
10007.941303000 18.426314712932637 24.06382621110707 1.1719785234276716 -0.07195921213865937 0.8057162426707014 0.5872848569083263 -0.027197517003530125
10007.974650000 18.426575465665675 24.063956052826903 1.1719799991406052 -0.0711431055587411 0.8057817282125438 0.587341610831695 -0.02615907482869738
10008.008025000 18.4266693800175 24.064049530032147 1.171989421591028 -0.0705093041271963 0.8058343491654688 0.5873854987814279 -0.025253030666776248
10008.041379000 18.42674635592541 24.064065512278408 1.1720282108154632 -0.06997055995437985 0.8058689785754709 0.5874354161559107 -0.024473290647755327
10008.074735000 18.426967510620013 24.064045816051173 1.172087201085997 -0.06937887163549297 0.8059001051238074 0.5874932337913216 -0.023733794080122387
10008.108108000 18.42699137283908 24.063944643120387 1.1721427352876648 -0.06893720766107944 0.8059108274274928 0.5875569743428756 -0.023069493624102638
10008.141481000 18.426978050291687 24.063769263085064 1.1722014167145989 -0.06850333762629561 0.8059076940594982 0.5876376763266904 -0.022406310520196822
10008.174849000 18.427134112897907 24.063525571323737 1.172278369032228 -0.06791829422629714 0.8058959289530204 0.5877494677665537 -0.02166610593695793
10008.208221000 18.427166097172893 24.063112593502506 1.1723850531897102 -0.06740692095938647 0.805842071307608 0.5879096573990329 -0.020906885334517594
10008.241577000 18.42731370215168 24.06212640345144 1.1726912488154555 -0.06689209984199475 0.8056602817308186 0.5882426560559583 -0.020187496535681887
10008.274960000 18.427783278782467 24.060136142155066 1.1733766054795407 -0.0663746524322989 0.8052607774412921 0.5888654157893023 -0.01967251677924169
10008.308331000 18.428070383890134 24.057013838573805 1.1744511828742417 -0.06639172335188441 0.8046058901799502 0.5897551690499816 -0.019757052840043046
10008.341686000 18.42810931082499 24.052726865554156 1.1758979989798004 -0.06714699390919662 0.8036774981882182 0.5909016048357135 -0.020713607060643777
10008.375047000 18.42805943622075 24.047440980250414 1.1776487933227544 -0.06858249876202235 0.8025044601221747 0.5922601035779902 -0.02260535461704092
10008.408418000 18.427902482427054 24.041648284348565 1.1795426246762937 -0.07057328174945594 0.8011973653442596 0.5936880678890725 -0.02523235452091508
10008.441773000 18.427401740921447 24.035558574318152 1.18148503939836 -0.0731049754874783 0.7998039157327349 0.5951165117839042 -0.02838479064072932
10008.475141000 18.426171923229138 24.029348745361837 1.1833767669051791 -0.0763823445788379 0.7983540217189015 0.5964611818051556 -0.032103769895336594
10008.508513000 18.42386809300303 24.0234769157587 1.1850415074685654 -0.08076443974018041 0.7969200441949986 0.5975317220374019 -0.03676125123976887
10008.541881000 18.421227887617672 24.01776214014219 1.1865906178135615 -0.08520894125226981 0.7954994359939045 0.5985086049852043 -0.041322311439608225
10008.575239000 18.419124527999266 24.011874569125478 1.1881969593083206 -0.08853771018223772 0.7940898845378614 0.5996613380524702 -0.04459382014868196
10008.608608000 18.41750829017443 24.005953929332662 1.1898289545650726 -0.09090451254317969 0.7927271385674953 0.6009475034937417 -0.04671350364206536
10008.641979000 18.416618802178785 24.000350430527057 1.1914054215957068 -0.09198280903332379 0.7915148517385571 0.6023234604924645 -0.04743259701947412
10008.675364000 18.416675079099225 23.995366483615832 1.1928624990520373 -0.09147385918122417 0.7905365284123798 0.6037546528652803 -0.04652794295604385
10008.708706000 18.417423969742376 23.991001770631748 1.194202793832683 -0.08987297568371605 0.7897474404225251 0.6051812296785666 -0.044469178456120764
10008.742076000 18.418834186536888 23.986863856493166 1.1955303264575086 -0.08736909057607373 0.789033492329472 0.6066859214444333 -0.04153291123176829
10008.775438000 18.42083861064772 23.982595732017007 1.1969332445013703 -0.08419086846691694 0.7882944112323172 0.6083225144625397 -0.03804651475041628
10008.808829000 18.42302523743338 23.9782391815551 1.1983932629944571 -0.0810588580446571 0.7875118223707854 0.6099593066986863 -0.034702094034776906
10008.842179000 18.425294780372518 23.973440038912273 1.199997110026041 -0.07816446789113089 0.7866055762633335 0.611666277964586 -0.03172298459595842
10008.875553000 18.427676836566906 23.96776447730959 1.201847022058234 -0.07554761047522521 0.7854809284107525 0.6135623382649008 -0.029215179571127944
10008.908906000 18.43006656598705 23.961243980014395 1.2039194579041186 -0.07362246865794655 0.7841327105403637 0.6155904684447739 -0.027640541407060928
10008.942285000 18.432637495128972 23.953985438676252 1.2061818378444324 -0.0721820082322066 0.7825926868203638 0.6177521065601214 -0.026847328794171524
10008.975641000 18.435515786274323 23.946241160529244 1.2085620277454288 -0.07090629443866123 0.7809272311923722 0.620018103905002 -0.02650486410528403
10009.009008000 18.438454795410873 23.93843515237827 1.2109397497481793 -0.06998276741585766 0.7792293197508536 0.6222489351579569 -0.02665224568827693
10009.042370000 18.44143964344092 23.930566941961924 1.2133004521294415 -0.0692362748679723 0.7775034786801696 0.6244698304223684 -0.02705752713941381
10009.075742000 18.44448624712355 23.922471061661554 1.2156613878125129 -0.06846207850884042 0.7757170150898623 0.6267540023480882 -0.027485939077572182
10009.109109000 18.447375796405765 23.914218442109267 1.2179773577742896 -0.06786960368884262 0.7738817512758325 0.6290582608659908 -0.028043829510696266
10009.142484000 18.45016809131976 23.90581095585812 1.2202345350981385 -0.06721647620502955 0.7720076237970078 0.6314081993802616 -0.02845803719956872
10009.175869000 18.45305444448223 23.89731541886965 1.2224261335028164 -0.06611637341100181 0.7701278911622906 0.6338197162297303 -0.028358838822565142
10009.209210000 18.456153943045134 23.889008344983736 1.2245316579425938 -0.06449350147909894 0.7683205166384001 0.6362054407473087 -0.02769131891026781
10009.242574000 18.459602655213708 23.88057814369357 1.2266301488596931 -0.06225708790719501 0.7665125815400841 0.6386581654626451 -0.026424704992874443
10009.275939000 18.463367662346535 23.871664061417473 1.2287773334525622 -0.05955842163213213 0.7646006833099982 0.6412691602787033 -0.02474779929649581
10009.309308000 18.467108904949644 23.862478003796895 1.2309015210083116 -0.057046835647094785 0.7626018733823934 0.6439275016445608 -0.023268302089137338
10009.342674000 18.470699003761197 23.853305544532613 1.2329339030305542 -0.05472643636436926 0.7605873217975643 0.6465520983825075 -0.02196194802018687
10009.376040000 18.474114855836017 23.844388588415335 1.2348281092269218 -0.05245349401985673 0.758625091381331 0.6490832374407497 -0.020677344249478948
10009.409418000 18.477285053219934 23.835884972234826 1.2365621876466386 -0.050596140388100445 0.7567407439798534 0.6514538118099888 -0.019784035404363607
10009.442778000 18.480168891538188 23.82779121246792 1.2381417293292234 -0.049061999766613 0.7549363561377744 0.6536795935852876 -0.019157434340048116
10009.476137000 18.482734942306294 23.820123415846666 1.239575206954362 -0.04774253266960099 0.7532193504780788 0.6557688871465595 -0.018666207173294737
10009.509511000 18.48496343162709 23.813142274475094 1.240851438354483 -0.047092243292659756 0.7516411230081007 0.657620250662109 -0.01880289190234004
10009.542898000 18.486985310135587 23.80678447270694 1.2420069129235385 -0.04696319517937912 0.7501922400634272 0.6592618755621457 -0.01948950172380853
10009.576244000 18.489036517578178 23.800847013210443 1.2430905321556165 -0.04692930002938186 0.7488359626167258 0.6607778191494441 -0.020371931934365248
10009.609611000 18.491378337201034 23.795253489987793 1.2441259925257975 -0.04681799862925816 0.7475579065813962 0.6622017791512717 -0.021308566373215054
10009.642987000 18.49380628217051 23.7900561099361 1.2450904425818945 -0.04651330206944917 0.7463756980973454 0.6635316364423579 -0.022036276010765524
10009.676348000 18.496030805474923 23.785384558589662 1.2459449656527062 -0.04614144253395618 0.7453154624692234 0.6647300912660586 -0.02257729945300221
10009.709709000 18.498140088142588 23.78138669135938 1.2466678436414655 -0.046272822957318244 0.7443837834912764 0.6657258858467227 -0.023678125862689248
10009.743083000 18.49987628244683 23.77792804674057 1.2472808748027613 -0.0470490577137639 0.7435474115036175 0.6665428332351598 -0.025382759451312204
10009.776438000 18.50102404196984 23.774823345743652 1.2478270996575873 -0.04827610422638046 0.742779101528101 0.6672338184308834 -0.02734329233968857
10009.809807000 18.50195977633665 23.77209592514459 1.248346538691131 -0.04964994965375178 0.7420984156445452 0.667804075151459 -0.029369051880172928
10009.843175000 18.502983926321168 23.769469437626316 1.248887974802637 -0.05081637102184677 0.7414439990363869 0.668359692054598 -0.03120600528396861
