# timestamp tx ty tz qx qy qz qw
10006.506517000 39.51840463011873 15.66850745118181 1.3070456968462514 -0.078014605401035 0.7717408549010543 0.631118362199549 0.00440308020247218
10006.539892000 39.489430869145124 15.755727706588866 1.2765935736522591 -0.08539121523952317 0.7913827420739111 0.605249981668583 0.009703380734308513
10006.573245000 39.459115314753426 15.845483867053588 1.2442394322983121 -0.09291158343124524 0.8114313370073305 0.5768072131139974 0.015493930632955039
10006.606615000 39.42782951955791 15.936202686532539 1.2105324154396655 -0.10084649141127018 0.8314657145931497 0.545940452895789 0.02106590890705819
10006.639977000 39.39581907964293 16.025770510351258 1.1761254124085991 -0.10936071757033286 0.8509859545275607 0.5130259755916091 0.025835770118114207
10006.673361000 39.36269887418119 16.113203468996208 1.1406855685799182 -0.11861869382243052 0.8697840233424037 0.4780390988515807 0.029731770605366498
10006.706713000 39.32939119083263 16.197064402001413 1.1039735742240464 -0.12805748957339186 0.8875294804349787 0.4413665840827403 0.032988470381489665
10006.740077000 39.29671201266013 16.276753593855027 1.0657683010732113 -0.13720521764156984 0.904029174245062 0.4032708597478645 0.03575743340816195
10006.773440000 39.264270410034285 16.35244617361954 1.0256110450941507 -0.14625322203800564 0.9191791094167081 0.36372661186371025 0.03771885042727351
10006.806815000 39.23168799840419 16.424199188554933 0.9825518543712738 -0.15549966654367617 0.9327857417749916 0.32293859316091816 0.03796417644742371
10006.840198000 39.19884399512241 16.491730527843938 0.936334617848317 -0.16483519882701708 0.9446232506247072 0.2814644064444002 0.035973038678584195
10006.873540000 39.16638836977721 16.554569358479174 0.8881572969187707 -0.17343794053810813 0.954541023330356 0.24024657869580954 0.0324391273972536
10006.906924000 39.1339482911166 16.612841221700833 0.8389809782494526 -0.18097661055260333 0.962499595971617 0.20002755326870486 0.028826587045647275
10006.940279000 39.1014933055924 16.666600806457055 0.7900877620372737 -0.18727683689515626 0.9685394200057758 0.1617003242448822 0.026679269040220725
10006.973640000 39.06967191082401 16.716205125433003 0.7429582911123871 -0.19213938647178172 0.972869185416646 0.12600231577894128 0.027044789726358393
10007.007010000 39.038204458892025 16.762168483619362 0.6991779786094254 -0.19591733393193647 0.9756694160106336 0.09357103883173314 0.030496714879171143
10007.040386000 39.006281789925595 16.80496275039677 0.659735280716674 -0.1992073564995791 0.9771426718129312 0.06453739643747249 0.03665450176728971
10007.073742000 38.97289525813441 16.84463896870381 0.6245016554077277 -0.20258036803430415 0.9775342069228286 0.038297484012831444 0.04383345185048923
10007.107135000 38.937581353974664 16.88234296399221 0.5929018002775609 -0.20623225706274495 0.9770905510364637 0.014435826510605097 0.050536305118416884
10007.140482000 38.9003764307067 16.918942577139866 0.5647334820390608 -0.21022840536104265 0.9759856953827635 -0.006917393419899384 0.05664000049303859
10007.173841000 38.861662895957394 16.954459235174003 0.5401848427040908 -0.2146742305444076 0.9742608785143736 -0.025337947638244544 0.063942972608793
10007.207211000 38.8217702278611 16.988942698499656 0.5191418405410156 -0.2194669174409385 0.9721307000361874 -0.041196925685454154 0.07140719508699202
10007.240584000 38.780143856031266 17.022497365448576 0.5012775626710799 -0.2246100861929491 0.9698385315534458 -0.05510640845919549 0.07698581454645054
10007.273954000 38.73526703225664 17.055380781241087 0.48610720944704344 -0.2304677027537298 0.967487798272717 -0.06735796489081092 0.07946636235916003
10007.307350000 38.686962599132485 17.08787439013717 0.47265566176515583 -0.23688232801453524 0.9652614415237232 -0.07851040113997175 0.07741594858166356
10007.340679000 38.63557209759079 17.120053368945115 0.45988072877603203 -0.24352804397423292 0.9632928218892528 -0.08914663625945732 0.06938233448327008
10007.374048000 38.58054222377713 17.15210070376532 0.44697002864485846 -0.25035830300310435 0.961473360604971 -0.09970028600585067 0.054309759111423925
10007.407419000 38.52212465681959 17.184206517738254 0.4342997502863994 -0.2573439641951924 0.9594703369512257 -0.10998158793435259 0.03308786663481149
10007.440789000 38.46098686199552 17.21675340111497 0.4230276822347428 -0.2645404745077452 0.9569359090343642 -0.11927062578564326 0.008156051280676783
10007.474154000 38.397965791654904 17.25020564017743 0.4145885696481143 -0.27214314423161307 0.9537640939826398 -0.12642268108100346 -0.017013752834006676
10007.507511000 38.33352119916644 17.284843766700316 0.40974017130180973 -0.28055594317653804 0.9500943666225002 -0.13046823032848723 -0.03983840026239037
10007.540872000 38.268183598111136 17.320567631399648 0.40916259552638745 -0.2902596937385479 0.946259597079455 -0.13043741343728385 -0.05769026175728007
10007.574241000 38.20291387685184 17.35666410576772 0.4138131054516747 -0.3016306046102092 0.9427572921029292 -0.1252785737303527 -0.06732715286806985
10007.607629000 38.13811959242293 17.392131238544447 0.42398161839475956 -0.31443328336469467 0.9397459659676932 -0.11500132856773505 -0.0691659178179603
10007.640991000 38.07400031748603 17.426054549862794 0.4393687431659459 -0.3281806151254793 0.9370223728695728 -0.10019466608710911 -0.06517350293969318
10007.674380000 38.01048086519372 17.45807939941807 0.45906978848508745 -0.342579210462896 0.9342248035381443 -0.08144713897365084 -0.056831897432175885
10007.707723000 37.94731409450931 17.487848041468766 0.4815891363797962 -0.35717317519367786 0.9309388421176893 -0.05986643463925794 -0.046863687031914424
10007.741082000 37.883792662862845 17.515306439536204 0.5051662137518068 -0.37167071670962765 0.9268499725508037 -0.03672719966992662 -0.038224593229121605
10007.774456000 37.819229549912734 17.540454607182784 0.5276911588001202 -0.38603374103813526 0.9217968951674294 -0.013294127428622295 -0.0330408991357814
10007.807813000 37.7535229954822 17.56312062441004 0.5475752721342194 -0.40035750212541393 0.915741047416314 0.009535867178333657 -0.03226874348233441
10007.841172000 37.686910726263115 17.583110246256695 0.5644933825670895 -0.41477807549688117 0.9086803829258062 0.031651064671281405 -0.035458706661245155
10007.874540000 37.619816441600236 17.599962927124515 0.5797401897364474 -0.42938913529620887 0.900594001065858 0.053895431035776854 -0.0406287859433604
10007.907940000 37.55300328010967 17.61344128385094 0.5956559376523108 -0.4439612129259732 0.8915193818395309 0.07691740130260194 -0.046640611044599996
10007.941280000 37.487224832602244 17.623229216804276 0.6143248070287843 -0.45816016578649904 0.8815427847458955 0.10090127259730251 -0.05282531909212162
10007.974638000 37.42202418402467 17.628751383783083 0.6365406349254081 -0.47196304545234 0.8706451005375487 0.12561494791069425 -0.05872714447942973
10008.008013000 37.357290337658526 17.629889611808686 0.6622364839246077 -0.4856179860944419 0.858734053539971 0.14963501413613842 -0.06603301762653577
10008.041400000 37.293117755887764 17.627128444618286 0.6908913764651545 -0.4994324947384344 0.8457528738379629 0.17161173609005737 -0.0762802178177764
10008.074754000 37.2291784903159 17.620921325270086 0.7210132743235992 -0.5135267476527567 0.8317551353892848 0.19136744402148065 -0.08861250232004604
10008.108109000 37.16542282364887 17.612026170901522 0.7507653604344368 -0.5280717270428448 0.8167172441768926 0.20843087958019166 -0.10329454293193294
10008.141473000 37.10247285719073 17.601543853778765 0.7792229877916963 -0.5426957986408998 0.8008524144664201 0.2233256554305931 -0.11934124185426107
10008.174864000 37.04070136810715 17.590149163046334 0.8066595795241764 -0.5561687510436062 0.7849507398188379 0.23884301260316393 -0.13222205470759857
10008.208218000 36.979891784471846 17.57896092922026 0.8323641443564791 -0.5677626270412208 0.7696804186725001 0.255688776177208 -0.1409287131296463
10008.241584000 36.91921085324948 17.568835271863264 0.8551385168090628 -0.577465309189265 0.7552472215271233 0.2732480512030208 -0.1465297020138187
10008.274955000 36.857853533018044 17.559441549841424 0.8734032773980391 -0.5858312750017484 0.7414734276781685 0.2907000713000972 -0.15004113377048278
10008.308339000 36.795736550595905 17.551000384320467 0.8861357983099805 -0.5933701242938697 0.7281894946434744 0.307031931035452 -0.15291614960821112
10008.341691000 36.73306995246495 17.543964522609436 0.8928238069581053 -0.6005239278452669 0.7153349009093033 0.32123872828421607 -0.15643743502342955
10008.375050000 36.66942387103008 17.538339855331117 0.8934165268823415 -0.6076830224830807 0.7029231471640216 0.3327345211605799 -0.16096003166902795
10008.408408000 36.60506169861736 17.53420932809862 0.8895523629383312 -0.6145497486498015 0.691224266569949 0.3421341660600807 -0.1657764523497695
10008.441774000 36.540126338322146 17.53166158313686 0.8834792661636015 -0.6206650422215606 0.6806247464214596 0.3502300190703294 -0.16989347740519492
10008.475138000 36.47408825869114 17.53078627499012 0.8771332957346484 -0.626024668827133 0.6714692875494386 0.356837042963327 -0.17288561150921972
10008.508512000 36.407325678021614 17.53120482034822 0.8725007114118027 -0.6309795950702843 0.663596992384004 0.36155396770064235 -0.1754494535294056
10008.541880000 36.340326617927296 17.53230086034158 0.8707669501537015 -0.6361857385668227 0.6566460637629606 0.3635239141917336 -0.17870091437795632
10008.575242000 36.27240850366541 17.533440351767627 0.8714406495956623 -0.6425705868401024 0.6503811501874304 0.3611919716480328 -0.18343325768749896
10008.608613000 36.203721146828634 17.534080317697182 0.8739776341190966 0.6506623888851173 -0.6443695243054234 -0.35385372135358123 0.19029954209334468
10008.641987000 36.134880024956814 17.534089333246776 0.877764654537222 0.6601504297509345 -0.6384350436175942 -0.34209115129101686 0.19893654613731396
10008.675404000 36.065961238872134 17.534119044457835 0.8818943871472393 0.6696855623699103 -0.6332684488841476 -0.32801749074602315 0.20711553530782198
10008.708727000 35.997134579260326 17.53479516502256 0.8856992821235674 0.6782887844059593 -0.6295368051186624 -0.31317288569778223 0.2133787234327666
10008.742073000 35.92776375459507 17.536369643279997 0.8881042736254452 0.6856408023401426 -0.6275493130880557 -0.2982417459672336 0.2170953955557134
10008.775441000 35.857209719238945 17.53842218861095 0.8868113197165229 0.691970338297903 -0.6271558035054026 -0.28339251134149124 0.21803975224931227
10008.808812000 35.785589053851076 17.54119957385369 0.8801514690528279 0.697384576143128 -0.6281738813060612 -0.2685315484950778 0.216663645463155
10008.842180000 35.71343446508286 17.54506372377057 0.8673515124969413 0.7018714709057623 -0.6304225056355421 -0.2536453143714228 0.21356019576271415
10008.875544000 35.64142473028123 17.54975994048572 0.8487066094342742 0.705375901956516 -0.6337279582822961 -0.23923626460374328 0.2088054633596347
10008.908911000 35.57057438813615 17.55542366328224 0.8257758652616369 0.7074898884503759 -0.6382344247229428 -0.2267004292979136 0.20179641274113574
10008.942276000 35.501941569387576 17.5623073456865 0.8008320674722764 0.7078344656079028 -0.6441380037423884 -0.21748618880760962 0.1917194802577105
10008.975639000 35.436293343362976 17.57009279526928 0.7761760502127111 0.706478084450977 -0.6512909069276863 -0.21209194037878568 0.1781176003940988
10009.009011000 35.37436125074656 17.578577389306872 0.7542639054006206 0.7035141501780254 -0.6592816333512943 -0.2106205950271534 0.16141416720767718
10009.042378000 35.31649582628853 17.587259953688527 0.7370100456923773 0.6992104572135001 -0.6675190875438943 -0.2125309561244795 0.14266603301651476
10009.075740000 35.26214404366406 17.594922456948783 0.7246488405877269 0.6942857415825431 -0.6753113515163806 -0.21616281214029176 0.12327013505265161
10009.109111000 35.20987541841512 17.60136218568253 0.716113126583737 0.6895835374526811 -0.6821806169599279 -0.2191287172378122 0.105293665527086
10009.142487000 35.158766570747986 17.606645279105134 0.7103070896497344 -0.6856742816798309 0.6879676000905538 0.22002624006023383 -0.09022091971072087
10009.175846000 35.109747614048885 17.610502703887 0.7075230760190292 -0.6822914674457441 0.6928292094165934 0.22012272571997846 -0.07753725331425224
10009.209213000 35.06269329991813 17.613412812848726 0.7075066494411855 -0.6793435596161324 0.6970167882786291 0.21937791174320176 -0.06732946386998155
10009.242579000 35.01665467497942 17.61551864913977 0.7086417022494951 -0.677353769889805 0.7005619318994979 0.21607741927029517 -0.06095407181477911
10009.275939000 34.97024990694676 17.615363860600688 0.7073988729877787 -0.6775997389192462 0.7029647461412201 0.2073236390917538 -0.06095956178428012
10009.309326000 34.92272309648363 17.61361549362035 0.7015088585769678 -0.6795652018855791 0.7044708073672873 0.1937312114388796 -0.06618334887204151
10009.342676000 34.873970632236905 17.611760100878175 0.690547547991661 -0.6818835262222218 0.705599230740781 0.17823996096780234 -0.07345133463023666
10009.376041000 34.82376386852392 17.609967988702852 0.6760814582163057 -0.6837785524073584 0.7064917381023065 0.16390974918367862 -0.08031132786489653
10009.409410000 34.77194496111464 17.609327864329046 0.659999243260675 -0.6845563827876195 0.7076421490494965 0.15313697846234234 -0.08470072904505754
10009.442788000 34.718307795190384 17.610753115987578 0.6440955409597608 -0.6838329433107844 0.7095008634048638 0.14744796248201048 -0.08508894658277219
10009.476151000 34.66264916130014 17.613357713747824 0.6299782412427888 -0.6819461667717251 0.7118562825844598 0.14713912783157948 -0.08099466421528238
10009.509511000 34.60490672073914 17.61648800524531 0.6187020939912432 -0.6795441097898544 0.714261414065076 0.14983491242284414 -0.07483270840288649
10009.542875000 34.5452767108555 17.619362230301743 0.6108453454229298 -0.6773627882299025 0.7162649890432379 0.15266458411793235 -0.06955316921896144
10009.576243000 34.48427305567421 17.620512269361793 0.6067110918922529 -0.6759284967952754 0.7175055085972152 0.1548763558849159 -0.06572538885803295
10009.609613000 34.42219748240533 17.619556073024306 0.606231585254167 -0.6756165932319619 0.7178681333544982 0.1548385893431862 -0.06505823017865162
10009.642978000 34.359636174196325 17.616699167351143 0.609732006000329 -0.6763781738353539 0.7174114005551195 0.15218316052980477 -0.06836471285578273
10009.676356000 34.298025386938654 17.6119896863504 0.6187545006017 -0.677400508349932 0.7163154749576804 0.1508675943388731 -0.07252351757745293
10009.709710000 34.23830510037732 17.606595688835622 0.6337681934781147 -0.6778355439819836 0.7150465149187333 0.15351805108644212 -0.0753635509237928
10009.743080000 34.18038359378916 17.601440348343523 0.6535073612819473 -0.6773315707581693 0.7138808213521449 0.1604188451150108 -0.07656311312782786
10009.776442000 34.12332829641104 17.595699663474726 0.6745883480973527 -0.6765845480355235 0.7124039910237241 0.16924992674340117 -0.07789971264638512
10009.809813000 34.06678964808608 17.58929796144611 0.6948465008670576 -0.6760600584099077 0.7104230919119898 0.17793364051949598 -0.08112612077795746
10009.843172000 34.0110752036761 17.582621727865092 0.7134587623365647 -0.6759377008185788 0.7079333030437144 0.18522559940298974 -0.08735067475133293
10009.876539000 33.95661540914034 17.575552401227938 0.7306301540422525 -0.6762546797757654 0.7048770034008939 0.19104676849804947 -0.09658752716787995
