# timestamp tx ty tz qx qy qz qw
10003.503505000 59.70627393038599 48.611269822508426 1.2949394177891722 0.6578616900829013 0.2541990017966598 0.2678306522815183 0.6564050623702616
10003.536873000 59.709613330321396 48.6125823591046 1.2975038959026801 0.6575182322611358 0.25573132303783486 0.27109489911184675 0.6548120496272558
10003.570314000 59.712544534634674 48.61344213199876 1.3007705952165707 0.6571435354496058 0.2572951848567888 0.2747141300796454 0.6530648577292208
10003.603616000 59.71483555708333 48.61408044858133 1.3048538456966778 0.6569810325637172 0.2581844829141886 0.27792834358729795 0.6515155650210256
10003.636978000 59.71630959752153 48.614840294957915 1.3098641443312244 0.6571264552255424 0.2579965484525655 0.28032698453197036 0.650414778869983
10003.670358000 59.71694605242837 48.615824334864286 1.3156348861242455 0.6573581192173136 0.25723183996462395 0.282389609916215 0.6495907879725962
10003.703711000 59.717090753063786 48.61730757588478 1.3219313053140689 0.6573448499698539 0.2567012739899955 0.2846809785492872 0.6488134898429935
10003.737099000 59.71735365848033 48.619742907614686 1.3285528975267222 0.6567895437655621 0.25715407159438514 0.2875305247972337 0.6479394076396975
10003.770437000 59.71786335107812 48.622974759490255 1.3352165799727085 0.6556041364910427 0.2588801190346466 0.291217368888918 0.6468050279967353
10003.803829000 59.71860485269018 48.62678137274758 1.3416643220810298 0.6538323499396076 0.2618181508088504 0.29577169265859365 0.6453476736623098
10003.837189000 59.719545398483504 48.63104829452607 1.3476078772320204 0.6516091268692894 0.26565573875094123 0.3009191843101926 0.6436460353046715
10003.870540000 59.72055902702844 48.63563901529154 1.3527690272390334 0.649027672790326 0.2701677605453989 0.3065210534342319 0.6417299314476663
10003.903915000 59.721687957565294 48.64042938109781 1.3569136922762715 0.646271883072319 0.27502830316712634 0.312215115742131 0.6396982156527389
10003.937300000 59.72307358216395 48.645301929089854 1.3598538231117432 0.64365421167308 0.2797211186896814 0.3173646786283723 0.637765640587206
10003.970648000 59.72424641579459 48.65002627178173 1.3613791045253025 0.64144682700253 0.28360327669371493 0.32158015193803613 0.6361614224836998
10004.004018000 59.72504838260898 48.65450004955015 1.361373708604001 0.6398839578064799 0.2862409265427927 0.32452030451278285 0.6350600164336985
10004.037376000 59.725790568685554 48.65882250686578 1.359845174913911 0.6390773372022325 0.2875939118099217 0.32596778634197393 0.6345194254171297
10004.070741000 59.72624342324394 48.663220803600936 1.3568597713242028 0.638622814960031 0.2882673646945407 0.32664925477150664 0.6343209684550954
10004.104108000 59.7263706881151 48.66797728534566 1.352603442677765 0.6380850052718506 0.2889973907149345 0.3272790893158546 0.6342053546791976
10004.137478000 59.726504806223446 48.67335657080052 1.347411056138835 0.6372507365006517 0.29031517449108446 0.3281164004196146 0.634009641933988
10004.170839000 59.72663726134811 48.67936381459147 1.3417436043383337 0.6362471111241098 0.2920895347971727 0.32893130077172217 0.633780337830718
10004.204231000 59.72653362257105 48.68596785515704 1.3360080481181682 0.6352377621015405 0.29397485256437483 0.3294179624373412 0.6336683499146943
10004.237579000 59.72589952318498 48.69309442305739 1.3305240968591132 0.6343161202038605 0.2956577443806563 0.3293844724905782 0.63382602275338
10004.270939000 59.72479035407606 48.70042837055989 1.3255318301097265 0.6335768152666681 0.2971097080896955 0.32882282168255916 0.6341780447603987
10004.304351000 59.723331705645116 48.7077553958741 1.3211670499113066 0.6330316504394848 0.29843137228965405 0.3278360877275307 0.634612594547794
10004.337670000 59.721712626592605 48.71503904960953 1.3174743344691582 0.6325420502889839 0.29990799759324094 0.326706026804793 0.6349873381771066
10004.371037000 59.72058009116497 48.72230949319159 1.314454552742437 0.6317284504748439 0.3024835003153485 0.3261812523592944 0.6348454044150825
10004.404420000 59.720459998277505 48.72950539643978 1.3120843807422446 0.6303563644327029 0.306792207686634 0.3267691948811388 0.6338385349587694
10004.437777000 59.72151670406187 48.73650953443121 1.31026161476937 0.6285016471489085 0.3127355828466725 0.3283926077997911 0.6319338809520453
10004.471136000 59.72369700124921 48.74326445259661 1.3087614804382506 0.626521433825882 0.3195848978825474 0.33041709119800017 0.6294131646592845
10004.504527000 59.726561897583444 48.74961685953578 1.3074170135447147 0.6247789297530801 0.3264834670045871 0.3322842048440582 0.6266155455464
10004.537875000 59.72938905244432 48.75530347717797 1.306199541187192 0.6235508329388159 0.33265995001311655 0.3336770475883711 0.623844006392053
10004.571258000 59.73202656304061 48.760303687764235 1.305150104035969 0.6230958859916671 0.33761900181158666 0.3341667347365356 0.6213674596175194
10004.604608000 59.73469415276652 48.76465432998554 1.3042245701900794 0.6233260765751842 0.34156156571826096 0.3339005574871325 0.6191209225953035
10004.637969000 59.737726756154565 48.76843541082356 1.303252495749774 0.623772011406157 0.3453367168913637 0.3336727224471479 0.6166956656631535
10004.671361000 59.7407788767754 48.77160361446807 1.3020946988304398 0.6241619633444988 0.34917075128152525 0.3338765132079066 0.6140261426776277
10004.704711000 59.74355791904379 48.77379342208542 1.300718429654858 0.6246342458005827 0.35268485637732466 0.33428689283188884 0.6113082073193887
10004.738082000 59.746035622205056 48.774373315234584 1.299210557144394 0.6256961587419476 0.35508739821215435 0.3341706842580459 0.6088901463720724
10004.771447000 59.74788437617001 48.773021366663976 1.2977982198234372 0.6276501159739403 0.35575114692267246 0.3330653148522909 0.6070946791262851
10004.804810000 59.74885748954539 48.76967324739958 1.2966727558804512 0.6305851696301246 0.354413678875059 0.3307779121639455 0.6060851927685209
10004.838172000 59.74891258197945 48.76443976826321 1.295919415435971 0.6343938294473109 0.35119150745067157 0.32737098494762285 0.6058359781889195
10004.871537000 59.74800033799649 48.757366974191335 1.2955475727379138 0.6388496512152891 0.34633281190419585 0.323134438543262 0.6062250746776872
10004.904915000 59.746242205829674 48.7486840934427 1.2955394975963146 0.643715047056049 0.3401577098002555 0.3182804511036743 0.607141849243087
10004.938287000 59.743877808815235 48.738834420802704 1.295872444774282 0.6487631393549353 0.33301565210253886 0.31290350502267633 0.608521454850668
10004.971633000 59.740698294714484 48.728132588244314 1.2965206475699518 0.6537302258853164 0.3251460408741369 0.3073074879360216 0.6103105371253714
10005.005008000 59.7366935946589 48.71681102682736 1.2974121520496809 0.6584471624941843 0.3167644260024799 0.3016670071789345 0.612457875614627
10005.038390000 59.73217993403213 48.70509312550336 1.2984467391797878 0.6628572167789099 0.30806010401175765 0.2959290829746314 0.6149351675828729
10005.071751000 59.727076099983094 48.69322096198239 1.2996505686709663 0.6669793418659244 0.2988549259868173 0.2899149063783147 0.6178783357564542
10005.105111000 59.721149946409525 48.68130665189045 1.3010870921215698 0.6708835195707644 0.28886299273873217 0.28340082569234165 0.6214156793896226
10005.138479000 59.714257542634094 48.669377566270434 1.3028085807900636 0.6746413414795486 0.2778939372274634 0.2761867387836219 0.6255836517516753
10005.171839000 59.706778878044496 48.65772590539837 1.3048338021375232 0.6781964161876325 0.26612411342421105 0.26820339747057476 0.6303130293034331
10005.205209000 59.69895305276411 48.646572868180606 1.3071718982650564 0.6813789716539653 0.25394020733715905 0.25971695338647205 0.6354401405396065
10005.238567000 59.6907735656369 48.63601991376797 1.3098389150121883 0.6839452199732206 0.2419005689702611 0.2513302300080212 0.6407309624887523
10005.271939000 59.682670919767524 48.6262330913491 1.3129507832124356 0.6857126599022638 0.23064352793592524 0.24348159964537675 0.64600187438208
10005.305312000 59.67513083896016 48.61745571714704 1.3166585777389423 0.6865342540941066 0.22083700079462157 0.23661939202861257 0.6510860160927238
10005.338675000 59.66846851201827 48.60998118680766 1.3210927527945064 0.6863153304780244 0.21302744563275425 0.23117400154844686 0.6558575726223668
10005.372037000 59.66278334921989 48.60406446823345 1.3262535777163316 0.6851062619146768 0.20726324973177893 0.22720716621760845 0.6603395026918234
10005.405405000 59.658348367493296 48.59981696942668 1.3320543239389908 0.6830202746421636 0.20349178497504763 0.22458516939035025 0.664556919733231
10005.438790000 59.655559860241205 48.597166641713514 1.3383573912692968 0.6801975415435007 0.20165210297931938 0.2230988474611221 0.6685017861634436
10005.472162000 59.654112019620776 48.595944587892454 1.345004687514392 0.6767761733611942 0.20138075738037314 0.2226428012519293 0.6721978762077281
10005.505505000 59.65396711038321 48.596014527815775 1.3518277919940593 0.6729864822367977 0.20217993342187487 0.22280768859042233 0.6756990477668741
10005.538888000 59.65548315621253 48.59732046256559 1.358669355760223 0.6691252157658049 0.20351996737135908 0.22290868209205608 0.6790896759305863
10005.572238000 59.65812656976561 48.5998201090791 1.3653339332919168 0.6653283803637303 0.20490896452847593 0.22278647059813747 0.6824343565918034
10005.605614000 59.66165900593305 48.6034650299196 1.371632886398499 0.6615740379359031 0.20636806792068527 0.22265471637285877 0.6856798743938672
10005.638983000 59.66635961007253 48.608180922250845 1.3773484245559962 0.657772149878564 0.20839515591869706 0.22291434076336275 0.6886337593494744
10005.672373000 59.67206033568115 48.61389597943208 1.3823170938273284 0.6539400298109718 0.2110834710608337 0.22370821710567224 0.6912024589475485
10005.705706000 59.67862597455257 48.62053201672357 1.3864333311290615 0.6500414435341045 0.2146667740483611 0.22529823991446676 0.6932568073226624
10005.739069000 59.6860745242192 48.628057405533504 1.3896910813084227 0.6459273634109407 0.21960727528317311 0.22811894722588397 0.6946310040274948
10005.772437000 59.694015937613315 48.63640493583938 1.3921347654247074 0.6415974285965422 0.2258429354546038 0.23228201018635602 0.6952645366098708
10005.805820000 59.70220805786843 48.64522926471755 1.3938622267928116 0.6372002875834949 0.2331263279243869 0.23766578764129775 0.6950848021046384
10005.839170000 59.71064901409713 48.654013940763846 1.3949898819761581 0.6329672882029777 0.2411703752469157 0.24400073588731308 0.6940121778864407
10005.872543000 59.71912066124778 48.66299042748715 1.3955541757261858 0.6288596123687804 0.24975161268801777 0.25112665867059686 0.6921669749388967
10005.905920000 59.727408081507434 48.672106707441316 1.395599070736167 0.6249505610043984 0.25850138052392513 0.25879928103979355 0.689664240555358
10005.939293000 59.73544309336442 48.680885318609164 1.3952089268024872 0.6214799725588755 0.266963533762377 0.26670577615530927 0.6865574588588471
10005.972643000 59.74318274036696 48.68938212228819 1.3944250717861821 0.618467874135124 0.2749967647133203 0.27473242359815764 0.6829321807352979
10006.006013000 59.75064931107956 48.697754949626635 1.3932825392656691 0.6158470621471026 0.2826607704332195 0.28287770847073207 0.678833917061625
10006.039368000 59.757887522979516 48.70604532623648 1.391826092428067 0.6135467264873067 0.29008277431040774 0.29115120027887575 0.6742724798189951
10006.072733000 59.764847145459406 48.714281403700554 1.3900716850168502 0.6115081252873209 0.29732670498769015 0.2995377550914664 0.6692770551001389
10006.106108000 59.77149611292692 48.72257062960498 1.3879878471521176 0.6095847692478407 0.304591187150027 0.30811138784418896 0.6638508797104379
10006.139467000 59.77785409284607 48.73106692385648 1.3855013017120388 0.6075816192853407 0.31213204121482696 0.3169661527800257 0.657989834834474
10006.172836000 59.78386460260758 48.73968962598696 1.3825270026516305 0.605601780467351 0.3196499117368558 0.3257943697651611 0.6518653588362527
10006.206207000 59.789547830078234 48.748293299913676 1.3790268983858978 0.6037551592795348 0.3269220156641087 0.3343283459838956 0.6456208332985643
10006.239570000 59.79505891241339 48.75679179830445 1.3750420694213001 0.6020371042404119 0.33401088229954323 0.3424979970994672 0.639283331243787
10006.272932000 59.80054800013136 48.765267594378145 1.370721775534393 0.6004278001763084 0.3409905397024922 0.35026399681149295 0.632872057485935
10006.306319000 59.806036618046384 48.77383949697554 1.366260050562395 0.5988555067607789 0.34795831415909956 0.35768417967259897 0.6263857607271963
10006.339687000 59.811466311519425 48.782624887191574 1.3618802210828689 0.5971940245091367 0.3550449757344913 0.36488552006249153 0.6198071631927148
10006.373045000 59.817106329288876 48.79193019837011 1.3578003758927693 0.5953170098667535 0.36249582223190435 0.37193714838633113 0.6130719323847471
10006.406412000 59.82306027690438 48.8020480453277 1.3542241765257743 0.5931235884318409 0.37048135783452274 0.37889175433608024 0.6061262334192047
10006.439766000 59.82911047026876 48.81317850456748 1.3513108750510765 0.5905427130538476 0.37902518813441377 0.3858040585420994 0.5989611333226204
10006.473135000 59.834977414761 48.82556982918323 1.3490622194340445 0.5874843880931353 0.38809120447564793 0.39276431737081424 0.591594034584286
10006.506513000 59.84056766576707 48.83929704058384 1.3473880857703686 0.583869752755107 0.397672847148683 0.3998699732070058 0.5840003621452465
10006.539875000 59.84600559159228 48.854240331519094 1.3461258293061746 0.57966025087352 0.40777444322762924 0.4071883251108026 0.5761177526349144
10006.573238000 59.85132911509408 48.87029521253878 1.3450647862971776 0.5749305182880862 0.4182007399222434 0.41465087858736904 0.5680032474873745
10006.606599000 59.85655571533695 48.88732621873794 1.3440476255455904 0.5698063919751504 0.42868404275228855 0.42212455227280343 0.5597870394375895
10006.639969000 59.861679600706736 48.90514818516116 1.3429995782660797 0.5644393324939668 0.4389369766842693 0.4294580314353498 0.5516415227923953
10006.673346000 59.86651762085161 48.92342479215033 1.3418909745209988 0.559041920854744 0.4485850071390427 0.43649249756704406 0.5437995234135349
10006.706704000 59.87092575389902 48.941740755349564 1.340678475758806 0.553871145802025 0.45731873307370396 0.4430794154671598 0.5364391501532068
10006.740065000 59.87484097489705 48.959747753742995 1.3392853609108624 0.5491221868313408 0.465010461684858 0.44915669695009425 0.5296115142612391
10006.773442000 59.87806607325622 48.97732640959198 1.3376514465795077 0.5446457055739088 0.4718165251994421 0.4549277460125381 0.5232503873448878
10006.806804000 59.880567571438064 48.99427471758969 1.3357811152398447 0.5403260802887916 0.47788027059437155 0.4605589594826249 0.5172655205759248
10006.840184000 59.88251755521033 49.010304497957414 1.3337517795928957 0.5361833538065325 0.4832619779100794 0.46610221534126844 0.5115799025188331
10006.873547000 59.88388530269949 49.025184005890544 1.331713967043664 0.5322091259904598 0.48799492160483016 0.471558618871 0.506208328328211
10006.906910000 59.88467132567937 49.03866898462954 1.329806231132483 0.5284726322829015 0.49203648267102423 0.47684590177295655 0.5012332417258897
10006.940292000 59.88503724089959 49.05040048539964 1.328118970162598 0.5251682123270106 0.49526742994910977 0.481789061815749 0.4967774365926418
10006.973633000 59.885400286561 49.05982214942754 1.326673738833643 0.5225503969809229 0.4976241538340152 0.48619557051460754 0.4928743768426553
10007.007006000 59.88593779892908 49.06653454971029 1.3254854808209116 0.5208341297678317 0.49899540592322084 0.489879714639143 0.48964605514757054
10007.040369000 59.886467044231026 49.07030510841601 1.3245995467624314 0.5201429441561515 0.499226871010483 0.49268563778097946 0.4873240310409528
10007.073738000 59.88683134336372 49.071021083759895 1.3240648515256124 0.5203569608062636 0.49840466846137454 0.4947156790128858 0.48587839706576325
10007.107103000 59.88716483222935 49.06866494026206 1.323892219082044 0.5214423391049245 0.4966251924906342 0.49597422494672266 0.48525341148818696
10007.140476000 59.887793598167406 49.06331703296616 1.3240484837630266 0.52352642349251 0.49388825848823936 0.4962888229145003 0.4854810771623703
10007.173839000 59.88851378080294 49.05515446984318 1.324498585400692 0.5266637721512489 0.49006059894419185 0.49553588950905547 0.48673407798750484
10007.207204000 59.88910461459465 49.044408685272224 1.3252052052727639 0.5308929432553378 0.4850194564862069 0.493587884246642 0.48916235562074156
10007.240569000 59.88951340063906 49.031352765348736 1.3261139620053417 0.536243036576589 0.4787143980005114 0.4903004547159788 0.49282998587284843
10007.273939000 59.88972329729576 49.016274918776 1.3271035881402835 0.5426700738705924 0.4711646834233573 0.4855715719648412 0.4977281190765165
10007.307331000 59.88960051859708 48.99960259448941 1.3280535201656143 0.5498279952962439 0.4626323498107201 0.47958266348827955 0.5036476480423722
10007.340677000 59.888916566145 48.981972995453376 1.3288779752742053 0.557053240402218 0.4536871952685994 0.4728589612277799 0.5101607775920118
10007.374045000 59.88760014139712 48.96397868955191 1.3295667421814037 0.5637510575945859 0.4449431363793361 0.465928588029815 0.5168374031612348
10007.407407000 59.88569816558184 48.94611995681553 1.3301001143769047 0.5695452958000103 0.43685770199358054 0.45916785842967867 0.5233912322785601
10007.440775000 59.88329267514016 48.92868299566195 1.3304260111380768 0.5743684561463344 0.4295603924894583 0.45267561336474904 0.5297768727051297
10007.474148000 59.88033915155343 48.91180836410732 1.3304850739435383 0.5784255244408376 0.4228150042017441 0.4462616379043494 0.5361920695349278
10007.507505000 59.87711149130495 48.89567076241355 1.3302767623426608 0.5818687203905257 0.41657583560464956 0.439790701781994 0.54265781487737
10007.540868000 59.87412613950359 48.88042992326192 1.3298843030665073 0.5847554825905334 0.4110287368294717 0.4332644884422146 0.5489975283510733
10007.574246000 59.87125943703199 48.866045715607854 1.3294530477165547 0.5872675317472352 0.40594614292975956 0.42663750738049744 0.5552522062019362
10007.607604000 59.86854323673823 48.85252815943731 1.3292165392567594 0.5894584280136014 0.40129861184159854 0.41998442454327095 0.5613477254953456
10007.640986000 59.86631885316433 48.83991540043888 1.329481289721408 0.5912265706771099 0.3973649981400022 0.41351869193492935 0.5670577499682069
10007.674371000 59.86465349980278 48.82818375993047 1.330538614927507 0.592512007979146 0.3942559560887477 0.4074912377739756 0.5722260502865119
10007.707712000 59.86370374489972 48.817466343861646 1.3327211414708207 0.5931164176154878 0.3922929020994714 0.40228932106986537 0.5766129518754254
10007.741077000 59.8637224110681 48.80810070321345 1.3364254879320099 0.5926687594120004 0.3920561467024559 0.3984307787885362 0.579903986849395
10007.774461000 59.8645670464697 48.80066335726343 1.3420707041577404 0.5907778332058898 0.3939685136919078 0.39644532986909997 0.5818947176568317
10007.807805000 59.866029819425634 48.795340362383776 1.3499556522674925 0.5874123858021658 0.39795281309681935 0.3964154361774508 0.5826105470335885
10007.841165000 59.86798123859023 48.79178174750543 1.3601972132646158 0.5829883998328653 0.40335285884398253 0.39783886093338294 0.5823703612426805
10007.874552000 59.87025432050401 48.78966761810004 1.372527851320687 0.5781814536122954 0.4090708028542627 0.39982860200521364 0.5818112872482782
10007.907903000 59.87273834377182 48.788746404762655 1.3865707390423485 0.573502713442595 0.4142863693124026 0.4017620643343342 0.5814195434776361
10007.941285000 59.875350048211985 48.78883647657317 1.4020304939144161 0.5691047477856902 0.41873299056723595 0.4035234679991043 0.5813357716779359
10007.974672000 59.87779053551882 48.78979911131005 1.4185664670596312 0.5648784876446803 0.4225079785709553 0.405408342551031 0.5814149791931493
10008.008005000 59.88005414507437 48.791673421486955 1.435781580880565 0.5605379423661048 0.4260387854045183 0.4077695720093971 0.5813881187660181
10008.041371000 59.882413009411735 48.79460079378798 1.4532924168761827 0.5557468707635975 0.4298505178700417 0.4108505050720594 0.5810127454758286
10008.074753000 59.8846357510926 48.79830093665379 1.470577200481137 0.5505784303847453 0.4337041199143897 0.4146100101309356 0.5803987145605863
10008.108104000 59.8865857315672 48.80253761817866 1.4871575522452627 0.5451742331907171 0.4373809761366262 0.4189339652098436 0.5796354630043293
10008.141471000 59.88828102702092 48.80724779902525 1.5026643176384673 0.5396153012392475 0.44087226684348674 0.4237236391479143 0.57870998662889
10008.174849000 59.88926877508593 48.81220340491974 1.5165576209035485 0.5340564144375418 0.44388342573685907 0.42886082621023885 0.5777799254876362
10008.208204000 59.889421977235195 48.817203350541554 1.5282922948744504 0.5285572025059228 0.44637452206281997 0.43433500902641314 0.576827677618132
10008.241569000 59.88900849471785 48.82211988686932 1.5374054132237984 0.5230877942611032 0.4485770463759234 0.44021163566062244 0.575648772072612
10008.274974000 59.88781624854455 48.826739489303804 1.5434105827614713 0.5178762449277684 0.4502684409916786 0.4462975719058849 0.5743526819797649
10008.308322000 59.88575556351877 48.8310423957333 1.546082330124449 0.5129980308389747 0.45147028948703566 0.4524866096717132 0.5729428122715438
10008.341672000 59.88303796901382 48.835237721037906 1.545602959372585 0.5082562242209189 0.4525843848447369 0.45887760404908323 0.5712042801289037
10008.375079000 59.879985516301545 48.83937296707606 1.5424019668110067 0.5035989304261137 0.45381343614687897 0.4654703809545523 0.5690156473246242
10008.408403000 59.87695524385163 48.84332903087628 1.5370654382268845 0.49919961373988253 0.4551616463070424 0.47206373661755646 0.5663774800816902
10008.441773000 59.8742073882383 48.84695552936726 1.5301738745939448 0.4953704648363029 0.4564908552758544 0.47835966323347706 0.5633792987042912
10008.475160000 59.871767279293984 48.85021605298009 1.5221324277613788 0.49245804433324464 0.45760440166305066 0.483998129598547 0.5602045132763444
10008.508501000 59.86960548767683 48.8530557750186 1.5132564608989632 0.49071345238054287 0.45831431493765845 0.4887051025844345 0.5570597984812145
10008.541873000 59.86775484703514 48.85540381239583 1.5037600374195292 0.49025987058493975 0.4584962150824274 0.492329132356983 0.5541105534834607
10008.575341000 59.8664878451272 48.85737135799929 1.493818463608813 0.4911635591914868 0.45820617034396394 0.4947202994534222 0.5514138997974078
10008.608611000 59.86589738479232 48.8591972062647 1.4836453772763836 0.4929897668551231 0.4579071362114743 0.4961540230065915 0.5487379427715132
10008.641978000 59.86580831063243 48.86126324518143 1.4731899260231611 0.4948968994199697 0.4583457786330741 0.4973486601479199 0.5455644017004873
10008.675407000 59.86603438306753 48.86391668027828 1.4624051799083182 0.49636274694859145 0.4598431040783337 0.4986934586418473 0.5417316470182296
10008.708699000 59.86642913381424 48.867141565998494 1.4512972276448226 0.49734143292064426 0.4621980683818878 0.5002157560818933 0.5374091942383499
10008.742069000 59.86688676770052 48.87067487251861 1.4397698709774107 0.4981774624020419 0.46488258209721683 0.5016938548215735 0.532922768186495
10008.775454000 59.867288782923495 48.874685871380215 1.4278932320484254 0.49901581160778086 0.46762307155080607 0.5029682355157904 0.5285213683295595
10008.808805000 59.86765376266519 48.87939543627357 1.415878295490803 0.49975632127954667 0.47048895303671434 0.5041116246084307 0.5241709972386871
10008.842172000 59.86809486185311 48.884989146831344 1.4040224315765135 0.5001251817288239 0.47378646288954784 0.505371791205444 0.5196157646156662
10008.875569000 59.86841841310173 48.89174066175638 1.3926045009632146 0.4999888456114783 0.477577241751921 0.5067802341765273 0.5148834107569529
10008.908907000 59.86861867261651 48.899699622978254 1.3819533094328813 0.49927558349095547 0.48190569659898186 0.5083847685226092 0.5099369749777218
10008.942282000 59.868933253024416 48.908762237647274 1.3723142084195947 0.49796610066473845 0.48684320294188294 0.5102738431633003 0.5046127855310447
10008.975657000 59.86930305529875 48.918955617639526 1.3637842770589974 0.4962182487159497 0.4921558213283267 0.5122848007613363 0.49911359436788955
10009.009006000 59.86969087450246 48.93010516805844 1.3564059291614068 0.494218499929785 0.4976183560255542 0.5142813718309959 0.49359772756892534
10009.042369000 59.87010443983991 48.94190682741312 1.3501876599495273 0.4920415008483535 0.5031573828108366 0.5162853991415024 0.4880340113139135
10009.075763000 59.87020484669466 48.95452688235352 1.3450593984053558 0.4894066404193737 0.5088981839168448 0.5185401106764258 0.48230688605828476
10009.109111000 59.86987621593183 48.96787120771089 1.3409241044611908 0.4861186830179674 0.514929224873762 0.5212428767397652 0.4762797317121928
