# timestamp tx ty tz qx qy qz qw
10007.440770000 20.052605679478603 24.606841046850544 1.6811925848896774 0.46958096700595653 -0.47141425655859426 -0.5405710038961333 0.5148255081926161
10007.474168000 20.02614064298528 24.605222161809692 1.68199799222451 0.4703778455129246 -0.47205339562105536 -0.5393771578527878 0.514764563387865
10007.507508000 19.998869106685618 24.603272638975273 1.6828893667252987 0.4723536822937483 -0.4716833623484483 -0.537172982980942 0.5155986722854868
10007.540877000 19.9707908048418 24.600782840195404 1.683783481655404 0.47524511560545957 -0.47050822643904916 -0.5341958541998815 0.5171062543636389
10007.574253000 19.942701512030553 24.59758964350562 1.6845193267474379 0.47793851662705245 -0.46933551164339593 -0.5314212206529898 0.5185464666492778
10007.607606000 19.91413300290572 24.59430046371301 1.685162785703827 0.4801559768699788 -0.4687062127084302 -0.5288410608098313 0.519703623660725
10007.640975000 19.885036209144836 24.590757174953136 1.6856317113573205 0.4819612080402731 -0.46854390839682236 -0.5264316495727354 0.5206243541909267
10007.674366000 19.855787844930443 24.586361968189408 1.6856758820360642 0.4836546148958649 -0.4683111727259894 -0.5241259234688092 0.5215887990916881
10007.707712000 19.826061163863976 24.581543742167522 1.685012087790728 0.4858456209500973 -0.46751322487959773 -0.521198990342621 0.5231988433015939
10007.741093000 19.796003886939367 24.576091968746862 1.6834582030101102 0.488584950680648 -0.4659956957217757 -0.5176201573172041 0.5255493604563515
10007.774461000 19.766211510293623 24.569425599110964 1.6809664245353422 0.49153133567984736 -0.4639014914594296 -0.5138570194519444 0.5283401516319449
10007.807804000 19.736197426858052 24.561888480834178 1.6775946236995818 0.49478910365536777 -0.46139460401273324 -0.509638945159817 0.5315702285382805
10007.841177000 19.7058365043447 24.553520466776355 1.6735807712832877 0.4983131310196169 -0.45852702192368977 -0.5049275901391673 0.5352430497778289
10007.874547000 19.67534250206605 24.544079069620707 1.6693602309364834 0.5017996840051768 -0.45544325552219694 -0.5000384788440113 0.5391938777536466
10007.907907000 19.643997936436353 24.533580998546093 1.6654848268431628 0.5048374076598592 -0.45281053148987277 -0.4952839172539484 0.5429508778045363
10007.941303000 19.611541430995484 24.521936293909256 1.6623749882726202 0.5073981221346435 -0.45064708451317353 -0.49066428201362416 0.5465463504864608
10007.974644000 19.578242743387772 24.509007431279823 1.6602751986020987 0.5097504653605541 -0.44845743477201166 -0.48595706186450444 0.5503509119520233
