# timestamp tx ty tz qx qy qz qw
10003.703701000 18.888478747423108 29.867514805388122 1.1805917415828595 -0.1601307686754501 0.7876073208811774 0.5721328517022353 -0.16339169201906087
10003.737094000 18.888511695397057 29.86759224547247 1.1805595010159609 -0.16016401248362425 0.7876003140680732 0.5721082310723672 -0.16347906998837763
10003.770444000 18.888543382374387 29.867636108003502 1.1805391634453561 -0.16018034400654205 0.7875917965258663 0.5720996978987202 -0.16353395703430332
10003.803809000 18.88850163220384 29.867611824739907 1.18053299617948 -0.16013445386275768 0.7876001032182037 0.5721282060096905 -0.1634391323547825
10003.837187000 18.88852244996645 29.867650162041045 1.180505536324822 -0.16012547904073526 0.7876058811215719 0.5721249327488345 -0.16343154013784708
10003.870543000 18.888522289161653 29.86768294004357 1.1804777949746552 -0.1601449202434471 0.7876083659927776 0.5721111006669084 -0.16344893646673056
10003.903905000 18.888492722062136 29.867652736487393 1.1804715255610543 -0.1601634461506102 0.7876028277517236 0.5721144607749725 -0.1634457096616847
10003.937309000 18.888572432538556 29.867608446306395 1.1804815584587223 -0.16017307249576335 0.7875794592800208 0.5721278873324146 -0.16350187370181674
10003.970640000 18.888611557730727 29.867592541076828 1.1804937038640617 -0.16014578778132507 0.7875784775944686 0.5721412256883837 -0.16348665435952883
10004.004005000 18.88856018125352 29.86762049980525 1.1805002654971692 -0.16010978353177388 0.7876037010914854 0.5721398041786822 -0.16340536012867457
10004.037393000 18.888585405810794 29.867673400230508 1.1805051990281257 -0.1601444484678727 0.7876042308575325 0.5721118979342423 -0.16346653297331173
10004.070739000 18.888618397194257 29.867700497500973 1.1805136645709164 -0.16016322627642887 0.7876067492058985 0.5720920244219014 -0.16350555081370338
10004.104113000 18.88861099518923 29.86768602583726 1.1805242481857943 -0.16012925847077175 0.7876260382577928 0.5720934966142422 -0.16344074024436075
10004.137489000 18.888632202057618 29.86765706455679 1.1805312553160232 -0.16012671092690747 0.7876305555962176 0.5720904573061973 -0.16343210516330647
10004.170844000 18.888639450483492 29.86756200909613 1.180552239260633 -0.16014051904909468 0.7876178812363089 0.5721021744675362 -0.16343864073416317
10004.204207000 18.888610532237255 29.86744075977935 1.1805790858610137 -0.16015322226576864 0.7876031385439662 0.5721203950259246 -0.1634334578627191
10004.237601000 18.888592743076103 29.867439502187484 1.180573551627355 -0.1601780091188877 0.7876054236962559 0.5720987017499612 -0.1634740879006822
10004.270937000 18.888580295450826 29.867444530193136 1.1805698279222343 -0.16015515155544807 0.787619677671478 0.5720902307450395 -0.16345745214280036
10004.304305000 18.8885705274956 29.867381410874653 1.1805874404903616 -0.16010220682887671 0.7876268540020109 0.5721135165502049 -0.16339322630995853
10004.337687000 18.888577180134142 29.867332399899954 1.1805980020894764 -0.1601340368689966 0.7876103040326621 0.5721104981864109 -0.16345236946129857
10004.371042000 18.888543595496916 29.867310870861257 1.1805954454538028 -0.16017236405619042 0.7876051146118824 0.5720949986309922 -0.16349406647111037
10004.404408000 18.888485385331933 29.867309866149874 1.1805830118665097 -0.1601570526784347 0.7876244246044619 0.5720853990711678 -0.16344962653193895
10004.437812000 18.88850256381527 29.86731960567092 1.1805672777504097 -0.16013833936123167 0.787634124439175 0.5720756051142268 -0.16345549950598914
10004.471160000 18.888477962923563 29.867267882428397 1.1805687047877214 -0.16015597235866819 0.7876223348156063 0.5720799949993621 -0.1634796670506531
10004.504510000 18.88840287858225 29.86716467952142 1.1805866706189185 -0.16018979635815325 0.7875977882967501 0.5721019702592435 -0.16348788529518832
10004.537908000 18.888442991169015 29.867131368232346 1.1805916825398368 -0.16017059189258676 0.787583600456026 0.5721216132162448 -0.16350631020343742
10004.571238000 18.888423177423785 29.867168681915672 1.1805775993952698 -0.16013777217146305 0.7875972324960028 0.5721223492423081 -0.1634702137579216
10004.604603000 18.888321456140428 29.867225892941413 1.180557673186306 -0.16012915437311304 0.7876222075544461 0.5721083051730352 -0.16340746384070112
10004.637993000 18.888384205747197 29.86725636305932 1.180551930985837 -0.16013453207661021 0.7876157372276399 0.5721010857123275 -0.16345864869973298
10004.671349000 18.88839941014761 29.8672872271437 1.1805421631111506 -0.16016050737670554 0.7876131717607734 0.5720854309732505 -0.16350034621957515
10004.704704000 18.888307881979404 29.86731738837716 1.180524536346671 -0.16018717016478845 0.7876271630418459 0.572067116557884 -0.16347090477023402
10004.738106000 18.888376603577477 29.867293338451507 1.180524156353544 -0.1601686749140792 0.7876167529421324 0.5720839325350484 -0.16348033580952162
10004.771442000 18.888430808852966 29.867253036949055 1.1805292138508556 -0.16015219314262882 0.7876010792050886 0.5721081995179553 -0.16348707322265466
10004.804809000 18.888366695840123 29.86726265345296 1.1805229853475467 -0.16016974020847166 0.7876012859051797 0.5721076978909467 -0.16347064193909255
10004.838212000 18.88834659332309 29.867354212889126 1.1805058502439585 -0.1601895937097757 0.787611683980934 0.5720833806788856 -0.1634861916946866
10004.871538000 18.88837018537652 29.867405234746553 1.1805115067401768 -0.16016857694319328 0.7876190860102439 0.5720856897737214 -0.1634630412922324
10004.904912000 18.88842119675245 29.867400755488493 1.1805429851031235 -0.16012602782266985 0.7876163469448867 0.5721139257063019 -0.16341909696191992
10004.938304000 18.888516665148487 29.86748657073259 1.1805602900449212 -0.1601387816014201 0.7876091776153017 0.5721006953924901 -0.16348745607779913
10004.971638000 18.888536961244252 29.867569525913986 1.1805811978317031 -0.16014136243657498 0.787617085493767 0.5720869350075144 -0.1634949830085621
10005.005011000 18.888466974429022 29.86761198498175 1.1806080447763974 -0.16011848295842243 0.7876390901127315 0.5720876901976754 -0.16340872028680167
10005.038412000 18.888453526088544 29.867718020840123 1.1806085541944404 -0.16015371787766983 0.7876478934296646 0.5720544232437489 -0.16344821648777172
10005.071746000 18.888460388503518 29.86778226762566 1.1806163879534783 -0.16016786939585104 0.7876483477338575 0.5720424516802055 -0.16347405727214784
10005.105106000 18.88845862506775 29.86780189472095 1.1806395832844716 -0.16013789894442212 0.7876524302267626 0.5720572104433657 -0.1634320973961226
10005.138491000 18.88849791535895 29.867934714012428 1.1806395170063053 -0.16015571403406936 0.7876630540453233 0.5720222051903425 -0.16348595451416936
10005.171836000 18.888539990599053 29.867980178211763 1.1806653503088893 -0.16014355789443852 0.7876658152928232 0.57202003558028 -0.16349215020525718
10005.205204000 18.888540045666378 29.867890401830483 1.180721172106487 -0.16010031334647754 0.7876568120136449 0.5720657985921002 -0.16341774149719476
10005.238586000 18.88849811705583 29.867910508844776 1.180733237992455 -0.160154653388766 0.7876509291926108 0.5720481450684279 -0.16345464344493796
10005.271942000 18.888479621857073 29.867926116018843 1.180739407324559 -0.16018047591164106 0.7876512734479487 0.5720351428250655 -0.16347318417909254
10005.305309000 18.888502993326416 29.86786911214153 1.180762698991541 -0.16013911224550234 0.7876513056853274 0.5720594316614285 -0.16342855328437841
10005.338694000 18.88851156968175 29.867868690876666 1.1807648731870544 -0.16017422664416792 0.7876434046656373 0.5720460647741444 -0.1634790016548941
10005.372042000 18.888519102345423 29.867891148827713 1.1807596696467588 -0.16017890272531354 0.7876492956478748 0.5720341204601574 -0.16348783201356412
10005.405410000 18.888550739172125 29.867875046670814 1.1807669090709425 -0.16012174776905166 0.7876626316181898 0.572050493710586 -0.1634222668095351
10005.438798000 18.888603926057986 29.867809833601672 1.1807868183285055 -0.16014554006797577 0.787642150948771 0.5720599538217807 -0.1634645444081138
10005.472140000 18.888629185261042 29.867732700861833 1.1808053856378593 -0.1601813792188982 0.7876232849765995 0.5720656673561043 -0.16350033316974222
10005.505505000 18.888622178927438 29.86766714780657 1.1808108701364333 -0.1601789010459812 0.7876250366649836 0.5720726968980393 -0.16346972423659575
10005.538880000 18.888644381157548 29.867602175419115 1.1808024821451153 -0.16019067377462914 0.7876184185486 0.5720742918171738 -0.1634844929664938
10005.572241000 18.888691512981172 29.86753808228594 1.1807926332890795 -0.160166651011309 0.7876170284540731 0.5720879555083439 -0.1634669127232803
10005.605608000 18.888733723925036 29.867475969331554 1.1807870854385323 -0.1601219019134489 0.7876219399272547 0.5721079264616171 -0.16341718622175708
10005.638991000 18.888746694496298 29.867405046753575 1.180781326010828 -0.16016633465687138 0.7876053930682955 0.5721020167929551 -0.16347407266521596
10005.672361000 18.888746474156086 29.86727956812925 1.180790522741409 -0.16020784847602462 0.7875807815649543 0.5721157879186028 -0.16350377063081747
10005.705709000 18.888754398397104 29.867141135840985 1.1808052648968108 -0.16018251715419146 0.7875700677176951 0.5721560843493637 -0.16343917760223867
10005.739079000 18.88877490757555 29.86710986981297 1.1807898404592583 -0.16015442031491267 0.78757864284185 0.5721612198606612 -0.16340740950319207
10005.772442000 18.888780983063523 29.867047552245158 1.1807839898934847 -0.1601829501007948 0.7875676305445891 0.5721572828987664 -0.1634463013998437
10005.805817000 18.888775699576257 29.86692178955961 1.180795624815367 -0.1602300634111057 0.7875418224122628 0.5721660011111073 -0.16349395066292116
10005.839177000 18.88879759962569 29.866903383496076 1.1807723994440944 -0.1601795818888822 0.7875614138895164 0.572167267720691 -0.1634446042158868
10005.872537000 18.888797051458486 29.86689284403502 1.1807423590586634 -0.16013696746085426 0.7875793149958913 0.5721666613890289 -0.16340222103134414
10005.905913000 18.888773910371768 29.866818825264712 1.180729634807508 -0.16016066076154373 0.7875654843743525 0.5721704935663137 -0.16343223934921364
10005.939304000 18.88879997043241 29.86675513859338 1.1807189831193912 -0.16016542935248618 0.7875556315570555 0.5721741830890869 -0.16346212603975696
10005.972652000 18.8887774858604 29.8666857081941 1.1807114989778187 -0.1601605130394775 0.7875560804683728 0.5721774208374679 -0.1634534467792229
10006.006023000 18.888695488160163 29.86662458853292 1.1807020759689315 -0.16016005678827444 0.7875632497626172 0.5721761266385839 -0.16342387811390888
10006.039376000 18.888687713069995 29.86663690563208 1.1806771781115328 -0.16014978061423663 0.7875732209795783 0.5721629609220362 -0.16343199048531756
10006.072738000 18.888654455551602 29.86661721788976 1.1806647207039946 -0.16017372347278605 0.7875690371700231 0.57215102120631 -0.16347048336786357
10006.106114000 18.888570096862782 29.866521318401485 1.1806776634109495 -0.16021330171606987 0.7875529432300205 0.5721560315292046 -0.1634916974886472
10006.139474000 18.888575364916537 29.86644785224644 1.180692915110136 -0.1601733226397416 0.7875512266448637 0.5721817756133677 -0.1634490372582531
10006.172841000 18.88861249499692 29.866422186778948 1.1806983674420828 -0.16012365987408098 0.7875550588912869 0.5721997214742099 -0.16341640526002288
10006.206228000 18.888606313317567 29.866441583741977 1.1806919617784133 -0.16012618630498848 0.787556711279334 0.5721905225939178 -0.16343817434124494
10006.239581000 18.88855963610326 29.8664932747171 1.1806813854764318 -0.16015301194035023 0.7875640909945897 0.5721648064418423 -0.16346635620722896
10006.272952000 18.888514333402625 29.866512214409244 1.180687790305618 -0.16015724134157283 0.7875742333949893 0.5721539222544865 -0.16345144290265254
10006.306324000 18.888490172555144 29.86648482841309 1.180713473108466 -0.16014194657784536 0.7875783384966591 0.5721634957895255 -0.16341313216204628
10006.339672000 18.88846854749444 29.866479843928634 1.1807339882846812 -0.16016500669596226 0.787569656260853 0.5721624257055914 -0.16343612139896743
10006.373042000 18.888458419397537 29.86652620923068 1.1807431085690834 -0.1602017443182016 0.787563836633368 0.5721459761273718 -0.1634857374390562
10006.406412000 18.888463835272805 29.866590697858577 1.1807514883248647 -0.1602054675103316 0.7875712423711659 0.5721335497109598 -0.163489900803906
10006.439773000 18.888472579634954 29.866599819986856 1.1807768499399456 -0.16015801263172907 0.7875835823358138 0.5721518346902262 -0.16341294283363625
10006.473140000 18.888491429652152 29.866586320293766 1.1808053463706851 -0.1601382588155833 0.7875829238564694 0.5721691421614683 -0.16337487221545866
10006.506520000 18.888535480360105 29.866587170585845 1.180823101266543 -0.16016483534532475 0.7875671050033615 0.5721703027641304 -0.16342100620860364
10006.539898000 18.88860420883427 29.866595444393784 1.180831287512028 -0.16015811670037755 0.7875555309577584 0.5721802984309621 -0.16344836921880335
10006.573241000 18.888607691191034 29.86659884077023 1.1808356930126562 -0.16015399676809894 0.7875539110393222 0.5721855918030972 -0.16344168091038072
10006.606613000 18.888543231676348 29.866602820104095 1.1808379766680184 -0.16017857576593103 0.7875590887304259 0.5721745634758217 -0.1634312532380251
10006.639974000 18.888532565472875 29.86662988659098 1.180833678282554 -0.16019620956661917 0.7875645306305437 0.5721563707075591 -0.1634514361880415
10006.673354000 18.88855349562208 29.86666556747574 1.1808228332038309 -0.16019717179786203 0.787570809471225 0.5721408027155284 -0.16347473225191902
10006.706721000 18.88856784352695 29.8666726223692 1.1808135408609235 -0.16018027848322558 0.7875770996132077 0.5721408043957802 -0.16346097545051463
10006.740076000 18.888583566118943 29.866615361049558 1.180818235860816 -0.1601507833212994 0.7875774172485988 0.5721654492530961 -0.16340207196545428
10006.773435000 18.88860473882853 29.86653145441347 1.1808288392449482 -0.16015833897645015 0.7875654893973587 0.5721811336481569 -0.1633972357896962
10006.806831000 18.888632293144592 29.86646406200785 1.180832632298013 -0.1601949196904139 0.7875490131452091 0.5721779403884913 -0.16345196276635335
10006.840179000 18.888659525012628 29.866431620458098 1.1808216415842285 -0.1601817502038801 0.7875495876089275 0.5721851321264985 -0.1634369252403252
10006.873548000 18.888647294314588 29.866452475468325 1.1807966205248777 -0.16016387457410655 0.7875660095699561 0.5721784586350425 -0.16339866990123397
10006.906908000 18.888623421487893 29.866488349551332 1.1807764990263743 -0.1601763355336014 0.7875782857694303 0.5721572825027181 -0.16340143634196663
10006.940287000 18.888678880934908 29.866459245876175 1.1807873657742578 -0.16018943253659243 0.7875635942013296 0.5721628134170573 -0.1634400371236047
10006.973643000 18.88870864317268 29.866455072620603 1.180789363268318 -0.16019914033773222 0.7875566280650166 0.5721656171031615 -0.16345427382259317
10007.007011000 18.88871029948552 29.866512465816456 1.1807642387974109 -0.16019071668436516 0.7875694305108387 0.5721560666855935 -0.16343427354093643
10007.040380000 18.888828264610673 29.866542753550004 1.1807430307044702 -0.16014450446825318 0.787568366140069 0.5721686383337058 -0.16344067930424488
10007.073741000 18.888821704844506 29.866561019355892 1.18071521904277 -0.16015606583062553 0.7875671555269033 0.5721652147417832 -0.16344716930068928
10007.107135000 18.88867815352966 29.86656254252737 1.180681296852779 -0.16022092502626373 0.7875667988759203 0.5721485885623023 -0.1634435226560823
10007.140481000 18.88874076200363 29.86649981790828 1.1806648285249792 -0.16019465394945945 0.7875429190899679 0.572183795952043 -0.163461087379156
10007.173836000 18.888752620358048 29.86649346087426 1.1806310498323018 -0.16014685450253002 0.7875403091036476 0.5722098089773187 -0.16342943749525962
10007.207209000 18.888619192418634 29.86656361700465 1.180577666396312 -0.16014763052061914 0.7875608983627963 0.5721966180010435 -0.16337563513812142
10007.240572000 18.888639399036805 29.86656631815462 1.1805549506158872 -0.16017166735580285 0.7875409004050372 0.5721975584476875 -0.16344516289015903
10007.273939000 18.888631204674834 29.866575523323828 1.1805304037869109 -0.16020515537140226 0.7875271363271923 0.5721914937673647 -0.16349988440665184
10007.307319000 18.88853613884813 29.86661231456672 1.1804907811373084 -0.16020918995015127 0.7875427632690724 0.5721828945590167 -0.16345074686918817
10007.340670000 18.88859654517802 29.866567173325393 1.180474534244718 -0.1601397199518459 0.7875405207209104 0.5722212621142228 -0.16339530440250616
10007.374037000 18.88861859871691 29.866534716554217 1.180460583779569 -0.16013520214522411 0.7875317340859542 0.5722338068684616 -0.16339814906634087
10007.407410000 18.888560791922245 29.866561053727438 1.1804438369561239 -0.1602017392557159 0.7875298374133213 0.572205091888072 -0.1634426221661735
10007.440783000 18.888683209401876 29.866559230422467 1.1804569492902766 -0.16015260628084338 0.7875257143304789 0.572224489531702 -0.16344272865412254
10007.474168000 18.88873841871706 29.866567962646336 1.180476652041572 -0.16011279647363713 0.7875242818929967 0.5722505117478262 -0.16339752029532856
10007.507508000 18.888680550682768 29.866614146292676 1.1804943447241463 -0.1601507908822333 0.787523108210791 0.5722496909852239 -0.16336881397967482
10007.540876000 18.888833544740635 29.86665639069207 1.180536217029223 -0.16015831555140336 0.7875077690539948 0.572250973525423 -0.1634308751079266
10007.574238000 18.888881509487554 29.8666863723034 1.1805757039371692 -0.16022894970699772 0.7874874242544954 0.5722380505038005 -0.16350490473506513
10007.607611000 18.8887928274217 29.86672279308162 1.1805958576499047 -0.16027351679351065 0.7874913832989373 0.5722353143317743 -0.16345172399268848
10007.640976000 18.88901875931283 29.86678699283336 1.1806138408620024 -0.16003166092679663 0.7875387805287835 0.5723031492984867 -0.16322267602046406
10007.674375000 18.889080021503588 29.866819206645744 1.1806332326167324 -0.1600719424202557 0.7875175259983527 0.5723026272359881 -0.16328754500581383
10007.707709000 18.888894673315892 29.866833606997528 1.1806465228066498 -0.16036374903450948 0.787447736477367 0.5722423876590015 -0.16354870858124576
10007.741086000 18.889117192532034 29.866957641848145 1.1806387224059562 -0.16004743199079383 0.7875131306402885 0.5723257322962761 -0.16325178324850012
10007.774435000 18.889349856543546 29.867217604341224 1.1805939557802272 -0.15989984737534274 0.7875605313942688 0.5723148349542264 -0.16320593705694558
10007.807812000 18.88926091398604 29.86744503400327 1.1805427805721276 -0.1602214912031125 0.7875177682392526 0.5721693627646536 -0.16360641423125202
10007.841172000 18.88907319381956 29.86737034078252 1.180549996953996 -0.1601300117829709 0.7875450712448245 0.572223403351589 -0.1633753859707589
10007.874542000 18.888924470045374 29.86727927421876 1.1805416455288023 -0.1596953410754862 0.7876664374882699 0.5723812862651885 -0.16266113373123148
10007.907910000 18.888908414994955 29.86732012728866 1.1804940718525019 -0.15946205501600874 0.787747397248704 0.5724378506009602 -0.16229848532046304
10007.941317000 18.889053990763923 29.867258372572987 1.1804903896441012 -0.15990139322790695 0.7875988413962415 0.5723077019117229 -0.16304448413728942
10007.974640000 18.88907100410498 29.867085552888696 1.1805066828729291 -0.16025298944762706 0.7874705338239739 0.5722259997334761 -0.16360483782916782
10008.008033000 18.888902186286064 29.86691152538373 1.1805056536422145 -0.1600315062751152 0.7875316312388975 0.5723171549217354 -0.16320821357949356
